# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
3.76337             	((7.584462150330e+00 -5.020828805833e-03 -1.734785696734e+02) (-2.816692745904e+00 -2.716572397530e-03 -1.401613564835e-01)) ((-5.058429854674e-02 -1.723198206115e+01 -1.677249473395e-03) (-2.004367710930e-03 1.992226978234e+00 1.778375027341e-03))
3.77337             	((6.272523593332e+00 -2.384141658109e-03 -1.328614073831e+02) (-2.760147685376e+00 -2.650159485737e-03 -1.498282573827e-01)) ((-3.944939369925e-02 1.356823781717e+00 -1.837837565794e-03) (-1.938481303435e-03 1.930227369827e+00 1.690144104400e-03))
3.78337             	((4.433700288109e+00 -6.008981192602e-04 -9.226909004597e+01) (-2.698251455188e+00 -2.573112350698e-03 -1.574992128447e-01)) ((-2.924475930651e-02 2.072110185278e+01 -1.582981071104e-03) (-1.867398260589e-03 1.865650435293e+00 1.612123644166e-03))
3.79337             	((2.064731806125e+00 2.975964916494e-04 -5.152687384162e+01) (-2.631573598403e+00 -2.465664717051e-03 -1.631946991396e-01)) ((-1.810966853407e-02 4.054384909405e+01 -6.721309624043e-04) (-1.778413779915e-03 1.798951208024e+00 1.548017089525e-03))
3.80337             	((-8.234236731850e-01 2.836169935522e-04 -1.055410590423e+01) (-2.561358663012e+00 -2.307457751906e-03 -1.670844666286e-01)) ((-1.027737012245e-02 6.069113555790e+01 5.104420793166e-04) (-1.657351734890e-03 1.731046701266e+00 1.495269821445e-03))
3.81337             	((-4.222948777411e+00 -6.658618473944e-04 3.071194495729e+01) (-2.488699926061e+00 -2.082166084704e-03 -1.692207179002e-01)) ((-3.497534813346e-03 8.103958981376e+01 2.218097032637e-03) (-1.493592855075e-03 1.662950878996e+00 1.447736632781e-03))
3.82337             	((-8.140394358064e+00 -2.572237017153e-03 7.248077379282e+01) (-2.414241574730e+00 -1.794125681898e-03 -1.695865640077e-01)) ((2.104686813334e-03 1.014116197990e+02 4.318937427483e-03) (-1.291855290570e-03 1.595297930213e+00 1.401537781388e-03))
3.83337             	((-1.259233766478e+01 -5.462527974512e-03 1.150692062415e+02) (-2.338478660304e+00 -1.486184291516e-03 -1.682415505664e-01)) ((8.397086263496e-03 1.215424719695e+02 6.935680665094e-03) (-1.080141599650e-03 1.528503903641e+00 1.344333777437e-03))
3.84337             	((-1.755288084960e+01 -9.342059634171e-03 1.583602384778e+02) (-2.261920637868e+00 -1.184211989169e-03 -1.654119745808e-01)) ((1.289944655943e-02 1.412601359978e+02 9.867393870573e-03) (-8.740827130404e-04 1.462959885780e+00 1.276739098532e-03))
3.85337             	((-2.297231090658e+01 -1.419214001048e-02 2.021006918889e+02) (-2.185305525056e+00 -8.950111498494e-04 -1.613948508404e-01)) ((1.810057174362e-02 1.603629474683e+02 1.337314557079e-02) (-6.788708973697e-04 1.399173108457e+00 1.203979231151e-03))
3.86337             	((-2.879074774912e+01 -1.997703126143e-02 2.460399235757e+02) (-2.109401543176e+00 -6.228101997217e-04 -1.563962155506e-01)) ((2.143221318059e-02 1.788193016081e+02 1.718380268416e-02) (-4.970860367833e-04 1.337605661055e+00 1.119058110182e-03))
3.87337             	((-3.491459759195e+01 -2.662205355529e-02 2.897034302852e+02) (-2.034915035936e+00 -3.321551489379e-04 -1.505330539521e-01)) ((2.515806351478e-02 1.965154300180e+02 2.128814895206e-02) (-3.080173743318e-04 1.278617448072e+00 1.038256201171e-03))
3.88337             	((-4.123843832962e+01 -3.402504721060e-02 3.325901496573e+02) (-1.962477349287e+00 -2.882235203438e-05 -1.439028142098e-01)) ((2.833194378504e-02 2.133749504215e+02 2.554728617084e-02) (-1.160290950349e-04 1.222473715347e+00 9.710005142781e-04))
3.89337             	((-4.767231671388e+01 -4.208380258779e-02 3.743864884846e+02) (-1.892321983823e+00 2.557563644168e-04 -1.365761288874e-01)) ((3.529224471411e-02 2.293833171203e+02 3.047649153160e-02) (6.069945218708e-05 1.169181554977e+00 9.127338151281e-04))
3.90337             	((-5.419193869103e+01 -5.074543837267e-02 4.152779578661e+02) (-1.824352422764e+00 5.223434237041e-04 -1.286019026706e-01)) ((4.078446512280e-02 2.445322196606e+02 3.529183699980e-02) (2.228683571429e-04 1.118572935893e+00 8.623135459604e-04))
3.91337             	((-6.076269580762e+01 -5.995614573708e-02 4.553640481995e+02) (-1.758468215464e+00 7.629941705269e-04 -1.200189118437e-01)) ((4.664293957965e-02 2.587526219095e+02 4.023966365039e-02) (3.677107844124e-04 1.070484608555e+00 8.122684084517e-04))
3.92337             	((-6.729939266837e+01 -6.960759827144e-02 4.943229911631e+02) (-1.694549289831e+00 9.632967283524e-04 -1.108994170931e-01)) ((5.388701815670e-02 2.718560132187e+02 4.539391162360e-02) (4.886098560224e-04 1.024763421302e+00 7.487885525768e-04))
3.93337             	((-7.375242658033e+01 -7.962773435209e-02 5.321362484852e+02) (-1.632499359198e+00 1.122682830252e-03 -1.013354468083e-01)) ((6.004370154586e-02 2.837254564058e+02 5.042683236519e-02) (5.868555809529e-04 9.812731671704e-01 6.697132676976e-04))
3.94337             	((-8.005366156313e+01 -8.992482509390e-02 5.686344960437e+02) (-1.572350169223e+00 1.242710021379e-03 -9.146028647685e-02)) ((6.521812369563e-02 2.942874982740e+02 5.528500722797e-02) (6.638531940752e-04 9.399746327633e-01 5.785041470196e-04))
3.95337             	((-8.613439096379e+01 -1.004052238707e-01 6.036542602413e+02) (-1.514186968516e+00 1.347768056968e-03 -8.138234120558e-02)) ((7.055787345954e-02 3.035120683846e+02 5.998986140046e-02) (7.325627857078e-04 9.008477336904e-01 4.861331474528e-04))
3.96337             	((-9.194372270759e+01 -1.109932046228e-01 6.371462799480e+02) (-1.458186078950e+00 1.444396821138e-03 -7.122894887978e-02)) ((7.641782920537e-02 3.113331200766e+02 6.461788047189e-02) (7.959299879915e-04 8.639066474592e-01 3.973812235235e-04))
3.97337             	((-9.738816427674e+01 -1.215587634230e-01 6.687516017263e+02) (-1.404385303550e+00 1.536188049168e-03 -6.108997195571e-02)) ((8.028509269761e-02 3.177483412914e+02 6.877107269384e-02) (8.560494285305e-04 8.290824775757e-01 3.108746443233e-04))
3.98337             	((-1.024252307328e+02 -1.320199123757e-01 6.984005336410e+02) (-1.352750298875e+00 1.637975904866e-03 -5.106291605079e-02)) ((8.205965557825e-02 3.226330443928e+02 7.235431303976e-02) (9.216400014117e-04 7.962902419148e-01 2.229115321282e-04))
3.99337             	((-1.070215487858e+02 -1.423233036059e-01 7.261210615886e+02) (-1.303283298523e+00 1.743118914037e-03 -4.123300122211e-02)) ((8.319385011850e-02 3.259815435879e+02 7.550602629175e-02) (9.891097273701e-04 7.654706556988e-01 1.318440204087e-04))
4.00337             	((-1.111263824362e+02 -1.523869549231e-01 7.517575064829e+02) (-1.256029629867e+00 1.843559090643e-03 -3.170494956992e-02)) ((8.401538856501e-02 3.277396334446e+02 7.822514401316e-02) (1.054975384312e-03 7.365828453959e-01 3.306115512564e-05))
4.01337             	((-1.147155780287e+02 -1.621707728495e-01 7.753303679371e+02) (-1.211093828416e+00 1.937979225677e-03 -2.261069088371e-02)) ((8.442901632382e-02 3.278380323414e+02 8.045664163710e-02) (1.118649985031e-03 7.096207770946e-01 -7.263916869582e-05))
4.02337             	((-1.177269447777e+02 -1.715761188887e-01 7.965545565491e+02) (-1.168710682283e+00 2.023683452805e-03 -1.410845247169e-02)) ((8.307197426746e-02 3.262365531231e+02 8.195729783619e-02) (1.178514872388e-03 6.846495440025e-01 -1.805711004928e-04))
4.03337             	((-1.201654388947e+02 -1.806035712562e-01 8.156080265710e+02) (-1.128860023618e+00 2.087332518901e-03 -6.411218920220e-03)) ((8.122852436657e-02 3.229145961377e+02 8.293659509802e-02) (1.228816671257e-03 6.615885694974e-01 -2.926322347032e-04))
4.04337             	((-1.220203119830e+02 -1.892207238718e-01 8.324921574771e+02) (-1.091543040100e+00 2.145735018707e-03 -2.317495550678e-04)) ((7.654923613308e-02 3.179359410611e+02 8.299664646070e-02) (1.276346284129e-03 6.404834478085e-01 -4.007844580569e-04))
4.05337             	((-1.231581865411e+02 -1.972052566696e-01 8.463821408757e+02) (-1.056631341858e+00 2.192468064293e-03 2.981874381674e-03)) ((7.392448013818e-02 3.113201053785e+02 8.288122968036e-02) (1.317580490268e-03 6.212533209519e-01 -5.041332028663e-04))
4.06337             	((-1.235919114460e+02 -2.045402617268e-01 8.573899026712e+02) (-1.024602468703e+00 2.228478204046e-03 5.747814945846e-03)) ((6.841784460765e-02 3.031175930302e+02 8.179782374221e-02) (1.351307498045e-03 6.031175987715e-01 -6.009874447774e-04))
4.07337             	((-1.233878924406e+02 -2.112750601222e-01 8.659028024334e+02) (-9.958287092175e-01 2.258211276631e-03 9.300311930185e-03)) ((6.389187096443e-02 2.930183648008e+02 8.030020804718e-02) (1.381638508722e-03 5.867543919986e-01 -6.916294846609e-04))
4.08337             	((-1.224456767665e+02 -2.171847882752e-01 8.711802442288e+02) (-9.702907993648e-01 2.301500835174e-03 1.321953026238e-02)) ((5.684709427518e-02 2.814209536086e+02 7.786106509783e-02) (1.417750850653e-03 5.726554577581e-01 -7.711153049433e-04))
4.09337             	((-1.205248576044e+02 -2.217682774516e-01 8.714621457227e+02) (-9.476844952787e-01 2.366478297526e-03 1.683984597888e-02)) ((5.257773128021e-02 2.683957600121e+02 7.525906193681e-02) (1.464998505956e-03 5.608627581760e-01 -8.407360622485e-04))
4.10337             	((-1.177273635377e+02 -2.250448711622e-01 8.671419468522e+02) (-9.274691385455e-01 2.436620868764e-03 1.953267251513e-02)) ((4.573807744649e-02 2.538890676820e+02 7.188500868367e-02) (1.515587651604e-03 5.510565222970e-01 -9.080333100925e-04))
4.11337             	((-1.136930975763e+02 -2.261637454797e-01 8.552887161934e+02) (-9.089972852917e-01 2.510430944855e-03 2.109468178675e-02)) ((4.008715630871e-02 2.381142464574e+02 6.808270129547e-02) (1.568630175849e-03 5.427832050662e-01 -9.764292356343e-04))
4.12337             	((-1.084666122712e+02 -2.249258873654e-01 8.356159098062e+02) (-8.917373241567e-01 2.583965572383e-03 2.161836512359e-02)) ((3.359504668239e-02 2.211618276199e+02 6.361498842001e-02) (1.622707215144e-03 5.355706683801e-01 -1.049537063924e-03))
4.13337             	((-1.020683931946e+02 -2.210275091140e-01 8.074673470488e+02) (-8.752114604779e-01 2.652663922143e-03 2.138365043664e-02)) ((2.433753136608e-02 2.030474857522e+02 5.832837585681e-02) (1.675265566129e-03 5.289567683821e-01 -1.130332289071e-03))
4.14337             	((-9.467668975818e+01 -2.144708338406e-01 7.713076235791e+02) (-8.592269241866e-01 2.714115244554e-03 2.083269040898e-02)) ((1.660878737540e-02 1.838513376496e+02 5.281643431329e-02) (1.724274143640e-03 5.227166380094e-01 -1.216520506909e-03))
4.15337             	((-8.651488906670e+01 -2.053556191233e-01 7.278796690976e+02) (-8.438616367174e-01 2.780375630980e-03 2.029352293031e-02)) ((7.696358012349e-03 1.638064722274e+02 4.678914311112e-02) (1.776866631668e-03 5.168142908568e-01 -1.306996886311e-03))
4.16337             	((-7.784607014809e+01 -1.939184075240e-01 6.783110469908e+02) (-8.294281943807e-01 2.859849772841e-03 1.990285862333e-02)) ((-3.152916329190e-03 1.428248834637e+02 4.011425540673e-02) (1.837556927125e-03 5.113679280916e-01 -1.398733603413e-03))
4.17337             	((-6.916251051504e+01 -1.810369610156e-01 6.258338200498e+02) (-8.163751555008e-01 2.954907601610e-03 1.966694936104e-02)) ((-1.331354489803e-02 1.209899583301e+02 3.319469621484e-02) (1.907690579703e-03 5.066612618818e-01 -1.489241262532e-03))
4.18337             	((-6.069657986775e+01 -1.670920072660e-01 5.717777225310e+02) (-8.051421619854e-01 3.066453980993e-03 1.944918153490e-02)) ((-2.294883551742e-02 9.825292945678e+01 2.598417710903e-02) (1.988284208636e-03 5.029628712611e-01 -1.578139339695e-03))
4.19337             	((-5.265218161753e+01 -1.525006021183e-01 5.174895473905e+02) (-7.961028630251e-01 3.190058743965e-03 1.909968615352e-02)) ((-2.953685040571e-02 7.484413666743e+01 1.879265719584e-02) (2.077552158730e-03 5.005414349864e-01 -1.666169409089e-03))
4.20337             	((-4.518216885121e+01 -1.376429293137e-01 4.640973791273e+02) (-7.895706006202e-01 3.324758361141e-03 1.850527036902e-02)) ((-3.531652921500e-02 5.101127316016e+01 1.149660621775e-02) (2.175257042561e-03 4.996579538889e-01 -1.752901766314e-03))
4.21337             	((-3.835160727796e+01 -1.227322342347e-01 4.120772133525e+02) (-7.858207471443e-01 3.467903538038e-03 1.756630280116e-02)) ((-4.036599570659e-02 2.704765865241e+01 4.216973488809e-03) (2.279450491278e-03 5.005249494805e-01 -1.836061914747e-03))
4.22337             	((-3.199760184641e+01 -1.072602773780e-01 3.594446094752e+02) (-7.850589063295e-01 3.611486061437e-03 1.624837898799e-02)) ((-4.274582688090e-02 3.087208315288e+00 -2.849914109116e-03) (2.385419451261e-03 5.033283904233e-01 -1.915394951452e-03))
4.23337             	((-2.606757409016e+01 -9.099919816859e-02 3.051209053873e+02) (-7.874136519991e-01 3.752322190766e-03 1.459335333714e-02)) ((-4.350716752462e-02 -2.061294126593e+01 -9.671206469286e-03) (2.491327577760e-03 5.082334775889e-01 -1.990559160287e-03))
4.24337             	((-2.067092046978e+01 -7.427025526929e-02 2.498021635706e+02) (-7.929708796070e-01 3.892945137179e-03 1.266751111299e-02)) ((-4.560267434744e-02 -4.375500777716e+01 -1.635365293381e-02) (2.598884244300e-03 5.153798168543e-01 -2.061593146502e-03))
4.25337             	((-1.586544847686e+01 -5.723858331072e-02 1.935951805069e+02) (-8.017941623296e-01 4.035099114970e-03 1.051316526258e-02)) ((-4.824599193310e-02 -6.640863814134e+01 -2.280714912190e-02) (2.709750050742e-03 5.248825403007e-01 -2.129677187589e-03))
4.26337             	((-1.170782846675e+01 -4.016515192687e-02 1.368784814554e+02) (-8.139148502234e-01 4.176443312383e-03 8.215073444752e-03)) ((-4.862272287319e-02 -8.828124021419e+01 -2.861134043077e-02) (2.822226108542e-03 5.368608325150e-01 -2.194387718094e-03))
4.27337             	((-8.224903749747e+00 -2.320705966602e-02 7.962524870925e+01) (-8.293332048858e-01 4.312176552192e-03 5.878037677711e-03)) ((-4.664156508955e-02 -1.092766356234e+02 -3.388279412236e-02) (2.932587377059e-03 5.514240284043e-01 -2.254504058745e-03))
4.28337             	((-5.446767895867e+00 -6.568565846550e-03 2.191854091846e+01) (-8.480205124745e-01 4.442700736659e-03 3.590728302972e-03)) ((-4.600316133448e-02 -1.292343769548e+02 -3.855341329287e-02) (3.041579478927e-03 5.686405118327e-01 -2.311396454271e-03))
4.29337             	((-3.394651333449e+00 9.508242589478e-03 -3.606668832793e+01) (-8.699202850185e-01 4.566578338598e-03 1.329150489159e-03)) ((-4.350230412966e-02 -1.479198551490e+02 -4.245546595893e-02) (3.148044856166e-03 5.885156001611e-01 -2.364552568885e-03))
4.30337             	((-2.085609612408e+00 2.477210961665e-02 -9.415562784338e+01) (-8.949565075508e-01 4.681564961902e-03 -8.288609799681e-04)) ((-4.033367402677e-02 -1.652736191117e+02 -4.563451614544e-02) (3.250145214723e-03 6.110938477613e-01 -2.413828229647e-03))
4.31337             	((-1.525822202944e+00 3.892937060559e-02 -1.520218140699e+02) (-9.230063056739e-01 4.786890558580e-03 -2.787039676287e-03)) ((-3.790841099195e-02 -1.810482876660e+02 -4.793681553056e-02) (3.346966322968e-03 6.363886954653e-01 -2.460236822377e-03))
4.32337             	((-1.709612499562e+00 5.171379046026e-02 -2.094206364687e+02) (-9.539035363902e-01 4.882145894142e-03 -4.480396923500e-03)) ((-3.416801659234e-02 -1.951867201091e+02 -4.938097128432e-02) (3.437895639859e-03 6.643520303408e-01 -2.504808076901e-03))
4.33337             	((-2.618660391221e+00 6.285814039801e-02 -2.660628796183e+02) (-9.874521903658e-01 4.967530975124e-03 -5.846827893953e-03)) ((-3.038094072838e-02 -2.075939596956e+02 -4.989211934246e-02) (3.522914034982e-03 6.948982196231e-01 -2.548587329629e-03))
4.34337             	((-4.220332688617e+00 7.208629533224e-02 -3.215424455716e+02) (-1.023456391538e+00 5.042407862464e-03 -6.835150638003e-03)) ((-2.637203915733e-02 -2.181701341059e+02 -4.953162705481e-02) (3.601483436113e-03 7.279280467548e-01 -2.591651683130e-03))
4.35337             	((-6.467072329631e+00 7.918579641338e-02 -3.756055140312e+02) (-1.061720823217e+00 5.106011607993e-03 -7.411970855733e-03)) ((-2.256697536886e-02 -2.269253180980e+02 -4.831237368641e-02) (3.672701096174e-03 7.633259670610e-01 -2.633583285891e-03))
4.36337             	((-9.298816602068e+00 8.397043956229e-02 -4.279717155635e+02) (-1.102070715654e+00 5.156838179105e-03 -7.535074212210e-03)) ((-1.881747978342e-02 -2.338678648531e+02 -4.625933611320e-02) (3.734822819174e-03 8.009767349741e-01 -2.673195063108e-03))
4.37337             	((-1.264576835678e+01 8.631439825223e-02 -4.784725444516e+02) (-1.144362097989e+00 5.193764779131e-03 -7.171680885529e-03)) ((-1.545327915595e-02 -2.390039223154e+02 -4.342865658308e-02) (3.786597158796e-03 8.407764380094e-01 -2.710589707679e-03))
4.38337             	((-1.642531835501e+01 8.609743202610e-02 -5.267352673408e+02) (-1.188484737990e+00 5.218665556311e-03 -6.319632334657e-03)) ((-1.311854201745e-02 -2.423772855690e+02 -3.986129959832e-02) (3.829142773932e-03 8.826353612759e-01 -2.746429737950e-03))
4.39337             	((-2.054598289021e+01 8.327292837100e-02 -5.725045170832e+02) (-1.234362924024e+00 5.232558311173e-03 -5.001053089808e-03)) ((-1.145231541972e-02 -2.440877388891e+02 -3.568016647147e-02) (3.863006635852e-03 9.264742401039e-01 -2.780168881913e-03))
4.40337             	((-2.491516494841e+01 7.786145918697e-02 -6.156081944996e+02) (-1.281959485434e+00 5.233498058378e-03 -3.261457634500e-03)) ((-1.033223772360e-02 -2.442494906441e+02 -3.100994616557e-02) (3.886757831637e-03 9.722265134878e-01 -2.811416210657e-03))
4.41337             	((-2.943015729434e+01 6.993207538547e-02 -6.558223697823e+02) (-1.331244090907e+00 5.220815748556e-03 -1.161841808729e-03)) ((-9.720702675727e-03 -2.429795787929e+02 -2.593574693640e-02) (3.899570855690e-03 1.019821625497e+00 -2.838379407049e-03))
4.42337             	((-3.399657834031e+01 5.962842122452e-02 -6.931237022063e+02) (-1.382157616474e+00 5.192506049708e-03 1.235295180832e-03)) ((-9.650062980183e-03 -2.405241947964e+02 -2.060865427375e-02) (3.899690202017e-03 1.069165110743e+00 -2.857587311199e-03))
4.43337             	((-3.851040952774e+01 4.712416585493e-02 -7.272825895235e+02) (-1.434676624111e+00 5.148390522695e-03 3.873531796183e-03)) ((-1.085593738538e-02 -2.370251228549e+02 -1.517089417108e-02) (3.886812039478e-03 1.120184787269e+00 -2.867074670094e-03))
4.44337             	((-4.286189003571e+01 3.265100550002e-02 -7.580334465425e+02) (-1.488802937999e+00 5.088650771088e-03 6.676900533942e-03)) ((-1.310086370496e-02 -2.326698833332e+02 -9.601528563308e-03) (3.860898233624e-03 1.172800699272e+00 -2.866152375761e-03))
4.45337             	((-4.696649870831e+01 1.650566120361e-02 -7.854037746656e+02) (-1.544538303507e+00 5.012099592846e-03 9.543332057477e-03)) ((-1.577843259364e-02 -2.277227525882e+02 -4.119996417866e-03) (3.820765200167e-03 1.226903424234e+00 -2.852723803227e-03))
