# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
9.23337             	((2.008841056572e-01 5.680704742296e-03 -3.779050654874e+00) (-1.413763584864e-01 4.733431985955e-02 -6.183812154202e-03)) ((4.569378040108e-01 -5.430309385956e+00 1.469998437169e-02) (9.411936444851e-03 1.697097107302e-02 -8.278041255676e-02))
9.24337             	((1.795501270160e-01 6.099790465465e-03 -4.143586273216e+00) (-1.431227159250e-01 4.816489798539e-02 -5.331702139165e-03)) ((5.107276908719e-01 -5.931076430080e+00 1.408991991846e-02) (9.415841381785e-03 1.830946027144e-02 -8.421921032501e-02))
9.25337             	((1.572153186291e-01 6.420954880852e-03 -4.499533092906e+00) (-1.450871823023e-01 4.906099207630e-02 -4.523321292271e-03)) ((5.638097987331e-01 -6.418337935559e+00 1.327091665532e-02) (9.442293973639e-03 1.964127010227e-02 -8.578060355619e-02))
9.26337             	((1.329889475788e-01 6.628439729664e-03 -4.836884597474e+00) (-1.472523557293e-01 5.001543481124e-02 -3.748365033167e-03)) ((6.146639245720e-01 -6.878598676858e+00 1.204775318028e-02) (9.487996371132e-03 2.097606673608e-02 -8.745270444690e-02))
9.27337             	((1.064428511830e-01 6.683331714947e-03 -5.125751163402e+00) (-1.495977551442e-01 5.101766308412e-02 -2.997142485400e-03)) ((6.583672389768e-01 -7.271116764054e+00 1.032199840583e-02) (9.549214978558e-03 2.232201062571e-02 -8.921852324939e-02))
9.28337             	((7.646383540833e-02 6.592339094853e-03 -5.359535679311e+00) (-1.520951195414e-01 5.205256227680e-02 -2.260830901291e-03)) ((6.940201669047e-01 -7.587574589572e+00 7.948264539026e-03) (9.621429756534e-03 2.368462607311e-02 -9.105354004615e-02))
9.29337             	((4.750442617066e-02 6.331591198315e-03 -5.533944897930e+00) (-1.547125211133e-01 5.310440757963e-02 -1.527644460118e-03)) ((7.203557516705e-01 -7.822821979968e+00 5.553530856481e-03) (9.699651515937e-03 2.507218624656e-02 -9.293198595851e-02))
9.30337             	((1.840443112552e-02 5.924279434120e-03 -5.647248959904e+00) (-1.574080565162e-01 5.415372362250e-02 -7.800210790940e-04)) ((7.371690973326e-01 -7.975095825060e+00 2.994532462462e-03) (9.776868563667e-03 2.649895905995e-02 -9.482114515796e-02))
9.31337             	((-8.270603149942e-03 5.358694366889e-03 -5.679839061787e+00) (-1.601361931862e-01 5.517760857071e-02 -1.852518121951e-06)) ((7.411409882047e-01 -8.018569383214e+00 6.422750187165e-04) (9.845748317991e-03 2.797643696006e-02 -9.668315282111e-02))
9.32337             	((-3.104784589684e-02 4.651083414997e-03 -5.619165748129e+00) (-1.628404145952e-01 5.615352742365e-02 8.274871678929e-04)) ((7.297956097544e-01 -7.936909088557e+00 -1.302762160135e-03) (9.898291234228e-03 2.952030723159e-02 -9.847871318609e-02))
9.33337             	((-4.869225069319e-02 3.831598495603e-03 -5.451435062370e+00) (-1.654585811194e-01 5.705845084803e-02 1.728025558557e-03)) ((7.007800218217e-01 -7.712009109196e+00 -2.665690260306e-03) (9.926338412744e-03 3.114454467361e-02 -1.001667631807e-01))
9.34337             	((-5.740184437923e-02 2.927759970669e-03 -5.171358740572e+00) (-1.679349573990e-01 5.786678207044e-02 2.724046589067e-03)) ((6.532228829743e-01 -7.337958984496e+00 -2.852456317595e-03) (9.920362963759e-03 3.287040815526e-02 -1.017028988818e-01))
9.35337             	((-5.592961316498e-02 1.993168102009e-03 -4.771156419435e+00) (-1.702096490069e-01 5.856017629279e-02 3.833970277093e-03)) ((5.856414037311e-01 -6.804226175337e+00 -1.787601381890e-03) (9.873409415557e-03 3.471058659148e-02 -1.030522264630e-01))
9.36337             	((-4.187642815405e-02 1.085614964718e-03 -4.250488681875e+00) (-1.722210005604e-01 5.912509723385e-02 5.067586355953e-03)) ((4.978285994385e-01 -6.111459621030e+00 9.573019750213e-04) (9.781103175415e-03 3.666621386181e-02 -1.041863097250e-01))
9.37337             	((-1.229053443771e-02 2.657626368514e-04 -3.599852813161e+00) (-1.739155685184e-01 5.954994784353e-02 6.436752992235e-03)) ((3.882120112057e-01 -5.246581916492e+00 5.749453344587e-03) (9.639239336983e-03 3.874292952460e-02 -1.050802803508e-01))
9.38337             	((3.520125849196e-02 -3.978559947192e-04 -2.835301490125e+00) (-1.752557718923e-01 5.979832538844e-02 7.949451606260e-03)) ((2.595713103687e-01 -4.232100327006e+00 1.306032803985e-02) (9.440213076339e-03 4.094476040745e-02 -1.056732704728e-01))
9.39337             	((1.043808756003e-01 -8.481722356259e-04 -1.955096585007e+00) (-1.762134143385e-01 5.987895778536e-02 9.607420378980e-03)) ((1.118683002314e-01 -3.065956301295e+00 2.354978341930e-02) (9.185507760392e-03 4.326850594997e-02 -1.059723212907e-01))
9.40337             	((1.955035023896e-01 -1.027993610484e-03 -9.845741944568e-01) (-1.767649828374e-01 5.981883560823e-02 1.140993939522e-02)) ((-5.037185626984e-02 -1.782074978253e+00 3.731660699214e-02) (8.880137494651e-03 4.570882387700e-02 -1.060108103635e-01))
9.41337             	((3.081662046377e-01 -8.814542313080e-04 6.828128246772e-02) (-1.768852733327e-01 5.963948797949e-02 1.336278795520e-02)) ((-2.256477975315e-01 -3.909059972709e-01 5.426270820056e-02) (8.526090809759e-03 4.826759287061e-02 -1.058120519446e-01))
9.42337             	((4.450332430369e-01 -4.013004001343e-04 1.177245109266e+00) (-1.765567334129e-01 5.936507983289e-02 1.546833059853e-02)) ((-4.095226693393e-01 1.072362951862e+00 7.511609609549e-02) (8.126183164176e-03 5.094440911107e-02 -1.054037359480e-01))
9.43337             	((6.016530472092e-01 4.332601336838e-04 2.313936052138e+00) (-1.757836398109e-01 5.902465347598e-02 1.771642747268e-02)) ((-5.967230839530e-01 2.571462086352e+00 9.896759974711e-02) (7.687016401465e-03 5.372707677294e-02 -1.048244789437e-01))
9.44337             	((7.733241564393e-01 1.635308557353e-03 3.461700286623e+00) (-1.745916018393e-01 5.864569204560e-02 2.007101312296e-02)) ((-7.848019516464e-01 4.085226706187e+00 1.250741234882e-01) (7.221237781421e-03 5.657550400364e-02 -1.041149791428e-01))
9.45337             	((9.549691464053e-01 3.147032151825e-03 4.574272599534e+00) (-1.730278822037e-01 5.825706132867e-02 2.246580603336e-02)) ((-9.653610375140e-01 5.552273657137e+00 1.525764813178e-01) (6.748265277986e-03 5.941604081537e-02 -1.033230320891e-01))
9.46337             	((1.138171601338e+00 4.933676001346e-03 5.629848767353e+00) (-1.711482940113e-01 5.787267087103e-02 2.480798635950e-02)) ((-1.135177051997e+00 6.945552294356e+00 1.799360743412e-01) (6.290444066084e-03 6.214355125972e-02 -1.024795882436e-01))
9.47337             	((1.316429973047e+00 6.945245026286e-03 6.612730369356e+00) (-1.690228036722e-01 5.749430656274e-02 2.701964912180e-02)) ((-1.291858281208e+00 8.243953794321e+00 2.061473298349e-01) (5.864929831720e-03 6.467600198513e-02 -1.016027931915e-01))
9.48337             	((1.481438098979e+00 9.059889745755e-03 7.477486683077e+00) (-1.667142681431e-01 5.711203286546e-02 2.903952266244e-02)) ((-1.428409033667e+00 9.387797884049e+00 2.299640056796e-01) (5.483374964494e-03 6.695198133044e-02 -1.006945655833e-01))
9.49337             	((1.626737814914e+00 1.125480497084e-02 8.235054087232e+00) (-1.642834815999e-01 5.671109061650e-02 3.082980372019e-02)) ((-1.546036372059e+00 1.039336929924e+01 2.503233960142e-01) (5.149777111685e-03 6.893664028775e-02 -9.974900542881e-02))
9.50337             	((1.746971637678e+00 1.339454590506e-02 8.853922910107e+00) (-1.617851552784e-01 5.627486869519e-02 3.235433295051e-02)) ((-1.640364744938e+00 1.121851155154e+01 2.664841300250e-01) (4.865616858928e-03 7.059139157428e-02 -9.875545065820e-02))
9.51337             	((1.837265284416e+00 1.540543141437e-02 9.329648519937e+00) (-1.592534296545e-01 5.579435890075e-02 3.358602862952e-02)) ((-1.710544124239e+00 1.185875811547e+01 2.777078687712e-01) (4.631936062055e-03 7.188482472840e-02 -9.770870831116e-02))
9.52337             	((1.895045190619e+00 1.721209910080e-02 9.660555646172e+00) (-1.567282283999e-01 5.527282918760e-02 3.451062975378e-02)) ((-1.756333069642e+00 1.231238365077e+01 2.836535306371e-01) (4.449586788453e-03 7.280193467494e-02 -9.661908455663e-02))
9.53337             	((1.918172476714e+00 1.871472346673e-02 9.835803449012e+00) (-1.542506762516e-01 5.471788986572e-02 3.511962942620e-02)) ((-1.776192015277e+00 1.256492789559e+01 2.841944039473e-01) (4.319736806134e-03 7.333574461177e-02 -9.550202320132e-02))
9.54337             	((1.904238835120e+00 1.985167304971e-02 9.852954088172e+00) (-1.518682223604e-01 5.414357737448e-02 3.541966833077e-02)) ((-1.769712201372e+00 1.261393414061e+01 2.791277903643e-01) (4.242556672598e-03 7.350113223516e-02 -9.438343094070e-02))
9.55337             	((1.857621080802e+00 2.058906811102e-02 9.729377171966e+00) (-1.496260714331e-01 5.356602623108e-02 3.541558703039e-02)) ((-1.739791507994e+00 1.248183329410e+01 2.692215006870e-01) (4.219400512655e-03 7.331054068462e-02 -9.329223203040e-02))
9.56337             	((1.778574822144e+00 2.081060271367e-02 9.442915706428e+00) (-1.475648956376e-01 5.299783422027e-02 3.511266107870e-02)) ((-1.683045105302e+00 1.213779083638e+01 2.547516957921e-01) (4.251173961299e-03 7.277699274727e-02 -9.225227390779e-02))
9.57337             	((1.671182372382e+00 2.054971817510e-02 9.017287973674e+00) (-1.457151687443e-01 5.245250852764e-02 3.451813231679e-02)) ((-1.603391659348e+00 1.161284901745e+01 2.366117109550e-01) (4.338442239187e-03 7.191380568681e-02 -9.128685949858e-02))
9.58337             	((1.540318141857e+00 1.978426436613e-02 8.457382064654e+00) (-1.441003312131e-01 5.194082701030e-02 3.364051264407e-02)) ((-1.501811426309e+00 1.091184025543e+01 2.155438628431e-01) (4.481335405480e-03 7.073475054852e-02 -9.041448105532e-02))
9.59337             	((1.391977012433e+00 1.858067475939e-02 7.788148205232e+00) (-1.427403115515e-01 5.147196298126e-02 3.249700171951e-02)) ((-1.382372239934e+00 1.006692597505e+01 1.926156968121e-01) (4.678097096027e-03 6.926416657475e-02 -8.965019046497e-02))
9.60337             	((1.233175621536e+00 1.695937854597e-02 7.021680104696e+00) (-1.416474060778e-01 5.105079064116e-02 3.110622670176e-02)) ((-1.247503576830e+00 9.091824342673e+00 1.689888917600e-01) (4.925640364833e-03 6.752624089289e-02 -8.900183463015e-02))
9.61337             	((1.067463979831e+00 1.503583418436e-02 6.186143661465e+00) (-1.408244255657e-01 5.068054884246e-02 2.949237161216e-02)) ((-1.101715206437e+00 8.023741788083e+00 1.450465594640e-01) (5.219887589822e-03 6.555045761740e-02 -8.847274723227e-02))
9.62337             	((8.966411735089e-01 1.281174523693e-02 5.272696547783e+00) (-1.402601243416e-01 5.035821856829e-02 2.767590459929e-02)) ((-9.438859345432e-01 6.849744284686e+00 1.211132400825e-01) (5.556336359191e-03 6.335888033748e-02 -8.805358415260e-02))
9.63337             	((7.268863853912e-01 1.032248259819e-02 4.287085842752e+00) (-1.399333111170e-01 5.008169874214e-02 2.567666476068e-02)) ((-7.752551424601e-01 5.575566141635e+00 9.812934630655e-02) (5.930887978219e-03 6.097143577362e-02 -8.773461560026e-02))
9.64337             	((5.620305502819e-01 7.708470079407e-03 3.260194127953e+00) (-1.398485930112e-01 4.984658572725e-02 2.351946743417e-02)) ((-6.006348450490e-01 4.242241219929e+00 7.648046291369e-02) (6.337607737802e-03 5.841886151891e-02 -8.750832358701e-02))
9.65337             	((4.061172067939e-01 5.007025801263e-03 2.193051729292e+00) (-1.400160943498e-01 4.964005429308e-02 2.122323289667e-02)) ((-4.203075190929e-01 2.850463873063e+00 5.673097742526e-02) (6.770326056833e-03 5.572599224668e-02 -8.735635233237e-02))
9.66337             	((2.598315656693e-01 2.256964198799e-03 1.080715900242e+00) (-1.404416842686e-01 4.944921373244e-02 1.880344494918e-02)) ((-2.332988837811e-01 1.393573508941e+00 3.889312603454e-02) (7.223444748662e-03 5.291312524900e-02 -8.726011931295e-02))
9.67337             	((1.296993630537e-01 -3.990848316712e-04 -3.533031050746e-02) (-1.411269703457e-01 4.926815130316e-02 1.627712867255e-02)) ((-4.616117328974e-02 -7.292282988164e-02 2.360550916894e-02) (7.692352695682e-03 5.000229938035e-02 -8.721044368273e-02))
9.68337             	((1.632615787795e-02 -2.935096402007e-03 -1.161130116532e+00) (-1.420730044556e-01 4.908281573650e-02 1.364146097728e-02)) ((1.420775813994e-01 -1.557381707401e+00 1.095882471072e-02) (8.173898309625e-03 4.698781443598e-02 -8.718524510089e-02))
9.69337             	((-7.739550926711e-02 -5.312231551236e-03 -2.291316518095e+00) (-1.432934076064e-01 4.888370313976e-02 1.089215183356e-02)) ((3.307620160477e-01 -3.052482865549e+00 1.397700687085e-03) (8.666215881326e-03 4.386520808617e-02 -8.717075565776e-02))
9.70337             	((-1.475733966064e-01 -7.472955612614e-03 -3.407077234753e+00) (-1.448115594888e-01 4.868354132142e-02 8.029020655138e-03)) ((5.169340029660e-01 -4.533183246452e+00 -4.623085710278e-03) (9.171527621844e-03 4.063844902393e-02 -8.718898896397e-02))
9.71337             	((-1.932891181859e-01 -9.366926356082e-03 -4.495166654952e+00) (-1.466383691305e-01 4.849967371027e-02 5.053329279221e-03)) ((6.984295984037e-01 -5.981587444888e+00 -7.107384195068e-03) (9.693013594727e-03 3.731169102148e-02 -8.726612646739e-02))
9.72337             	((-2.130392623689e-01 -1.096086740101e-02 -5.540342347539e+00) (-1.487734930223e-01 4.834246959048e-02 1.964892776911e-03)) ((8.732484774167e-01 -7.376556078325e+00 -5.817629575899e-03) (1.023252075830e-02 3.388459257617e-02 -8.741629701063e-02))
9.73337             	((-2.046578842267e-01 -1.225650940241e-02 -6.535234872866e+00) (-1.511841704915e-01 4.821728969727e-02 -1.233826752092e-03)) ((1.040022609037e+00 -8.708448841604e+00 -4.038151143217e-04) (1.079039851123e-02 3.035306491416e-02 -8.764050452301e-02))
9.74337             	((-1.680414920811e-01 -1.325509097231e-02 -7.472100731866e+00) (-1.538478397777e-01 4.812919877743e-02 -4.526594725103e-03)) ((1.197630667804e+00 -9.966955568563e+00 9.073441732258e-03) (1.136448838790e-02 2.673149912504e-02 -8.794233556977e-02))
9.75337             	((-1.062399360061e-01 -1.394869742315e-02 -8.343182815540e+00) (-1.567342429634e-01 4.808524326799e-02 -7.891796542852e-03)) ((1.345128754685e+00 -1.114002366827e+01 2.213986482974e-02) (1.195231393983e-02 2.303934078858e-02 -8.832765994086e-02))
9.76337             	((-1.824040580873e-02 -1.434591064673e-02 -9.126910437819e+00) (-1.598219309268e-01 4.808880154081e-02 -1.131703723093e-02)) ((1.478701451419e+00 -1.219923080286e+01 3.886702127740e-02) (1.255241556418e-02 1.928683430628e-02 -8.879815072235e-02))
9.77337             	((9.258837930744e-02 -1.446041096863e-02 -9.816871317884e+00) (-1.630721926890e-01 4.813543144672e-02 -1.479518555259e-02)) ((1.597817336510e+00 -1.313397478722e+01 5.876175943386e-02) (1.316241698636e-02 1.547433752315e-02 -8.934250774575e-02))
9.78337             	((2.237990377632e-01 -1.433942649176e-02 -1.041805928698e+01) (-1.664315956421e-01 4.821787522183e-02 -1.827080250005e-02)) ((1.703254587089e+00 -1.395129843325e+01 8.152835166200e-02) (1.377028082163e-02 1.166058759885e-02 -8.994314851910e-02))
9.79337             	((3.706928684414e-01 -1.400347118101e-02 -1.092516916896e+01) (-1.698372049876e-01 4.832833193746e-02 -2.167412402544e-02)) ((1.793634725769e+00 -1.464382777543e+01 1.063959873028e-01) (1.436242807742e-02 7.920975078946e-03 -9.058102308606e-02))
9.80337             	((5.339942641202e-01 -1.350927668601e-02 -1.132951912527e+01) (-1.732131724811e-01 4.845808116156e-02 -2.498321523373e-02)) ((1.868005156557e+00 -1.519939324261e+01 1.334510637960e-01) (1.493321139334e-02 4.266587460338e-03 -9.123420170891e-02))
9.81337             	((7.076492226351e-01 -1.289231233265e-02 -1.164262785201e+01) (-1.764690302241e-01 4.859809523849e-02 -2.817456817109e-02)) ((1.927509886491e+00 -1.563287873981e+01 1.617817237445e-01) (1.547721233935e-02 7.093007155486e-04 -9.187876332239e-02))
9.82337             	((8.884325808544e-01 -1.218689728913e-02 -1.185976013575e+01) (-1.795197676771e-01 4.874267061834e-02 -3.123412988854e-02)) ((1.971886010077e+00 -1.593762389473e+01 1.909358993831e-01) (1.599137392468e-02 -2.750429391152e-03 -9.249582356160e-02))
9.83337             	((1.070634082869e+00 -1.140059303320e-02 -1.195818290804e+01) (-1.822973820018e-01 4.888000604544e-02 -3.414813365981e-02)) ((1.996802720269e+00 -1.608103970647e+01 2.198793862806e-01) (1.647076851090e-02 -6.111185644878e-03 -9.306052185878e-02))
9.84337             	((1.251934568720e+00 -1.059447407206e-02 -1.196875799875e+01) (-1.847444066602e-01 4.899944014668e-02 -3.689466396815e-02)) ((2.007208084672e+00 -1.610539008215e+01 2.483106584229e-01) (1.690949889509e-02 -9.357240112511e-03 -9.355109283949e-02))
9.85337             	((1.426011116187e+00 -9.773810522640e-03 -1.187087354915e+01) (-1.868085469371e-01 4.909067247863e-02 -3.943952503769e-02)) ((1.999817895995e+00 -1.598017904735e+01 2.751568307836e-01) (1.730005449545e-02 -1.245395088186e-02 -9.394728171801e-02))
9.86337             	((1.594258562282e+00 -9.008066323507e-03 -1.168874788966e+01) (-1.884471047840e-01 4.915195862589e-02 -4.176255570657e-02)) ((1.978136113335e+00 -1.574039039329e+01 3.007738443557e-01) (1.763885137878e-02 -1.538293695561e-02 -9.424214590030e-02))
9.87337             	((1.750651319501e+00 -8.297468652220e-03 -1.142185250954e+01) (-1.896226533194e-01 4.916940513127e-02 -4.383581777968e-02)) ((1.942240317320e+00 -1.538392728413e+01 3.241907550536e-01) (1.791912818567e-02 -1.811160752612e-02 -9.441141520357e-02))
9.88337             	((1.893423842528e+00 -7.662445361606e-03 -1.109042601698e+01) (-1.903094830064e-01 4.913176227374e-02 -4.562851793371e-02)) ((1.895183308280e+00 -1.493924353977e+01 3.451347560185e-01) (1.813450753481e-02 -2.059857839102e-02 -9.443603657478e-02))
9.89337             	((2.019447732031e+00 -7.107479043013e-03 -1.069404821434e+01) (-1.904965698831e-01 4.903048750632e-02 -4.712305778235e-02)) ((1.836786261311e+00 -1.440450743648e+01 3.630983512005e-01) (1.828122414225e-02 -2.281841717596e-02 -9.430309542919e-02))
9.90337             	((2.125666665917e+00 -6.632855822273e-03 -1.023834540658e+01) (-1.901881970833e-01 4.886129010098e-02 -4.830954311356e-02)) ((1.767979849078e+00 -1.378725048766e+01 3.777060241653e-01) (1.835762817551e-02 -2.475265580175e-02 -9.400759462837e-02))
9.91337             	((2.212161551019e+00 -6.248865354591e-03 -9.736036900279e+00) (-1.894021181744e-01 4.862261393177e-02 -4.918498075075e-02)) ((1.690959086419e+00 -1.310502089077e+01 3.889618990944e-01) (1.836384957361e-02 -2.638925393554e-02 -9.355073700715e-02))
9.92337             	((2.277336075868e+00 -5.960524884184e-03 -9.182898588968e+00) (-1.881632002972e-01 4.831885020988e-02 -4.975256007520e-02)) ((1.605231203271e+00 -1.235159738175e+01 3.966404051792e-01) (1.830244596975e-02 -2.772289929127e-02 -9.294313319760e-02))
