# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
30.81337            	((2.821848296545e-01 4.125392281002e-03 1.589941996074e-02) (-1.788948168964e-03 2.696923633397e-05 1.947328239560e-04)) ((2.872460628513e-03 -1.618830972224e-01 -8.977279283938e-03) (1.731466442299e-05 1.474179395068e-03 -9.540058758500e-05))
30.82337            	((2.996148968315e-01 4.377203117903e-03 1.764909247366e-02) (-1.801460612994e-03 3.911454362315e-05 1.795158403412e-04)) ((2.991807301625e-03 -1.705854265127e-01 -8.482191106403e-03) (2.698839481070e-05 1.458065150433e-03 -1.115063550446e-04))
30.83337            	((3.170482647612e-01 4.628800278650e-03 1.941899092506e-02) (-1.807667153283e-03 5.314087273633e-05 1.626937757472e-04)) ((3.095007526381e-03 -1.792130125360e-01 -7.813254760913e-03) (3.848706806695e-05 1.435248376921e-03 -1.305449546871e-04))
30.84337            	((3.326335634594e-01 4.853196896069e-03 2.107835460839e-02) (-1.803266920223e-03 6.560534990698e-05 1.480741533742e-04)) ((3.185177729475e-03 -1.867442214151e-01 -7.267670817859e-03) (4.853539203736e-05 1.408698087125e-03 -1.463573063996e-04))
30.85337            	((3.460096858181e-01 5.045204292665e-03 2.257952937849e-02) (-1.785081775024e-03 7.193086464313e-05 1.411268135478e-04)) ((3.272407968680e-03 -1.930143428877e-01 -7.019103860465e-03) (5.278530034482e-05 1.384633483033e-03 -1.512157188314e-04))
30.86337            	((3.569507530650e-01 5.201614011977e-03 2.388402952578e-02) (-1.759124834612e-03 7.168018032948e-05 1.439459515997e-04)) ((3.355079593599e-03 -1.979354367229e-01 -7.034593815991e-03) (5.032975223915e-05 1.370176015220e-03 -1.458078884839e-04))
30.87337            	((3.662323843346e-01 5.333805923394e-03 2.502367348966e-02) (-1.732416343440e-03 6.849220619279e-05 1.484309848551e-04)) ((3.426886339667e-03 -2.019719976450e-01 -7.103566056931e-03) (4.545645327756e-05 1.357682306604e-03 -1.374844501995e-04))
30.88337            	((3.736851507972e-01 5.439372422018e-03 2.597183730402e-02) (-1.706996234041e-03 6.469562335799e-05 1.518029140131e-04)) ((3.482797395428e-03 -2.050589153337e-01 -7.164601363116e-03) (4.055055352051e-05 1.344305167754e-03 -1.305002223835e-04))
30.89337            	((3.786544764442e-01 5.508847971595e-03 2.666965262543e-02) (-1.682473377535e-03 6.001488985354e-05 1.545152363399e-04)) ((3.526569081926e-03 -2.068643796381e-01 -7.340431236406e-03) (3.547164276515e-05 1.330489960628e-03 -1.242961137610e-04))
30.90337            	((3.815589135850e-01 5.548384810058e-03 2.713563887866e-02) (-1.655693677201e-03 5.416158228957e-05 1.569282782355e-04)) ((3.558269915286e-03 -2.076420920498e-01 -7.577170914605e-03) (3.005611359239e-05 1.314745234331e-03 -1.172933348803e-04))
30.91337            	((3.827928248317e-01 5.563764722844e-03 2.739119368100e-02) (-1.622757992018e-03 4.764256815243e-05 1.581600153213e-04)) ((3.570014421532e-03 -2.076240264675e-01 -7.717979489859e-03) (2.487418272484e-05 1.293233411161e-03 -1.089223959205e-04))
30.92337            	((3.817484172177e-01 5.546192699912e-03 2.738939819950e-02) (-1.582258177390e-03 4.087628871731e-05 1.594351259679e-04)) ((3.559432993013e-03 -2.064939912754e-01 -7.796901659974e-03) (2.000089538994e-05 1.266933092919e-03 -9.910573389451e-05))
30.93337            	((3.788616948346e-01 5.502041473724e-03 2.716100744534e-02) (-1.536954897293e-03 3.435278039125e-05 1.620087403290e-04)) ((3.531902220292e-03 -2.044983508072e-01 -7.840064627519e-03) (1.541726972743e-05 1.239563617653e-03 -8.869456485707e-05))
30.94337            	((3.740263691714e-01 5.429795800235e-03 2.670113363595e-02) (-1.490972102786e-03 2.875496565775e-05 1.646399111227e-04)) ((3.486338199645e-03 -2.015851692175e-01 -7.842967125093e-03) (1.170674327024e-05 1.211939776390e-03 -7.924689519124e-05))
30.95337            	((3.669195996906e-01 5.324795117459e-03 2.599270797520e-02) (-1.446985803023e-03 2.447947089993e-05 1.667007506662e-04)) ((3.415648279323e-03 -1.975817842154e-01 -7.740085397620e-03) (9.125071162912e-06 1.184847070182e-03 -7.167046494040e-05))
30.96337            	((3.580262919262e-01 5.194098714071e-03 2.507930910990e-02) (-1.405713918052e-03 2.144769230382e-05 1.677990074055e-04)) ((3.326643874679e-03 -1.927459978739e-01 -7.571350170715e-03) (7.596068069834e-06 1.158153314240e-03 -6.592465658077e-05))
30.97337            	((3.474706378654e-01 5.039521506716e-03 2.398107249047e-02) (-1.366834572205e-03 1.929794574741e-05 1.676810639626e-04)) ((3.226158147583e-03 -1.871365474528e-01 -7.419041574759e-03) (6.793290383895e-06 1.131262969829e-03 -6.142982028955e-05))
30.98337            	((3.350032796888e-01 4.857456710644e-03 2.269487468958e-02) (-1.329624067554e-03 1.778275677692e-05 1.660744186697e-04)) ((3.108020565914e-03 -1.806070586551e-01 -7.222164304016e-03) (6.479551070384e-06 1.103293495454e-03 -5.778301790340e-05))
30.99337            	((3.205807147603e-01 4.647281529969e-03 2.123515773041e-02) (-1.293239593810e-03 1.679978083311e-05 1.627988595405e-04)) ((2.971816689182e-03 -1.731175049041e-01 -6.978113239398e-03) (6.550199320430e-06 1.073426076106e-03 -5.485250490750e-05))
31.00337            	((3.045961136147e-01 4.414699145948e-03 1.964752019530e-02) (-1.257268507389e-03 1.605502860843e-05 1.576600982417e-04)) ((2.822759806302e-03 -1.648600582405e-01 -6.718105238713e-03) (6.778054586602e-06 1.041097099742e-03 -5.225867786896e-05))
31.01337            	((2.871860220847e-01 4.161685772233e-03 1.796104896715e-02) (-1.221081667468e-03 1.497868033849e-05 1.505456302520e-04)) ((2.659225076244e-03 -1.558858878084e-01 -6.399636808530e-03) (6.766427208721e-06 1.005729322576e-03 -4.904015351960e-05))
31.02337            	((2.682683490885e-01 3.887043212723e-03 1.619240129798e-02) (-1.184862444679e-03 1.352430830807e-05 1.415660888878e-04)) ((2.483782676744e-03 -1.461249145667e-01 -6.072380433214e-03) (6.400594774464e-06 9.676000516353e-04 -4.511231871536e-05))
31.03337            	((2.482069827571e-01 3.596029167254e-03 1.438652613793e-02) (-1.149227694716e-03 1.188452881744e-05 1.307862103880e-04)) ((2.298366015581e-03 -1.357475205479e-01 -5.721912985572e-03) (5.817277014847e-06 9.271907734878e-04 -4.085259240593e-05))
31.04337            	((2.268770665712e-01 3.286813679603e-03 1.255914438281e-02) (-1.114615111076e-03 1.013949523378e-05 1.185017394951e-04)) ((2.102723570223e-03 -1.246565410851e-01 -5.361585859605e-03) (5.059409477227e-06 8.852157154864e-04 -3.642817477189e-05))
31.05337            	((2.045355139081e-01 2.963092672289e-03 1.074846007794e-02) (-1.081377462705e-03 8.265634301057e-06 1.051861896819e-04)) ((1.897328569220e-03 -1.129624092796e-01 -4.963779591704e-03) (4.089687530577e-06 8.426041888810e-04 -3.182599404421e-05))
31.06337            	((1.810805275343e-01 2.623358983461e-03 8.972837738131e-03) (-1.050066560949e-03 6.251489900985e-06 9.167977843972e-05)) ((1.682941861959e-03 -1.005776681495e-01 -4.557830208346e-03) (2.899102419727e-06 8.009704098948e-04 -2.705389338521e-05))
31.07337            	((1.570752810265e-01 2.275732952836e-03 7.283327665266e-03) (-1.021222201282e-03 4.066682026832e-06 7.862441052748e-05)) ((1.463548634773e-03 -8.778392194371e-02 -4.134723932567e-03) (1.506886303802e-06 7.616210366440e-04 -2.209161031075e-05))
31.08337            	((1.325005145600e-01 1.919892846342e-03 5.698861280481e-03) (-9.951570450592e-04 1.772556292101e-06 6.655212203217e-05)) ((1.239253129552e-03 -7.454246866786e-02 -3.700410301932e-03) (-2.330632953966e-09 7.255553042881e-04 -1.703042584807e-05))
31.09337            	((1.077129880506e-01 1.560961908995e-03 4.253240758640e-03) (-9.722434940783e-04 -5.503323894069e-07 5.599167162170e-05)) ((1.014097754258e-03 -6.102736059590e-02 -3.284581048333e-03) (-1.532125633416e-06 6.938080338788e-04 -1.202731910357e-05))
31.10337            	((8.291456252272e-02 1.201818690170e-03 2.969101365239e-03) (-9.524237069580e-04 -2.790673383170e-06 4.716446822293e-05)) ((7.878550231600e-04 -4.733060788728e-02 -2.843232467371e-03) (-2.960836412047e-06 6.666771574917e-04 -7.241011824327e-06))
31.11337            	((5.840133839361e-02 8.467092319224e-04 1.868179850710e-03) (-9.356463509004e-04 -4.931011193090e-06 4.011384584020e-05)) ((5.642523668579e-04 -3.360295648527e-02 -2.409382554135e-03) (-4.229736001472e-06 6.441948150513e-04 -2.705365539142e-06))
31.12337            	((3.426043211430e-02 4.968524441245e-04 9.605727162939e-04) (-9.219296746312e-04 -7.026733038755e-06 3.530110204482e-05)) ((3.439820507440e-04 -1.988100400191e-02 -1.985324208886e-03) (-5.373898450794e-06 6.270794270780e-04 1.645121017050e-06))
31.13337            	((1.098320037595e-02 1.593333832784e-04 2.632474906402e-04) (-9.111968432130e-04 -9.203425205188e-06 3.276527032084e-05)) ((1.314539167543e-04 -6.441090559539e-03 -1.585975068737e-03) (-6.491076527861e-06 6.153454314082e-04 6.005244602892e-06))
31.14337            	((-1.138509891371e-02 -1.652261023312e-04 -2.253637214070e-04) (-9.032829025077e-04 -1.153133990504e-05 3.241266340111e-05)) ((-7.377206614342e-05 6.691272585555e-03 -1.178852643966e-03) (-7.627659674130e-06 6.087500262664e-04 1.049399293068e-05))
31.15337            	((-3.248754024224e-02 -4.716760512438e-04 -5.045600005233e-04) (-8.979960865629e-04 -1.396783164119e-05 3.432875188047e-05)) ((-2.675080068654e-04 1.930188403612e-02 -8.196434619036e-04) (-8.819126048008e-06 6.073098640003e-04 1.502648331880e-05))
31.16337            	((-5.242583421426e-02 -7.615168057523e-04 -5.867440337099e-04) (-8.950920060078e-04 -1.644324647587e-05 3.857364001898e-05)) ((-4.513864851510e-04 3.144144233124e-02 -4.752902104420e-04) (-1.005086610518e-05 6.109729598761e-04 1.948778200900e-05))
31.17337            	((-7.095451018297e-02 -1.031203386047e-03 -4.820135820462e-04) (-8.941720864006e-04 -1.887134621082e-05 4.511337713031e-05)) ((-6.230286977653e-04 4.294997981470e-02 -1.731663563332e-04) (-1.129530676718e-05 6.194491959635e-04 2.374477660442e-05))
31.18337            	((-8.792157456408e-02 -1.278539491511e-03 -2.067349122607e-04) (-8.948761472362e-04 -2.122447160070e-05 5.384437122281e-05)) ((-7.813811921010e-04 5.371661053946e-02 1.037890466679e-04) (-1.253853791930e-05 6.323669851744e-04 2.775312158265e-05))
31.19337            	((-1.033054182382e-01 -1.503217123169e-03 2.186876199847e-04) (-8.971146298151e-04 -2.346282267470e-05 6.461308768976e-05)) ((-9.262668425921e-04 6.370503234286e-02 3.388937869401e-04) (-1.377904448935e-05 6.494442027099e-04 3.145181601083e-05))
31.20337            	((-1.170653557489e-01 -1.704644193295e-03 7.719199195264e-04) (-9.009931835907e-04 -2.552492615597e-05 7.727064490496e-05)) ((-1.057408506693e-03 7.286426460634e-02 5.463553165297e-04) (-1.496022014242e-05 6.705245114315e-04 3.476082373108e-05))
31.21337            	((-1.292918760007e-01 -1.884131205917e-03 1.430170326075e-03) (-9.064287266337e-04 -2.750918208705e-05 9.070985463672e-05)) ((-1.175665262449e-03 8.122290678842e-02 7.206456221535e-04) (-1.612100905808e-05 6.938477924631e-04 3.781550754674e-05))
31.22337            	((-1.398363000955e-01 -2.039496768069e-03 2.167628801402e-03) (-9.133363805077e-04 -2.941725965858e-05 1.047339577983e-04)) ((-1.280029926198e-03 8.865833095488e-02 8.413481831940e-04) (-1.726600780088e-05 7.190604050061e-04 4.062195221457e-05))
31.23337            	((-1.491139558466e-01 -2.176776040972e-03 2.966433469680e-03) (-9.222985137097e-04 -3.121089019675e-05 1.193447812237e-04)) ((-1.373946364349e-03 9.540397981269e-02 9.433954912805e-04) (-1.835226523690e-05 7.465225098856e-04 4.312656032603e-05))
31.24337            	((-1.571176991644e-01 -2.295842061219e-03 3.805362535201e-03) (-9.341379310061e-04 -3.288384656505e-05 1.344203312151e-04)) ((-1.457563222353e-03 1.014293150226e-01 1.013492867290e-03) (-1.935561976982e-05 7.765452491147e-04 4.535623859024e-05))
31.25337            	((-1.641640255839e-01 -2.401291553876e-03 4.672084588984e-03) (-9.494131262550e-04 -3.451663535769e-05 1.499057415022e-04)) ((-1.533095538550e-03 1.069137419604e-01 1.081301130881e-03) (-2.035254312095e-05 8.093805443340e-04 4.750491597988e-05))
31.26337            	((-1.703986983961e-01 -2.495232025874e-03 5.554000385263e-03) (-9.685263460971e-04 -3.615067428233e-05 1.654736894587e-04)) ((-1.602705260387e-03 1.119314011602e-01 1.115579071628e-03) (-2.137349543129e-05 8.447589577257e-04 4.965608464014e-05))
31.27337            	((-1.759957146630e-01 -2.580186241935e-03 6.441972462950e-03) (-9.918092487174e-04 -3.763783575974e-05 1.807691029671e-04)) ((-1.667528431716e-03 1.165780689608e-01 1.135563932566e-03) (-2.230709207598e-05 8.823246551080e-04 5.161026049343e-05))
31.28337            	((-1.812764006140e-01 -2.660844949157e-03 7.335688880663e-03) (-1.020329698155e-03 -3.899013912079e-05 1.956506623231e-04)) ((-1.730636721626e-03 1.210516788384e-01 1.141835851237e-03) (-2.318237838352e-05 9.224997817676e-04 5.333939488786e-05))
31.29337            	((-1.865943118218e-01 -2.742390247686e-03 8.241205573480e-03) (-1.054842138951e-03 -4.029735946455e-05 2.102128349328e-04)) ((-1.794265789918e-03 1.255782882604e-01 1.163043764155e-03) (-2.402284541399e-05 9.658868349094e-04 5.491809184865e-05))
31.30337            	((-1.922467241066e-01 -2.829197530073e-03 9.166859766040e-03) (-1.096178921513e-03 -4.137583302155e-05 2.245624558881e-04)) ((-1.861706656519e-03 1.303530778571e-01 1.187713156463e-03) (-2.472686757302e-05 1.013154692207e-03 5.612410544499e-05))
31.31337            	((-1.984614966976e-01 -2.924639604539e-03 1.012105208883e-02) (-1.144856323580e-03 -4.200473360654e-05 2.388091017063e-04)) ((-1.934298116487e-03 1.355289516699e-01 1.234025894594e-03) (-2.523223211343e-05 1.064788659327e-03 5.651843466972e-05))
31.32337            	((-2.053352379420e-01 -3.030169593835e-03 1.110721315857e-02) (-1.200767626856e-03 -4.207076814563e-05 2.525782625950e-04)) ((-2.013767432572e-03 1.411719500301e-01 1.285429148853e-03) (-2.554053645680e-05 1.120144146185e-03 5.591806680674e-05))
31.33337            	((-2.134111168774e-01 -3.153846879967e-03 1.215429033198e-02) (-1.264419209993e-03 -4.144427872038e-05 2.655446099894e-04)) ((-2.103810100355e-03 1.476572145689e-01 1.374969809149e-03) (-2.546146103059e-05 1.179029283906e-03 5.405595932715e-05))
31.34337            	((-2.225853388814e-01 -3.294201002234e-03 1.325716228380e-02) (-1.336285201437e-03 -4.012040790708e-05 2.776770770817e-04)) ((-2.205001163492e-03 1.549178087615e-01 1.473125941929e-03) (-2.499199372994e-05 1.241697292518e-03 5.112805304619e-05))
31.35337            	((-2.330277837201e-01 -3.453806882878e-03 1.442457161801e-02) (-1.415935644452e-03 -3.835439515598e-05 2.878304040121e-04)) ((-2.316794073512e-03 1.630745368306e-01 1.618805054324e-03) (-2.424344200271e-05 1.306115069918e-03 4.755874184817e-05))
31.36337            	((-2.444848718923e-01 -3.628966736492e-03 1.563755515203e-02) (-1.502312672395e-03 -3.631243739779e-05 2.952031070040e-04)) ((-2.436064834664e-03 1.719499402519e-01 1.817394996585e-03) (-2.332687106738e-05 1.370417568882e-03 4.367588185770e-05))
31.37337            	((-2.572143305333e-01 -3.823559693133e-03 1.690659686842e-02) (-1.594440674002e-03 -3.408487305883e-05 3.005171950412e-04)) ((-2.568294592296e-03 1.817217379208e-01 2.024164802488e-03) (-2.232045079088e-05 1.435191594783e-03 3.957873180774e-05))
31.38337            	((-2.712819291828e-01 -4.038626316399e-03 1.822884878086e-02) (-1.692637263193e-03 -3.154576093686e-05 3.052053804484e-04)) ((-2.711702738609e-03 1.924321661985e-01 2.278018800337e-03) (-2.118536883092e-05 1.502926955567e-03 3.520734171885e-05))
31.39337            	((-2.863041761471e-01 -4.268511671823e-03 1.956865374250e-02) (-1.797172871129e-03 -2.866776951051e-05 3.099065938907e-04)) ((-2.861742747791e-03 2.038014162119e-01 2.585759079280e-03) (-1.965834029824e-05 1.574848412506e-03 3.053208648842e-05))
31.40337            	((-3.016167902231e-01 -4.503332348994e-03 2.086714590520e-02) (-1.906755691971e-03 -2.551777074009e-05 3.137338930507e-04)) ((-3.015406733169e-03 2.153435871179e-01 2.888101813991e-03) (-1.784735151622e-05 1.648834365400e-03 2.557257826148e-05))
31.41337            	((-3.176536160472e-01 -4.749563865898e-03 2.213894358197e-02) (-2.019908447157e-03 -2.224930644057e-05 3.158911176720e-04)) ((-3.175796337393e-03 2.273510297195e-01 3.207698008071e-03) (-1.602449340496e-05 1.722787999495e-03 2.054116266802e-05))
31.42337            	((-3.341421066240e-01 -5.003140199480e-03 2.334935125993e-02) (-2.134082930214e-03 -1.873425898039e-05 3.180189688190e-04)) ((-3.342158964010e-03 2.396114163522e-01 3.514164979864e-03) (-1.414562339057e-05 1.797794486157e-03 1.513431864991e-05))
31.43337            	((-3.508304359817e-01 -5.260282183636e-03 2.446430116416e-02) (-2.246170144507e-03 -1.444339505630e-05 3.195221783219e-04)) ((-3.510720020341e-03 2.519245431491e-01 3.822988851178e-03) (-1.169344828851e-05 1.871065208064e-03 8.736994825685e-06))
31.44337            	((-3.665265627640e-01 -5.503073687208e-03 2.538480343612e-02) (-2.352897335024e-03 -9.255401065710e-06 3.188435989918e-04)) ((-3.672289153018e-03 2.634135075311e-01 4.080883339501e-03) (-8.579263364400e-06 1.938177558180e-03 1.130285800264e-06))
31.45337            	((-3.813044061666e-01 -5.732538040744e-03 2.610272883764e-02) (-2.453034934773e-03 -4.127994021391e-06 3.156265519317e-04)) ((-3.823510889709e-03 2.741098063403e-01 4.345267639286e-03) (-5.342749072112e-06 1.997828655463e-03 -6.238935461956e-06))
31.46337            	((-3.944610007254e-01 -5.938014656045e-03 2.656014506811e-02) (-2.546746887937e-03 -1.131084325733e-07 3.109480490101e-04)) ((-3.959537918805e-03 2.834899607839e-01 4.573930293068e-03) (-2.685887317440e-06 2.051806987557e-03 -1.176865450607e-05))
31.47337            	((-4.055513813078e-01 -6.112684773700e-03 2.672295450996e-02) (-2.633948358515e-03 2.122975558068e-06 3.051020654380e-04)) ((-4.075498754331e-03 2.912209942261e-01 4.764367944565e-03) (-1.093154131380e-06 2.100503970302e-03 -1.444672127552e-05))
31.48337            	((-4.141147212138e-01 -6.249466937924e-03 2.656330147173e-02) (-2.711854730706e-03 2.224947135168e-06 2.996870765472e-04)) ((-4.167478114497e-03 2.969650214419e-01 4.896192809877e-03) (-8.615882042101e-07 2.144686498612e-03 -1.385628398905e-05))
31.49337            	((-4.191085625093e-01 -6.332469340281e-03 2.602586338915e-02) (-2.775675430104e-03 3.664130487613e-07 2.928734350105e-04)) ((-4.224500925188e-03 2.999763522678e-01 4.959164717856e-03) (-1.703673799459e-06 2.178461098287e-03 -1.023452798639e-05))
