# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
19.67337            	((-8.929414361111e-03 -9.750469047902e-04 -2.787931823098e-01) (-1.125297529498e-02 2.567291575181e-03 6.097409583046e-04)) ((6.789207713381e-02 -4.127404645727e-01 -7.309905300143e-04) (-9.404259483459e-04 -2.579122598758e-03 -6.374230737277e-03))
19.68337            	((-5.701822726440e-03 -6.691140769173e-04 -2.088678838292e-01) (-1.127047175830e-02 2.465636455823e-03 4.846867279270e-04)) ((4.963540842229e-02 -3.179654850477e-01 -3.363710900452e-04) (-8.735074468601e-04 -2.735510584173e-03 -6.249245345671e-03))
19.69337            	((-3.032261480248e-03 -3.907006110118e-04 -1.352364790193e-01) (-1.135698212702e-02 2.368936995773e-03 3.563422539402e-04)) ((3.040416734240e-02 -2.180149778756e-01 -5.187062290114e-05) (-8.076596229069e-04 -2.918484560566e-03 -6.148454548875e-03))
19.70337            	((-1.018347687334e-03 -1.494096195434e-04 -5.844851276598e-02) (-1.151437535078e-02 2.277600843401e-03 2.252124459868e-04)) ((1.034052690438e-02 -1.136156510244e-01 1.102683238606e-04) (-7.431175018476e-04 -3.127740299197e-03 -6.073012928474e-03))
19.71337            	((2.557193629863e-04 4.579962403575e-05 2.074555900767e-02) (-1.174766455312e-02 2.192149122961e-03 9.076206373466e-05)) ((-1.035936957695e-02 -5.767203393168e-03 1.404265431082e-04) (-6.798645810317e-04 -3.365332762205e-03 -6.025122049409e-03))
19.72337            	((7.257223563991e-04 1.871610254210e-04 1.014036325741e-01) (-1.205937294753e-02 2.113965373749e-03 -4.769381776489e-05)) ((-3.145381119815e-02 1.042418833454e-01 3.270806101827e-05) (-6.180731261325e-04 -3.632785924349e-03 -6.007404254950e-03))
19.73337            	((3.565936015648e-04 2.709747060224e-04 1.839966765772e-01) (-1.244917158607e-02 2.044116763122e-03 -1.905052253074e-04)) ((-5.306183891797e-02 2.170892427248e-01 -2.168744687397e-04) (-5.579170975932e-04 -3.930343447182e-03 -6.021296736576e-03))
19.74337            	((-8.854381609371e-04 2.922202789028e-04 2.678284942516e-01) (-1.291460648728e-02 1.983680622310e-03 -3.377062667190e-04)) ((-7.500701609696e-02 3.318098502412e-01 -6.100009703110e-04) (-4.996603896464e-04 -4.257285376429e-03 -6.067736479335e-03))
19.75337            	((-3.012641680131e-03 2.476628438837e-04 3.522674229558e-01) (-1.345066153579e-02 1.933161816389e-03 -4.888639279926e-04)) ((-9.711897759582e-02 4.475551025172e-01 -1.145230648738e-03) (-4.435366366531e-04 -4.611593413173e-03 -6.146196672742e-03))
19.76337            	((-6.017652196971e-03 1.357689322371e-04 4.367617585075e-01) (-1.404519103277e-02 1.894644473512e-03 -6.432344941237e-04)) ((-1.192545795424e-01 5.635617762795e-01 -1.818260751379e-03) (-3.903158667794e-04 -4.988889187512e-03 -6.256387599576e-03))
19.77337            	((-9.883273698569e-03 -4.348068355786e-05 5.212307878551e-01) (-1.468351286852e-02 1.868585326416e-03 -8.005171196476e-04)) ((-1.413946278790e-01 6.796820301878e-01 -2.624343763710e-03) (-3.401781370808e-04 -5.384652025559e-03 -6.394983821896e-03))
19.78337            	((-1.456764887550e-02 -2.890071238338e-04 6.049241252356e-01) (-1.535394211929e-02 1.855735915533e-03 -9.601711213640e-04)) ((-1.633406664048e-01 7.948806834675e-01 -3.553773449384e-03) (-2.934546951000e-04 -5.795008521632e-03 -6.559954270622e-03))
19.79337            	((-2.001547686166e-02 -5.981991691129e-04 6.873706730909e-01) (-1.605074529474e-02 1.855526243238e-03 -1.121582187052e-03)) ((-1.849612529402e-01 9.085333651367e-01 -4.595197173874e-03) (-2.501373079304e-04 -6.217813857180e-03 -6.749134559056e-03))
19.80337            	((-2.615483996377e-02 -9.671288025117e-04 7.680478947204e-01) (-1.677175379606e-02 1.867216935449e-03 -1.285224355411e-03)) ((-2.061359286451e-01 1.019851969720e+00 -5.735480873735e-03) (-2.098695538144e-04 -6.653382853378e-03 -6.961130557711e-03))
19.81337            	((-3.301202375828e-02 -1.395406371822e-03 8.493383054253e-01) (-1.751339127562e-02 1.890996040398e-03 -1.453528048439e-03)) ((-2.274895991115e-01 1.131997821525e+00 -6.982253172503e-03) (-1.720366076275e-04 -7.104145034297e-03 -7.195440463831e-03))
19.82337            	((-4.042228288138e-02 -1.875135527328e-03 9.282957585563e-01) (-1.827132568534e-02 1.927931884174e-03 -1.626674791929e-03)) ((-2.482407767079e-01 1.241021684195e+00 -8.302714924119e-03) (-1.368869353758e-04 -7.569433165708e-03 -7.452595069591e-03))
19.83337            	((-4.830757365522e-02 -2.400907287868e-03 1.004991574451e+00) (-1.903869439092e-02 1.979481086255e-03 -1.804095373027e-03)) ((-2.684026917558e-01 1.347001190734e+00 -9.683521805614e-03) (-1.050111271072e-04 -8.046889476259e-03 -7.733028956634e-03))
19.84337            	((-5.657171946370e-02 -2.966328770076e-03 1.079160021399e+00) (-1.980589295474e-02 2.047254104281e-03 -1.980885878176e-03)) ((-2.879136228686e-01 1.449482332158e+00 -1.110875803531e-02) (-7.820688604251e-05 -8.527162281819e-03 -8.036712727222e-03))
19.85337            	((-6.516504423479e-02 -3.567408989608e-03 1.151453236996e+00) (-2.056184140991e-02 2.131694878739e-03 -2.151735136269e-03)) ((-3.069458732735e-01 1.549330374404e+00 -1.257111087012e-02) (-5.804919597171e-05 -8.999678310440e-03 -8.361577637173e-03))
19.86337            	((-7.402610779284e-02 -4.199800724336e-03 1.222157628648e+00) (-2.129868513035e-02 2.231846600900e-03 -2.313770675689e-03)) ((-3.255730348891e-01 1.646918401391e+00 -1.406052302686e-02) (-4.507232092660e-05 -9.458046113659e-03 -8.704398901112e-03))
19.87337            	((-8.307349178291e-02 -4.858129294561e-03 1.291183471092e+00) (-2.201151381779e-02 2.345678552975e-03 -2.464762562757e-03)) ((-3.437754900248e-01 1.742105710125e+00 -1.556343928734e-02) (-3.930396952304e-05 -9.897557035648e-03 -9.061137920707e-03))
19.88337            	((-9.219716351474e-02 -5.535306034679e-03 1.358036834482e+00) (-2.269741512509e-02 2.470801041892e-03 -2.602306530052e-03)) ((-3.614168067044e-01 1.834246206699e+00 -1.706028123788e-02) (-4.071157617931e-05 -1.031376756561e-02 -9.427559522608e-03))
19.89337            	((-1.013082229443e-01 -6.225427995022e-03 1.422602625825e+00) (-2.335637063626e-02 2.605216899466e-03 -2.725602212340e-03)) ((-3.784678196915e-01 1.923162127127e+00 -1.853602294180e-02) (-4.897597778464e-05 -1.070531269686e-02 -9.800644222098e-03))
19.90337            	((-1.103742102913e-01 -6.926172179701e-03 1.485519185772e+00) (-2.399119725573e-02 2.746950508202e-03 -2.834720278807e-03)) ((-3.950918588303e-01 2.009745425090e+00 -1.998500547398e-02) (-6.356493794379e-05 -1.107290915418e-02 -1.017807570820e-02))
19.91337            	((-1.193325006413e-01 -7.633570037191e-03 1.546907251404e+00) (-2.460507392139e-02 2.894475790859e-03 -2.931637751209e-03)) ((-4.113274883279e-01 2.094108535069e+00 -2.139702530111e-02) (-8.358687153610e-05 -1.142020447341e-02 -1.055824294761e-02))
19.92337            	((-1.281219464407e-01 -8.343843094446e-03 1.606865804957e+00) (-2.519894770771e-02 3.046413468349e-03 -3.015181711917e-03)) ((-4.272046717938e-01 2.176345415039e+00 -2.276183194861e-02) (-1.089950083654e-04 -1.174557972905e-02 -1.093911521132e-02))
19.93337            	((-1.366434199060e-01 -9.050797147792e-03 1.664994094214e+00) (-2.577260188734e-02 3.201688188603e-03 -3.086066802386e-03)) ((-4.426165334069e-01 2.255906771472e+00 -2.406187649432e-02) (-1.393471347741e-04 -1.204982909353e-02 -1.131884874615e-02))
19.94337            	((-1.447350119647e-01 -9.743918964111e-03 1.720157999760e+00) (-2.632487594464e-02 3.359141476972e-03 -3.144817577366e-03)) ((-4.572677187336e-01 2.331199969678e+00 -2.526955381677e-02) (-1.742086363741e-04 -1.233318074592e-02 -1.169529115229e-02))
19.95337            	((-1.524223682295e-01 -1.042512404620e-02 1.773464504794e+00) (-2.685338239749e-02 3.517754987190e-03 -3.192304906319e-03)) ((-4.714523998693e-01 2.403718273485e+00 -2.638949355674e-02) (-2.130795427378e-04 -1.259598031066e-02 -1.206624091809e-02))
19.96337            	((-1.595632452372e-01 -1.108503151675e-02 1.823964343260e+00) (-2.735478500857e-02 3.676920865164e-03 -3.228584143967e-03)) ((-4.849181623693e-01 2.472168143004e+00 -2.739694669298e-02) (-2.557797855461e-04 -1.283708412216e-02 -1.242989152113e-02))
19.97337            	((-1.660398815190e-01 -1.171559597731e-02 1.870997424435e+00) (-2.782467562948e-02 3.835921169318e-03 -3.254041103603e-03)) ((-4.974963911328e-01 2.535613818405e+00 -2.827262833077e-02) (-3.019860424331e-04 -1.305547678383e-02 -1.278405183714e-02))
19.98337            	((-1.718612624010e-01 -1.231751455623e-02 1.915285599390e+00) (-2.825857593749e-02 3.994440415834e-03 -3.269576180566e-03)) ((-5.093728747763e-01 2.595078078618e+00 -2.901737124825e-02) (-3.513397014114e-04 -1.325080516962e-02 -1.312714246051e-02))
19.99337            	((-1.768554614835e-01 -1.287846400499e-02 1.955454649866e+00) (-2.865250260462e-02 4.152278345972e-03 -3.275388398892e-03)) ((-5.201900707617e-01 2.648644851579e+00 -2.960333426531e-02) (-4.036916926465e-04 -1.342184037308e-02 -1.345794736643e-02))
20.00337            	((-1.810645717155e-01 -1.340121586328e-02 1.992450638050e+00) (-2.900522747897e-02 4.308713030840e-03 -3.270877204534e-03)) ((-5.301895488544e-01 2.697678985215e+00 -3.003656102579e-02) (-4.589405510489e-04 -1.356694219199e-02 -1.377516906134e-02))
20.01337            	((-1.843514215185e-01 -1.387525989957e-02 2.025156616893e+00) (-2.931830476985e-02 4.463017644119e-03 -3.256025171538e-03)) ((-5.390785135694e-01 2.740640132221e+00 -3.029533402457e-02) (-5.168377200474e-04 -1.368620502541e-02 -1.407817373945e-02))
20.02337            	((-1.867845849366e-01 -1.430508836133e-02 2.054641817358e+00) (-2.959536824216e-02 4.614310937550e-03 -3.231853769077e-03)) ((-5.471343534570e-01 2.779051496316e+00 -3.039054562795e-02) (-5.767984360162e-04 -1.378186137343e-02 -1.436667127614e-02))
20.03337            	((-1.883318647343e-01 -1.468757672385e-02 2.080788443517e+00) (-2.984164235099e-02 4.762332041179e-03 -3.199779300281e-03)) ((-5.543219368957e-01 2.812770937052e+00 -3.031720754249e-02) (-6.383216482038e-04 -1.385724647364e-02 -1.464168938546e-02))
20.04337            	((-1.888267572521e-01 -1.500858311004e-02 2.101906343696e+00) (-3.006263015169e-02 4.906154773386e-03 -3.160273193925e-03)) ((-5.601966656004e-01 2.839477087757e+00 -3.005062148349e-02) (-7.009413741537e-04 -1.391438678364e-02 -1.490331423174e-02))
20.05337            	((-1.884323801851e-01 -1.527942465920e-02 2.119864710352e+00) (-3.026394768373e-02 5.044705875652e-03 -3.114391477487e-03)) ((-5.652491154387e-01 2.861774279683e+00 -2.961744276180e-02) (-7.639815580134e-04 -1.395627906416e-02 -1.515151996420e-02))
20.06337            	((-1.868841908384e-01 -1.547674993925e-02 2.131649725602e+00) (-3.045036014318e-02 5.177186129315e-03 -3.062893034063e-03)) ((-5.686873791948e-01 2.875494897276e+00 -2.898007326540e-02) (-8.269402348612e-04 -1.398535595501e-02 -1.538645289347e-02))
20.07337            	((-1.845301170893e-01 -1.562676581582e-02 2.141071059328e+00) (-3.062592976682e-02 5.303456115250e-03 -3.006577016738e-03)) ((-5.715055908462e-01 2.885941006037e+00 -2.819246426851e-02) (-8.894988402015e-04 -1.400388220925e-02 -1.560902640766e-02))
20.08337            	((-1.810903768458e-01 -1.570342617834e-02 2.144686766520e+00) (-3.079450757582e-02 5.423009218842e-03 -2.946889054838e-03)) ((-5.728009489903e-01 2.888375880372e+00 -2.721672143867e-02) (-9.510429803954e-04 -1.401494968288e-02 -1.581957566304e-02))
20.09337            	((-1.767007004491e-01 -1.571473280199e-02 2.143697683434e+00) (-3.095985666345e-02 5.534879022357e-03 -2.884305229578e-03)) ((-5.728834102701e-01 2.884474049612e+00 -2.607651318489e-02) (-1.011079538974e-03 -1.402033156973e-02 -1.601774768714e-02))
20.10337            	((-1.713969146702e-01 -1.566003730055e-02 2.138064787102e+00) (-3.112566649159e-02 5.638422524848e-03 -2.819554782964e-03)) ((-5.717414145367e-01 2.874196240218e+00 -2.478161299389e-02) (-1.069147391234e-03 -1.402216508453e-02 -1.620357984306e-02))
20.11337            	((-1.652183537720e-01 -1.553858077177e-02 2.127682716714e+00) (-3.129600418885e-02 5.733221868585e-03 -2.753013140216e-03)) ((-5.693376158047e-01 2.857443932918e+00 -2.334201423979e-02) (-1.124948513769e-03 -1.402225685530e-02 -1.637754531952e-02))
20.12337            	((-1.582227118466e-01 -1.535086654046e-02 2.112567134958e+00) (-3.147422055425e-02 5.818814132868e-03 -2.685080498657e-03)) ((-5.656805992692e-01 2.834217804316e+00 -2.177247692327e-02) (-1.178177941678e-03 -1.402224907751e-02 -1.653984239978e-02))
20.13337            	((-1.504036775953e-01 -1.509059173405e-02 2.091734399953e+00) (-3.166339787776e-02 5.894844628477e-03 -2.616476061665e-03)) ((-5.605069599831e-01 2.803190816441e+00 -2.007927007205e-02) (-1.228487779241e-03 -1.402412641754e-02 -1.669073803689e-02))
20.14337            	((-1.418095113479e-01 -1.475569463191e-02 2.064698990794e+00) (-3.186605607948e-02 5.960600822502e-03 -2.547612510132e-03)) ((-5.536851123179e-01 2.763702681047e+00 -1.827746444966e-02) (-1.275488520739e-03 -1.402926065012e-02 -1.682985944871e-02))
20.15337            	((-1.326616632399e-01 -1.436187250937e-02 2.033395694542e+00) (-3.208382360903e-02 6.015820627596e-03 -2.478603526971e-03)) ((-5.457202485396e-01 2.718442844893e+00 -1.640321476145e-02) (-1.319020352541e-03 -1.403832877829e-02 -1.695724400383e-02))
20.16337            	((-1.228708047291e-01 -1.389170465358e-02 1.995031810408e+00) (-3.231782015236e-02 6.060159872205e-03 -2.409643654127e-03)) ((-5.358736093433e-01 2.663584296833e+00 -1.445665933301e-02) (-1.358873622766e-03 -1.405198819389e-02 -1.707268343392e-02))
20.17337            	((-1.126162426090e-01 -1.335556741644e-02 1.950623507178e+00) (-3.256852583040e-02 6.093716339314e-03 -2.340330125433e-03)) ((-5.244097898509e-01 2.600531779552e+00 -1.247061902539e-02) (-1.395149787650e-03 -1.406988462045e-02 -1.717642963504e-02))
20.18337            	((-1.019745649035e-01 -1.275216153115e-02 1.899423994693e+00) (-3.283550033960e-02 6.116707260828e-03 -2.269919537468e-03)) ((-5.111343483769e-01 2.528220059173e+00 -1.046761136936e-02) (-1.428081902382e-03 -1.409086218421e-02 -1.726866298697e-02))
20.19337            	((-9.108467330344e-02 -1.208702326371e-02 1.841562380121e+00) (-3.311770715911e-02 6.129106765868e-03 -2.197314137146e-03)) ((-4.960744853637e-01 2.446939145890e+00 -8.475722691106e-03) (-1.457919654818e-03 -1.411309619545e-02 -1.734908954209e-02))
20.20337            	((-8.018537058327e-02 -1.137999257063e-02 1.779296712567e+00) (-3.341350604323e-02 6.131239128838e-03 -2.121239103483e-03)) ((-4.798278699533e-01 2.359747875965e+00 -6.531379611542e-03) (-1.485068302824e-03 -1.413429357690e-02 -1.741773501976e-02))
20.21337            	((-6.931733226167e-02 -1.062519382888e-02 1.710883531664e+00) (-3.372069394196e-02 6.124007752503e-03 -2.040991763874e-03)) ((-4.619340358608e-01 2.264269029269e+00 -4.653582539467e-03) (-1.509982225600e-03 -1.415282024404e-02 -1.747529045492e-02))
20.22337            	((-5.863573332946e-02 -9.832151962147e-03 1.636802102770e+00) (-3.403582888611e-02 6.108706025671e-03 -1.955592824192e-03)) ((-4.425147248891e-01 2.161189218593e+00 -2.870252047479e-03) (-1.533321609311e-03 -1.416618372982e-02 -1.752274798727e-02))
20.23337            	((-4.822738041364e-02 -8.999255650243e-03 1.555537619072e+00) (-3.435405331385e-02 6.085821681814e-03 -1.863885653377e-03)) ((-4.211778486057e-01 2.048418961930e+00 -1.207337184433e-03) (-1.555520214169e-03 -1.417114423078e-02 -1.755954246130e-02))
20.24337            	((-3.830737051508e-02 -8.147812347539e-03 1.469302991495e+00) (-3.467023210065e-02 6.056353487664e-03 -1.765163870088e-03)) ((-3.984949586367e-01 1.929056756695e+00 3.078319686522e-04) (-1.577068681089e-03 -1.416494038986e-02 -1.758576372545e-02))
20.25337            	((-2.900247954562e-02 -7.286606437619e-03 1.378185910820e+00) (-3.497839905657e-02 6.021349316467e-03 -1.658768254815e-03)) ((-3.744965862985e-01 1.803215103030e+00 1.652889625588e-03) (-1.598461556536e-03 -1.414466370396e-02 -1.760134147201e-02))
20.26337            	((-2.043676410141e-02 -6.425272728157e-03 1.282322898296e+00) (-3.527219490845e-02 5.982406370982e-03 -1.544338669792e-03)) ((-3.492213786741e-01 1.671089436922e+00 2.807600531049e-03) (-1.620310762654e-03 -1.410766247040e-02 -1.760696779783e-02))
20.27337            	((-1.273593796658e-02 -5.577214321373e-03 1.182549131969e+00) (-3.554498995815e-02 5.940809184170e-03 -1.421652458599e-03)) ((-3.228882512152e-01 1.533839472562e+00 3.756517691618e-03) (-1.643074572929e-03 -1.405128253511e-02 -1.760281676445e-02))
20.28337            	((-5.995083031852e-03 -4.748395260206e-03 1.078115317815e+00) (-3.578947566728e-02 5.898018517920e-03 -1.290232521405e-03)) ((-2.953026197717e-01 1.390435147712e+00 4.481869295535e-03) (-1.667344604867e-03 -1.397228031186e-02 -1.758907748245e-02))
20.29337            	((-3.199614493556e-04 -3.957312458551e-03 9.710087916497e-01) (-3.599757085990e-02 5.855205128446e-03 -1.149863699984e-03)) ((-2.669841028831e-01 1.243652747984e+00 4.980488266207e-03) (-1.693559478810e-03 -1.386752798286e-02 -1.756534249076e-02))
20.30337            	((4.227613407292e-03 -3.216407504626e-03 8.622335678755e-01) (-3.616052240970e-02 5.813540389067e-03 -1.001276488256e-03)) ((-2.382045208363e-01 1.094821117373e+00 5.251973076464e-03) (-1.721915548034e-03 -1.373497550360e-02 -1.753105680033e-02))
20.31337            	((7.618804991208e-03 -2.537958704953e-03 7.531550828848e-01) (-3.626964407685e-02 5.773988194980e-03 -8.451021437246e-04)) ((-2.093238960825e-01 9.458540188793e-01 5.304799072428e-03) (-1.752555184326e-03 -1.357242191001e-02 -1.748539233612e-02))
20.32337            	((9.812873412581e-03 -1.922429065866e-03 6.419151841948e-01) (-3.631641042983e-02 5.736645401977e-03 -6.822265955809e-04)) ((-1.798581886905e-01 7.941805413299e-01 5.127907042987e-03) (-1.785266215750e-03 -1.337802894784e-02 -1.742635072403e-02))
20.33337            	((1.081265511677e-02 -1.382078500483e-03 5.301948327344e-01) (-3.629502786993e-02 5.700252454274e-03 -5.136047180518e-04)) ((-1.502505202739e-01 6.420798377560e-01 4.737903202937e-03) (-1.819368544797e-03 -1.315093368775e-02 -1.735071541669e-02))
20.34337            	((1.067955772668e-02 -9.274014145826e-04 4.202294332960e-01) (-3.619835466199e-02 5.667458416864e-03 -3.400744469196e-04)) ((-1.210882763135e-01 4.926679369996e-01 4.164558786089e-03) (-1.855522245030e-03 -1.288966062795e-02 -1.726052377944e-02))
20.35337            	((9.454431906811e-03 -5.602405615289e-04 3.117862505257e-01) (-3.601915333017e-02 5.637340450696e-03 -1.625354028851e-04)) ((-9.231300357618e-02 3.456046240733e-01 3.420255810781e-03) (-1.893161341033e-03 -1.259282542159e-02 -1.715265963170e-02))
