# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
0.95337             	((-1.498169370196e-01 -2.156569564739e-05 8.675291237729e-01) (-3.984174492699e-02 1.692728904668e-03 -9.383278461297e-03)) ((2.332426691156e-01 1.327123541776e+00 4.031256317881e-02) (-2.911126248980e-03 -2.438527379301e-02 7.962126919932e-03))
0.96337             	((-1.601802414980e-01 -2.389165109904e-05 9.331294211001e-01) (-4.024702399864e-02 1.784751458519e-03 -9.275007409932e-03)) ((2.507671065828e-01 1.424691106879e+00 4.308295613231e-02) (-2.908769739509e-03 -2.449040863558e-02 7.902940194384e-03))
0.97337             	((-1.694422554335e-01 -2.615604277109e-05 9.951079599035e-01) (-4.058993852426e-02 1.834731710442e-03 -9.144073453411e-03)) ((2.673228243745e-01 1.516401179984e+00 4.555831846564e-02) (-2.890042084687e-03 -2.454765006992e-02 7.891236039284e-03))
0.98337             	((-1.775685125410e-01 -2.835140098462e-05 1.053527731554e+00) (-4.087286133089e-02 1.823856644593e-03 -8.990433163125e-03)) ((2.829421797450e-01 1.602336354760e+00 4.773206149851e-02) (-2.850016829308e-03 -2.455606116184e-02 7.959531957353e-03))
0.99337             	((-1.840303332121e-01 -3.039398928706e-05 1.105434646627e+00) (-4.109492018846e-02 1.746405276382e-03 -8.816779420561e-03)) ((2.968636323791e-01 1.677960388717e+00 4.946734143189e-02) (-2.787437015447e-03 -2.451841707373e-02 8.118121537523e-03))
1.00337             	((-1.889593727706e-01 -3.230469193278e-05 1.151675608697e+00) (-4.125239365308e-02 1.604092526732e-03 -8.626167290429e-03)) ((3.093216874017e-01 1.744608922761e+00 5.080040824669e-02) (-2.702897231806e-03 -2.443724631432e-02 8.364208146892e-03))
1.01337             	((-1.926611894441e-01 -3.413600279255e-05 1.194146176182e+00) (-4.134539903511e-02 1.405441754560e-03 -8.416463549593e-03)) ((3.208216767280e-01 1.805233736884e+00 5.181234134965e-02) (-2.597432449438e-03 -2.430742423075e-02 8.684605969432e-03))
1.02337             	((-1.946447461612e-01 -3.580320812647e-05 1.229779740055e+00) (-4.137900092014e-02 1.162813847101e-03 -8.190135853922e-03)) ((3.305513968193e-01 1.855271609933e+00 5.237240076816e-02) (-2.474377922925e-03 -2.413289920242e-02 9.061037046603e-03))
1.03337             	((-1.949307439739e-01 -3.729978155780e-05 1.258493021223e+00) (-4.136529596182e-02 8.901903548525e-04 -7.950089143436e-03)) ((3.384786266299e-01 1.894740274073e+00 5.248385393695e-02) (-2.337822314577e-03 -2.392031056477e-02 9.474120713537e-03))
1.04337             	((-1.933213782945e-01 -3.856575013019e-05 1.278657226867e+00) (-4.131991460737e-02 5.996385501356e-04 -7.700630665509e-03)) ((3.441704076378e-01 1.921196218375e+00 5.209339027413e-02) (-2.191917843590e-03 -2.367990958506e-02 9.908428235448e-03))
1.05337             	((-1.903395616569e-01 -3.968064074880e-05 1.293268308222e+00) (-4.125939196650e-02 2.989083963698e-04 -7.444859488405e-03)) ((3.484002080082e-01 1.939315514105e+00 5.133605743955e-02) (-2.039522935652e-03 -2.342061342728e-02 1.035590929117e-02))
1.06337             	((-1.862501004346e-01 -4.067850889090e-05 1.303761437282e+00) (-4.119983814161e-02 -5.914471816080e-06 -7.188428426857e-03)) ((3.515510641543e-01 1.951296048632e+00 5.028204926582e-02) (-1.883839625463e-03 -2.315568354103e-02 1.081114175803e-02))
1.07337             	((-1.807652720190e-01 -4.147391818020e-05 1.307688744524e+00) (-4.115585190990e-02 -3.111681523704e-04 -6.935633778619e-03)) ((3.529448719021e-01 1.953614538725e+00 4.885046238574e-02) (-1.727071732019e-03 -2.289623079435e-02 1.127217388573e-02))
1.08337             	((-1.744477400242e-01 -4.217083633780e-05 1.308559829802e+00) (-4.113889729170e-02 -6.134421283347e-04 -6.689853247461e-03)) ((3.535135625704e-01 1.951572158626e+00 4.719076658328e-02) (-1.571164631480e-03 -2.265108826962e-02 1.173651256190e-02))
1.09337             	((-1.672979959179e-01 -4.275206140360e-05 1.305972109742e+00) (-4.115866575874e-02 -9.100067932871e-04 -6.452662382084e-03)) ((3.531438396735e-01 1.944584740236e+00 4.530218617460e-02) (-1.417369264734e-03 -2.242609727519e-02 1.220217124197e-02))
1.10337             	((-1.590033433664e-01 -4.311354192481e-05 1.296849234228e+00) (-4.122391013823e-02 -1.196804946886e-03 -6.224980169159e-03)) ((3.510247037218e-01 1.927958365746e+00 4.310232919485e-02) (-1.267221054045e-03 -2.222590405347e-02 1.266452452811e-02))
1.11337             	((-1.496375244494e-01 -4.323397218749e-05 1.280760288458e+00) (-4.134128071178e-02 -1.468674984699e-03 -6.006324983991e-03)) ((3.470428469370e-01 1.900995520107e+00 4.061089381806e-02) (-1.122257230081e-03 -2.205243143938e-02 1.311668448295e-02))
1.12337             	((-1.392036446514e-01 -4.306213137623e-05 1.256442426727e+00) (-4.151557241918e-02 -1.721797238663e-03 -5.796382958485e-03)) ((3.408665906145e-01 1.861733428765e+00 3.782906478790e-02) (-9.837250558165e-04 -2.190732069164e-02 1.355337914856e-02))
1.13337             	((-1.281070190240e-01 -4.265743112770e-05 1.226068416718e+00) (-4.174943527413e-02 -1.954975900611e-03 -5.594504666631e-03)) ((3.330687547606e-01 1.813463511651e+00 3.486412537377e-02) (-8.520392806177e-04 -2.179107205830e-02 1.397317973332e-02))
1.14337             	((-1.163793790995e-01 -4.196024431792e-05 1.188447291475e+00) (-4.204391433628e-02 -2.167854399208e-03 -5.399381213888e-03)) ((3.233335010198e-01 1.754366337762e+00 3.172455859118e-02) (-7.271992001163e-04 -2.170263398295e-02 1.437570360446e-02))
1.15337             	((-1.040035034649e-01 -4.087649377761e-05 1.141396228349e+00) (-4.239892869608e-02 -2.360123755955e-03 -5.208496810608e-03)) ((3.110778694972e-01 1.681162165844e+00 2.840548048754e-02) (-6.089021655556e-04 -2.163867983064e-02 1.476053904857e-02))
1.16337             	((-9.135065686699e-02 -3.944100054748e-05 1.086500047674e+00) (-4.281345083404e-02 -2.532727356761e-03 -5.019198332966e-03)) ((2.967145254396e-01 1.596255063767e+00 2.500508376036e-02) (-4.964035149545e-04 -2.159534194848e-02 1.512905086712e-02))
1.17337             	((-7.851692240396e-02 -3.757414040450e-05 1.022199311485e+00) (-4.328480640233e-02 -2.687400875820e-03 -4.827753545818e-03)) ((2.798291346908e-01 1.497302849218e+00 2.154920481249e-02) (-3.883877996848e-04 -2.156640608208e-02 1.548341518616e-02))
1.18337             	((-6.572980589588e-02 -3.524112398282e-05 9.480253020171e-01) (-4.380927082709e-02 -2.825004714656e-03 -4.631789778556e-03)) ((2.602930459401e-01 1.383628062187e+00 1.809843256005e-02) (-2.841675007908e-04 -2.154743433897e-02 1.582415244753e-02))
1.19337             	((-5.331568596569e-02 -3.246438493894e-05 8.647208221200e-01) (-4.438344044518e-02 -2.946598615615e-03 -4.429154587384e-03)) ((2.382901084366e-01 1.256443924816e+00 1.473931232293e-02) (-1.830019453728e-04 -2.153441874936e-02 1.615216626540e-02))
1.20337             	((-4.150867243083e-02 -2.921977097874e-05 7.715885873260e-01) (-4.500251542037e-02 -3.053502757574e-03 -4.218166123125e-03)) ((2.136378612789e-01 1.114721452906e+00 1.153515753655e-02) (-8.417444142212e-05 -2.152360098218e-02 1.646838255674e-02))
1.21337             	((-3.071973148204e-02 -2.560736592124e-05 6.711814692329e-01) (-4.566014872502e-02 -3.147552978582e-03 -3.996335549931e-03)) ((1.870059737826e-01 9.623595968418e-01 8.595911923907e-03) (1.344231190674e-05 -2.150942384517e-02 1.677415189833e-02))
1.22337             	((-2.109544486250e-02 -2.154432587305e-05 5.611299123029e-01) (-4.634846236389e-02 -3.230115953045e-03 -3.761067940616e-03)) ((1.577721716725e-01 7.957767296616e-01 5.961932429891e-03) (1.108564795334e-04 -2.148548660805e-02 1.706963451143e-02))
1.23337             	((-1.304281225628e-02 -1.718533261611e-05 4.452815882918e-01) (-4.705801846034e-02 -3.303205387025e-03 -3.510141714547e-03)) ((1.269483786395e-01 6.208869813574e-01 3.742427403115e-03) (2.092171130806e-04 -2.144531313366e-02 1.735553151737e-02))
1.24337             	((-6.691652502931e-03 -1.241725353210e-05 3.204665888999e-01) (-4.777757669376e-02 -3.367748343881e-03 -3.241143838683e-03)) ((9.370610470280e-02 4.328430444520e-01 1.973445700121e-03) (3.093824414446e-04 -2.138151369285e-02 1.763036170066e-02))
1.25337             	((-2.366378309643e-03 -7.420968997207e-06 1.910318045724e-01) (-4.849415473083e-02 -3.425980838619e-03 -2.951581162777e-03)) ((5.919229121111e-02 2.382595170223e-01 7.424913920834e-04) (4.127132481825e-04 -2.128592460083e-02 1.789422489876e-02))
1.26337             	((-2.157924018173e-04 -2.187495494139e-06 5.626376371077e-02) (-4.919335218360e-02 -3.480890987198e-03 -2.640663331709e-03)) ((2.321829841348e-02 3.609616703002e-02 9.045417952465e-05) (5.203997414779e-04 -2.115240225534e-02 1.814798427530e-02))
1.27337             	((-3.898057890502e-04 3.187732052457e-06 -8.209526143647e-02) (-4.985897478463e-02 -3.535047782415e-03 -2.307791094414e-03)) ((-1.374891295548e-02 -1.709805729141e-01 5.864364795675e-05) (6.334642790349e-04 -2.097433842648e-02 1.839137161237e-02))
1.28337             	((-2.935512913865e-03 8.514273939815e-06 -2.201366346328e-01) (-5.047196895797e-02 -3.592070821750e-03 -1.953785109108e-03)) ((-5.067389557922e-02 -3.770655969590e-01 6.611504501539e-04) (7.529555866300e-04 -2.074617941747e-02 1.862494018414e-02))
1.29337             	((-7.876147281590e-03 1.381248772314e-05 -3.597263770775e-01) (-5.101939485447e-02 -3.650823619811e-03 -1.580190916142e-03)) ((-8.804376581993e-02 -5.849806258185e-01 1.905241519066e-03) (8.781136660098e-04 -2.046539792921e-02 1.884347216677e-02))
1.30337             	((-1.512656771087e-02 1.889467957061e-05 -4.976453218652e-01) (-5.147867088908e-02 -3.719529329727e-03 -1.188209390785e-03)) ((-1.250032651230e-01 -7.898782026695e-01 3.769644314935e-03) (1.011506357752e-03 -2.012537954611e-02 1.905368602303e-02))
1.31337             	((-2.453352085468e-02 2.362804888917e-05 -6.322033323272e-01) (-5.182277633513e-02 -3.790866911838e-03 -7.772253632466e-04)) ((-1.611055361669e-01 -9.891927984882e-01 6.214951953966e-03) (1.150707184946e-03 -1.971490582401e-02 1.923708923154e-02))
1.32337             	((-3.572007720793e-02 2.776551380812e-05 -7.585343663498e-01) (-5.203332754584e-02 -3.870998786372e-03 -3.497923895320e-04)) ((-1.950425573078e-01 -1.175723359512e+00 9.141696079061e-03) (1.297203408713e-03 -1.923041608507e-02 1.939823978601e-02))
1.33337             	((-4.850837836601e-02 3.131622486899e-05 -8.785420977480e-01) (-5.209010456786e-02 -3.960289945068e-03 8.797563429254e-05)) ((-2.273139869123e-01 -1.352390127743e+00 1.250285121206e-02) (1.449542845245e-03 -1.867296386585e-02 1.953244904336e-02))
1.34337             	((-6.263053355284e-02 3.420725742433e-05 -9.919093598873e-01) (-5.197542283468e-02 -4.058829899559e-03 5.288099093022e-04)) ((-2.578261840868e-01 -1.518801497824e+00 1.622712527006e-02) (1.605850910621e-03 -1.804611853618e-02 1.963516063034e-02))
1.35337             	((-7.758279264848e-02 3.627216145217e-05 -1.095270043049e+00) (-5.167390139653e-02 -4.166295193730e-03 9.651333965390e-04)) ((-2.856850608963e-01 -1.669933829108e+00 2.018102555904e-02) (1.764012699397e-03 -1.735459586804e-02 1.970177484794e-02))
1.36337             	((-9.320496916691e-02 3.755133617060e-05 -1.191018901330e+00) (-5.117400775702e-02 -4.280764601591e-03 1.389609342019e-03)) ((-3.115203914670e-01 -1.809446435083e+00 2.432144554366e-02) (1.921402656304e-03 -1.660407383373e-02 1.972646374211e-02))
1.37337             	((-1.088338771309e-01 3.788022609931e-05 -1.274842387125e+00) (-5.046806765634e-02 -4.400405198924e-03 1.797065327717e-03)) ((-3.341855491573e-01 -1.930986290225e+00 2.847219637911e-02) (2.075960017065e-03 -1.579830876487e-02 1.970445401015e-02))
1.38337             	((-1.241648914652e-01 3.728366678947e-05 -1.347578169945e+00) (-4.955231514698e-02 -4.523870575397e-03 2.181199802809e-03)) ((-3.538976402679e-01 -2.035888289485e+00 3.255154891300e-02) (2.225476637195e-03 -1.494411763021e-02 1.963284456763e-02))
1.39337             	((-1.388817008882e-01 3.578816443463e-05 -1.409585687498e+00) (-4.842782154794e-02 -4.649232965863e-03 2.535971021941e-03)) ((-3.707466123799e-01 -2.124773865665e+00 3.647446113095e-02) (2.367604639263e-03 -1.404995275882e-02 1.950916243143e-02))
1.40337             	((-1.524181677230e-01 3.338025425519e-05 -1.458588403885e+00) (-4.710083755872e-02 -4.774908990220e-03 2.856437027904e-03)) ((-3.841226097398e-01 -2.194343125115e+00 4.008945667626e-02) (2.500385868987e-03 -1.312468906909e-02 1.933291632969e-02))
1.41337             	((-1.647095769099e-01 3.018857058613e-05 -1.497134433168e+00) (-4.558264254676e-02 -4.899186727866e-03 3.138732049296e-03)) ((-3.946990204708e-01 -2.248525743418e+00 4.337808780002e-02) (2.622137987446e-03 -1.217773960061e-02 1.910477779558e-02))
1.42337             	((-1.754302263523e-01 2.628582251671e-05 -1.524778158089e+00) (-4.388975138725e-02 -5.018676514143e-03 3.378513583711e-03)) ((-4.023508595640e-01 -2.286678988253e+00 4.625223331943e-02) (2.730380019109e-03 -1.122127220870e-02 1.882430314684e-02))
1.43337             	((-1.843335928633e-01 2.177944527543e-05 -1.541557749201e+00) (-4.204357029096e-02 -5.129209436341e-03 3.575194643932e-03)) ((-4.070913964572e-01 -2.308903181866e+00 4.864581501477e-02) (2.823301514407e-03 -1.026387167811e-02 1.849118770506e-02))
1.44337             	((-1.911951380886e-01 1.679144101571e-05 -1.547402078765e+00) (-4.006564054179e-02 -5.228311013559e-03 3.726945223607e-03)) ((-4.088950325145e-01 -2.315153990293e+00 5.049745538408e-02) (2.899429781083e-03 -9.316454730599e-03 1.810769429838e-02))
1.45337             	((-1.960394111206e-01 1.147250236336e-05 -1.543905768322e+00) (-3.797929871179e-02 -5.313386820215e-03 3.832160699331e-03)) ((-4.081864442465e-01 -2.307840285850e+00 5.181284706340e-02) (2.957352512084e-03 -8.390623776016e-03 1.767637012902e-02))
1.46337             	((-1.987068038811e-01 5.962250770574e-06 -1.530781333137e+00) (-3.580876399584e-02 -5.380827347434e-03 3.890169995544e-03)) ((-4.048977918589e-01 -2.286465053373e+00 5.254983967952e-02) (2.995572573436e-03 -7.497302445027e-03 1.719850362587e-02))
1.47337             	((-1.994945498689e-01 4.216218069981e-07 -1.510925118856e+00) (-3.358454219919e-02 -5.428623734511e-03 3.904856626158e-03)) ((-3.997836478182e-01 -2.255476300095e+00 5.278468596036e-02) (3.014354253617e-03 -6.642925671237e-03 1.667940271489e-02))
1.48337             	((-1.983466453550e-01 -5.012460513896e-06 -1.484137015154e+00) (-3.133672840714e-02 -5.454908890382e-03 3.880908802283e-03)) ((-3.927940279308e-01 -2.214518104292e+00 5.250221316800e-02) (3.014232980754e-03 -5.832431965637e-03 1.612453735154e-02))
1.49337             	((-1.952428381186e-01 -1.020689156583e-05 -1.450248452467e+00) (-2.909461134545e-02 -5.456811762011e-03 3.823287398462e-03)) ((-3.838808768012e-01 -2.163327988440e+00 5.169601981840e-02) (2.995482868254e-03 -5.070265106012e-03 1.553749130392e-02))
1.50337             	((-1.902060726718e-01 -1.503238018816e-05 -1.409165205100e+00) (-2.688531015941e-02 -5.431374307153e-03 3.734830946076e-03)) ((-3.730230401042e-01 -2.101750515950e+00 5.037226403988e-02) (2.957841218312e-03 -4.363435941630e-03 1.492096727030e-02))
1.51337             	((-1.834355855378e-01 -1.938384554576e-05 -1.361850229613e+00) (-2.472811800390e-02 -5.376760296493e-03 3.618868495126e-03)) ((-3.604711896734e-01 -2.031228476435e+00 4.858288769765e-02) (2.901576764881e-03 -3.715099710843e-03 1.427715149893e-02))
1.52337             	((-1.747095403376e-01 -2.312553197184e-05 -1.305896930930e+00) (-2.264024440999e-02 -5.287939656567e-03 3.481249995335e-03)) ((-3.455983792205e-01 -1.948127770337e+00 4.627040927575e-02) (2.826490404887e-03 -3.123753867689e-03 1.360249577699e-02))
1.53337             	((-1.645648828631e-01 -2.621197662752e-05 -1.244311251675e+00) (-2.065289243034e-02 -5.160358428164e-03 3.331027869301e-03)) ((-3.292031085577e-01 -1.856777401093e+00 4.357747366733e-02) (2.733485284041e-03 -2.588101567470e-03 1.289794185556e-02))
1.54337             	((-1.533264257625e-01 -2.861257165829e-05 -1.178395325297e+00) (-1.881199437496e-02 -4.996872804866e-03 3.179410990390e-03)) ((-3.116546035346e-01 -1.758914518751e+00 4.059351940152e-02) (2.626885217983e-03 -2.108798518129e-03 1.217991900542e-02))
1.55337             	((-1.404862879813e-01 -3.014477036539e-05 -1.102853836778e+00) (-1.716276879851e-02 -4.810474894263e-03 3.029963134404e-03)) ((-2.915400672957e-01 -1.646746927025e+00 3.718264496403e-02) (2.512642158038e-03 -1.697423728301e-03 1.147987577161e-02))
1.56337             	((-1.267419048544e-01 -3.085060800625e-05 -1.021422591575e+00) (-1.572332047707e-02 -4.613086581996e-03 2.881285256770e-03)) ((-2.698532572830e-01 -1.525867774282e+00 3.353048002881e-02) (2.394939949674e-03 -1.362811009285e-03 1.082040563090e-02))
1.57337             	((-1.126425376600e-01 -3.079987552652e-05 -9.368370114873e-01) (-1.449307212799e-02 -4.412601516566e-03 2.731151863128e-03)) ((-2.473137753361e-01 -1.400430509553e+00 2.978232498866e-02) (2.276179665466e-03 -1.107990732228e-03 1.021291243798e-02))
1.58337             	((-9.825668638289e-02 -2.996955927084e-05 -8.479759158480e-01) (-1.345940016177e-02 -4.214329159081e-03 2.574396375474e-03)) ((-2.236301318947e-01 -1.268817265826e+00 2.595731932738e-02) (2.156972753590e-03 -9.360163698829e-04 9.661602641331e-03))
1.59337             	((-8.405691391285e-02 -2.846613595186e-05 -7.571389197375e-01) (-1.260937498122e-02 -4.022783902687e-03 2.407537625364e-03)) ((-1.994158716952e-01 -1.134392424144e+00 2.218162888091e-02) (2.038040839604e-03 -8.472853230680e-04 9.169434094934e-03))
1.60337             	((-7.007866788163e-02 -2.627433523561e-05 -6.629235007965e-01) (-1.192954644210e-02 -3.841124114110e-03 2.228519924980e-03)) ((-1.743114761024e-01 -9.950228888637e-01 1.846617232905e-02) (1.919932401743e-03 -8.397853042038e-04 8.737126146692e-03))
1.61337             	((-5.657143319065e-02 -2.345242974280e-05 -5.658019243071e-01) (-1.140402262675e-02 -3.671071995477e-03 2.037907407477e-03)) ((-1.484413717723e-01 -8.514090199874e-01 1.487712995405e-02) (1.803403766701e-03 -9.067514007177e-04 8.362693846177e-03))
1.62337             	((-4.369221484224e-02 -2.003421885802e-05 -4.654292571190e-01) (-1.101805512070e-02 -3.513976308011e-03 1.838129585155e-03)) ((-1.217142280144e-01 -7.029801153508e-01 1.145619398800e-02) (1.689539911004e-03 -1.038955284387e-03 8.043897371334e-03))
1.63337             	((-3.162884177490e-02 -1.606927334035e-05 -3.617965270399e-01) (-1.075809872733e-02 -3.370421183779e-03 1.631537334361e-03)) ((-9.413201978284e-02 -5.496586293684e-01 8.253587724719e-03) (1.579118666569e-03 -1.227676048286e-03 7.777748767452e-03))
1.64337             	((-2.054142255501e-02 -1.160148545047e-05 -2.546559843860e-01) (-1.061327050100e-02 -3.239705479882e-03 1.420945000683e-03)) ((-6.563250108069e-02 -3.910591189357e-01 5.311957651341e-03) (1.472595748239e-03 -1.464408180995e-03 7.560056251586e-03))
