# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
17.02337            	((-6.522655894017e+00 -2.046020837329e+01 -7.076002120061e-01) (-7.257485603699e-01 2.805970554624e-02 -1.242529107797e-01)) ((2.805200933647e+00 -3.398943718582e-01 2.617402812032e+01) (4.618188031458e-02 -4.905213176278e-02 -2.576019867403e-01))
17.03337            	((-6.407381356374e+00 -1.988435619062e+01 -6.969659669274e-01) (-7.204041415537e-01 2.767534671211e-02 -1.183779307789e-01)) ((3.053923290863e+00 -3.769155440654e-01 2.540102366055e+01) (4.421263848459e-02 -4.584927396210e-02 -2.554821825729e-01))
17.04337            	((-6.313229972614e+00 -1.946858076814e+01 -6.869415355311e-01) (-7.150867594895e-01 2.725468678619e-02 -1.120261074504e-01)) ((3.249335735789e+00 -4.082155553912e-01 2.484624011412e+01) (4.211768687443e-02 -4.187772378531e-02 -2.533213159128e-01))
17.05337            	((-6.243804824302e+00 -1.923103581249e+01 -6.781155224441e-01) (-7.098883499798e-01 2.681202654948e-02 -1.052918236996e-01)) ((3.387612292425e+00 -4.335929360318e-01 2.453423656575e+01) (3.993218785040e-02 -3.724898199112e-02 -2.511650574591e-01))
17.06337            	((-6.199100509524e+00 -1.916827590197e+01 -6.705713079324e-01) (-7.048978206695e-01 2.637056154982e-02 -9.827410285389e-02)) ((3.473934988357e+00 -4.537410336339e-01 2.446013534534e+01) (3.768773016326e-02 -3.208100862503e-02 -2.490717086097e-01))
17.07337            	((-6.177876933485e+00 -1.927453395890e+01 -6.642117273601e-01) (-7.001973712386e-01 2.593698772156e-02 -9.107148525346e-02)) ((3.509221743650e+00 -4.687341062795e-01 2.461590344343e+01) (3.540667863514e-02 -2.649521440157e-02 -2.470756161833e-01))
17.08337            	((-6.179800835212e+00 -1.953935795893e+01 -6.589378738763e-01) (-6.958644160829e-01 2.552216176520e-02 -8.377698216163e-02)) ((3.489144470291e+00 -4.772993840514e-01 2.498572094600e+01) (3.311806297484e-02 -2.060827422115e-02 -2.452143262241e-01))
17.09337            	((-6.204334459553e+00 -1.995628610463e+01 -6.546112255259e-01) (-6.919679052368e-01 2.514645571391e-02 -7.647753005515e-02)) ((3.420437292527e+00 -4.802365531358e-01 2.556069192934e+01) (3.085107234420e-02 -1.453045413493e-02 -2.435363442968e-01))
17.10337            	((-6.254458558762e+00 -2.053889737694e+01 -6.514669360020e-01) (-6.885706939202e-01 2.482000322738e-02 -6.925009617927e-02)) ((3.303918812540e+00 -4.776275181276e-01 2.635963653527e+01) (2.862878448499e-02 -8.359430731366e-03 -2.420745366413e-01))
17.11337            	((-6.328054488030e+00 -2.127215952673e+01 -6.490695437039e-01) (-6.857262694119e-01 2.454856005905e-02 -6.215774428253e-02)) ((3.137318513379e+00 -4.684501003736e-01 2.736118505402e+01) (2.646881272596e-02 -2.173340827698e-03 -2.408529921149e-01))
17.12337            	((-6.418509410963e+00 -2.211648557393e+01 -6.464410355669e-01) (-6.834775618677e-01 2.433785567778e-02 -5.525563086144e-02)) ((2.927210781228e+00 -4.520676213021e-01 2.851054022043e+01) (2.438740576901e-02 3.959930371236e-03 -2.398918762655e-01))
17.13337            	((-6.527383799565e+00 -2.307682873157e+01 -6.435377049816e-01) (-6.818607263030e-01 2.419273848939e-02 -4.859016163454e-02)) ((2.678837472669e+00 -4.292736627203e-01 2.981504023096e+01) (2.239866031323e-02 9.983539887822e-03 -2.392085329556e-01))
17.14337            	((-6.654934678153e+00 -2.415016117165e+01 -6.401192078656e-01) (-6.809037974186e-01 2.411061792888e-02 -4.220048786353e-02)) ((2.390094391564e+00 -3.996595351682e-01 3.127055904318e+01) (2.051174128334e-02 1.584952662030e-02 -2.388083209169e-01))
17.15337            	((-6.795488501582e+00 -2.530986378492e+01 -6.353475346195e-01) (-6.806230800923e-01 2.408980003565e-02 -3.611942282219e-02)) ((2.063235179060e+00 -3.624081287774e-01 3.284015701045e+01) (1.873558629477e-02 2.151776660252e-02 -2.386936552706e-01))
17.16337            	((-6.945818084011e+00 -2.652391295854e+01 -6.285672270405e-01) (-6.810257419309e-01 2.412904555318e-02 -3.036956125035e-02)) ((1.706523265899e+00 -3.178253907179e-01 3.448028843970e+01) (1.707671749686e-02 2.696056954800e-02 -2.388648072646e-01))
17.17337            	((-7.100973846322e+00 -2.775663104569e+01 -6.190250288702e-01) (-6.821088517544e-01 2.422719755636e-02 -2.496586576915e-02)) ((1.325288552126e+00 -2.649629391297e-01 3.614208203003e+01) (1.553907710856e-02 3.216035043006e-02 -2.393192893868e-01))
17.18337            	((-7.261921939311e+00 -2.900901103137e+01 -6.066239989203e-01) (-6.838578061922e-01 2.438371613079e-02 -1.991246882151e-02)) ((9.224456417907e-01 -2.043969006630e-01 3.782754882152e+01) (1.412409878315e-02 3.711320633979e-02 -2.400517468686e-01))
17.19337            	((-7.425132336823e+00 -3.025161503463e+01 -5.908231686854e-01) (-6.862491016779e-01 2.459871670812e-02 -1.520241324786e-02)) ((5.011438064804e-01 -1.353646137626e-01 3.949654138108e+01) (1.283021640483e-02 4.183045404230e-02 -2.410552991943e-01))
17.20337            	((-7.583486586583e+00 -3.143785873367e+01 -5.708724973508e-01) (-6.892499878111e-01 2.486789080375e-02 -1.081955852108e-02)) ((7.332576986003e-02 -5.892434221971e-02 4.108525935972e+01) (1.165186725811e-02 4.633452350230e-02 -2.423142301846e-01))
17.21337            	((-7.737088297960e+00 -3.256794775452e+01 -5.467912803277e-01) (-6.928187035565e-01 2.519162783655e-02 -6.737714996339e-03)) ((-3.609197707965e-01 2.514418663192e-02 4.259446820793e+01) (1.058155403993e-02 5.066155848879e-02 -2.438164083503e-01))
17.22337            	((-7.881383825861e+00 -3.360925022946e+01 -5.182384934785e-01) (-6.969050770491e-01 2.556343007684e-02 -2.925289663341e-03)) ((-7.986763476527e-01 1.172763430944e-01 4.397935569471e+01) (9.608067318632e-03 5.485541897962e-02 -2.455383338443e-01))
17.23337            	((-8.014096917553e+00 -3.454705806290e+01 -4.851884464296e-01) (-7.014528852206e-01 2.597886222340e-02 6.525058691777e-04)) ((-1.237780322299e+00 2.171356706160e-01 4.522025929924e+01) (8.720154901812e-03 5.896505440566e-02 -2.474574596036e-01))
17.24337            	((-8.135355571605e+00 -3.538681595869e+01 -4.478889660944e-01) (-7.063987490557e-01 2.643177322628e-02 4.033767606504e-03)) ((-1.679332996779e+00 3.242694166155e-01 4.632497713113e+01) (7.905400183049e-03 6.304392107335e-02 -2.495467294853e-01))
17.25337            	((-8.237819422815e+00 -3.608326810537e+01 -4.061557225359e-01) (-7.116709394850e-01 2.691282804876e-02 7.257298901947e-03)) ((-2.117681382906e+00 4.381034398092e-01 4.723155979423e+01) (7.150931703207e-03 6.714681185128e-02 -2.517725466609e-01))
17.26337            	((-8.323091439947e+00 -3.664892908191e+01 -3.605121642674e-01) (-7.171950499786e-01 2.741593108350e-02 1.036760948832e-02)) ((-2.549996188902e+00 5.574168238227e-01 4.795807068453e+01) (6.443438033886e-03 7.133711892171e-02 -2.541043093551e-01))
17.27337            	((-8.387327495011e+00 -3.706121809189e+01 -3.112265818111e-01) (-7.228902060991e-01 2.793708598439e-02 1.341108836729e-02)) ((-2.977707850652e+00 6.821142645928e-01 4.847382315947e+01) (5.768354699084e-03 7.568089224293e-02 -2.565123844706e-01))
17.28337            	((-8.433675410429e+00 -3.733972521725e+01 -2.589814682164e-01) (-7.286715380692e-01 2.846726720623e-02 1.643368201201e-02)) ((-3.396880707971e+00 8.104541532002e-01 4.880703146775e+01) (5.110372813580e-03 8.024207954278e-02 -2.589593604733e-01))
17.29337            	((-8.452855911439e+00 -3.742637823688e+01 -2.040146924009e-01) (-7.344436207526e-01 2.899908712570e-02 1.948743453663e-02)) ((-3.802182461038e+00 9.414369375761e-01 4.887835348924e+01) (4.453430882394e-03 8.509220024951e-02 -2.614066177692e-01))
17.30337            	((-8.445708571222e+00 -3.732600209834e+01 -1.471212294726e-01) (-7.401038983907e-01 2.952403710326e-02 2.263276545922e-02)) ((-4.191509245345e+00 1.073349317952e+00 4.869550664542e+01) (3.779887027737e-03 9.031385959155e-02 -2.638121713389e-01))
17.31337            	((-8.408353537714e+00 -3.702578433265e+01 -8.907194755845e-02) (-7.455391150601e-01 3.003530557643e-02 2.592770282089e-02)) ((-4.563612463896e+00 1.204787884470e+00 4.824166368058e+01) (3.072534930498e-03 9.598426796223e-02 -2.661332992975e-01))
17.32337            	((-8.344586971357e+00 -3.655470600802e+01 -3.082518122214e-02) (-7.506314567267e-01 3.052334863685e-02 2.942753921254e-02)) ((-4.915478854549e+00 1.334038170874e+00 4.755754761544e+01) (2.314838435584e-03 1.021756907611e-01 -2.683222098965e-01))
17.33337            	((-8.251145552503e+00 -3.589945846009e+01 2.676944756300e-02) (-7.552607266229e-01 3.097782678519e-02 3.317958501118e-02)) ((-5.250525254017e+00 1.460183163047e+00 4.662550703936e+01) (1.492738713222e-03 1.089480040483e-01 -2.703293744034e-01))
17.34337            	((-8.128958769342e+00 -3.507702762304e+01 8.277101285708e-02) (-7.593084335865e-01 3.138614159136e-02 3.722598605771e-02)) ((-5.568998963016e+00 1.582018704408e+00 4.546992265044e+01) (5.923198922815e-04 1.163525610904e-01 -2.721026737249e-01))
17.35337            	((-7.979356536666e+00 -3.409038505238e+01 1.363213976332e-01) (-7.626654216481e-01 3.173873633354e-02 4.160387933006e-02)) ((-5.869672142236e+00 1.698086746408e+00 4.409568472819e+01) (-3.980517413489e-04 1.244329844105e-01 -2.735972432757e-01))
17.36337            	((-7.805028399019e+00 -3.294894276018e+01 1.866332380775e-01) (-7.652363194186e-01 3.202350158252e-02 4.634312919612e-02)) ((-6.152303511825e+00 1.807816512497e+00 4.251655438207e+01) (-1.489652217734e-03 1.332214409717e-01 -2.747689714824e-01))
17.37337            	((-7.607879730216e+00 -3.166790043841e+01 2.329709889264e-01) (-7.669393051890e-01 3.223054630182e-02 5.146580310336e-02)) ((-6.417805941175e+00 1.910294744659e+00 4.075394427047e+01) (-2.691020313626e-03 1.427379663224e-01 -2.755808889329e-01))
17.38337            	((-7.389941266418e+00 -3.025917128844e+01 2.746979585658e-01) (-7.677097057926e-01 3.235215218262e-02 5.698545491167e-02)) ((-6.664516936241e+00 2.004528934194e+00 3.882451661893e+01) (-4.008445045687e-03 1.529899761621e-01 -2.760038881133e-01))
17.39337            	((-7.154005522590e+00 -2.874769884430e+01 3.113045108262e-01) (-7.674984889385e-01 3.238217027114e-02 6.290478112582e-02)) ((-6.898420057799e+00 2.090854205207e+00 3.676246009840e+01) (-5.444617040395e-03 1.639690110080e-01 -2.760153180551e-01))
17.40337            	((-6.905965591087e+00 -2.715469675491e+01 3.425732888340e-01) (-7.662800856051e-01 3.232176476131e-02 6.921593576366e-02)) ((-7.120045868140e+00 2.169930261481e+00 3.459737106226e+01) (-6.998936875230e-03 1.756513750157e-01 -2.756098571405e-01))
17.41337            	((-6.651181169700e+00 -2.550691737494e+01 3.684501980337e-01) (-7.640516911261e-01 3.217045849579e-02 7.590545871106e-02)) ((-7.325454134715e+00 2.241149331613e+00 3.236481297860e+01) (-8.668996931901e-03 1.880056118266e-01 -2.747862416419e-01))
17.42337            	((-6.393791195995e+00 -2.383299538403e+01 3.890002024119e-01) (-7.608287907255e-01 3.193840338274e-02 8.294922299155e-02)) ((-7.521848568957e+00 2.305661630336e+00 3.010399910127e+01) (-1.044879086560e-02 2.009832079476e-01 -2.735626519061e-01))
17.43337            	((-6.136182138141e+00 -2.214272027715e+01 4.043175123322e-01) (-7.566500888259e-01 3.163661432052e-02 9.031604403397e-02)) ((-7.705994686916e+00 2.363348672437e+00 2.782764880404e+01) (-1.233038408070e-02 2.145260270333e-01 -2.719650125014e-01))
17.44337            	((-5.884594570675e+00 -2.046672318829e+01 4.148803373659e-01) (-7.515770718366e-01 3.127927862068e-02 9.795946056255e-02)) ((-7.882973988412e+00 2.415639712301e+00 2.557717349265e+01) (-1.430023027482e-02 2.285541866774e-01 -2.700299079926e-01))
17.45337            	((-5.648777976723e+00 -1.886636007679e+01 4.216389327538e-01) (-7.456903284052e-01 3.088042933043e-02 1.058232329595e-01)) ((-8.056570956363e+00 2.464305960952e+00 2.343495078925e+01) (-1.634251493456e-02 2.429771261640e-01 -2.677990923877e-01))
17.46337            	((-5.426999723151e+00 -1.732988696457e+01 4.247926257657e-01) (-7.390925801467e-01 3.045680961949e-02 1.138343420266e-01)) ((-8.223732344430e+00 2.509138944320e+00 2.138407167147e+01) (-1.843623695656e-02 2.576798028077e-01 -2.653239111173e-01))
17.47337            	((-5.226729494860e+00 -1.590997694506e+01 4.253626506795e-01) (-7.319097666423e-01 3.002549280387e-02 1.219079193368e-01)) ((-8.389979468050e+00 2.551886422968e+00 1.949527893876e+01) (-2.055744596655e-02 2.725343293497e-01 -2.626632192666e-01))
17.48337            	((-5.052145847907e+00 -1.462454558498e+01 4.241610840494e-01) (-7.242808600099e-01 2.960497033647e-02 1.299436864539e-01)) ((-8.557690794147e+00 2.593740572975e+00 1.779223618948e+01) (-2.267496147915e-02 2.873941869279e-01 -2.598825816222e-01))
17.49337            	((-4.903336008094e+00 -1.349362183104e+01 4.217245045068e-01) (-7.163501170218e-01 2.920869210681e-02 1.378343926792e-01)) ((-8.726348354145e+00 2.634633343152e+00 1.630022200930e+01) (-2.475370332334e-02 3.021044515201e-01 -2.570419006926e-01))
17.50337            	((-4.787787723686e+00 -1.255240675828e+01 4.192016695321e-01) (-7.082727053385e-01 2.884360835707e-02 1.454721278840e-01)) ((-8.897993839161e+00 2.677382652769e+00 1.506608470276e+01) (-2.676209705937e-02 3.165105331218e-01 -2.541957259661e-01))
17.51337            	((-4.704234859728e+00 -1.181366711609e+01 4.169816676428e-01) (-7.002067635017e-01 2.851120853537e-02 1.527490095591e-01)) ((-9.074104813782e+00 2.721579511621e+00 1.410629031993e+01) (-2.867203792089e-02 3.304579043874e-01 -2.513921152147e-01))
17.52337            	((-4.658610664770e+00 -1.130778180859e+01 4.160240105821e-01) (-6.923222553937e-01 2.822966489490e-02 1.595659178518e-01)) ((-9.253811921971e+00 2.768356734556e+00 1.346033804418e+01) (-3.045441173016e-02 3.438065079966e-01 -2.487047139716e-01))
17.53337            	((-4.650935691597e+00 -1.103685788505e+01 4.166308297277e-01) (-6.847751646047e-01 2.798112373584e-02 1.658250805270e-01)) ((-9.436283029120e+00 2.818277356148e+00 1.313043805228e+01) (-3.209205490001e-02 3.564258911205e-01 -2.461514253288e-01))
17.54337            	((-4.680618105776e+00 -1.100532868590e+01 4.189551265310e-01) (-6.777003099819e-01 2.775010527146e-02 1.714353444253e-01)) ((-9.627431439986e+00 2.873240504955e+00 1.312197956813e+01) (-3.356642727697e-02 3.681956954241e-01 -2.437500742535e-01))
17.55337            	((-4.752466903180e+00 -1.123854289545e+01 4.235561201217e-01) (-6.712101046731e-01 2.753774466896e-02 1.763042156260e-01)) ((-9.828650508427e+00 2.933553222462e+00 1.346733951331e+01) (-3.483094491785e-02 3.789856069091e-01 -2.415376769636e-01))
17.56337            	((-4.862745354214e+00 -1.172187779389e+01 4.300010186941e-01) (-6.653932977125e-01 2.734722640534e-02 1.803404890639e-01)) ((-1.003516992668e+01 2.997276442777e+00 1.414656324252e+01) (-3.584504497924e-02 3.886691974715e-01 -2.395478719943e-01))
17.57337            	((-5.012553952276e+00 -1.246246340993e+01 4.382110707672e-01) (-6.603064577839e-01 2.723833898868e-02 1.834545423169e-01)) ((-1.024923904611e+01 3.064642488751e+00 1.516811222307e+01) (-3.658989772715e-02 3.971246844439e-01 -2.378818738497e-01))
17.58337            	((-5.193616387508e+00 -1.343087114487e+01 4.471006533714e-01) (-6.560176471919e-01 2.720909855929e-02 1.855629983454e-01)) ((-1.047574827674e+01 3.134670263320e+00 1.649249753888e+01) (-3.703777003270e-02 4.042354492059e-01 -2.365543827709e-01))
17.59337            	((-5.409862822594e+00 -1.462826881511e+01 4.565461718879e-01) (-6.525864798626e-01 2.724444284589e-02 1.865838647790e-01)) ((-1.071092381014e+01 3.206233360716e+00 1.812082707852e+01) (-3.716259886078e-02 4.098819258020e-01 -2.355603271392e-01))
17.60337            	((-5.653177298488e+00 -1.602017406914e+01 4.652894526782e-01) (-6.500547770375e-01 2.732414478733e-02 1.864471294956e-01)) ((-1.095301569438e+01 3.276392824215e+00 2.000655408972e+01) (-3.694789888153e-02 4.139576619457e-01 -2.348841146176e-01))
17.61337            	((-5.921122167622e+00 -1.759374580177e+01 4.725603644906e-01) (-6.484406075382e-01 2.743158384659e-02 1.851005762786e-01)) ((-1.119998441568e+01 3.343820943854e+00 2.213190322940e+01) (-3.638173516783e-02 4.163788309799e-01 -2.345091237991e-01))
17.62337            	((-6.208623732345e+00 -1.932018109607e+01 4.773203227795e-01) (-6.477441243512e-01 2.755195349309e-02 1.824999038680e-01)) ((-1.145200760673e+01 3.406327247759e+00 2.445858447612e+01) (-3.545527710745e-02 4.170715060436e-01 -2.344151148242e-01))
17.63337            	((-6.512517661028e+00 -2.116887224083e+01 4.786685108622e-01) (-6.479500833356e-01 2.767292488931e-02 1.786198970063e-01)) ((-1.170052211034e+01 3.462248737770e+00 2.694498075202e+01) (-3.416438153440e-02 4.159853796991e-01 -2.345809823007e-01))
17.64337            	((-6.827974144233e+00 -2.311003504133e+01 4.756699160430e-01) (-6.490322044744e-01 2.777903561883e-02 1.734583824819e-01)) ((-1.193951894406e+01 3.509586816477e+00 2.955058457083e+01) (-3.251408627086e-02 4.130978726518e-01 -2.349775704080e-01))
17.65337            	((-7.145936602112e+00 -2.508031898917e+01 4.671223483973e-01) (-6.509516446178e-01 2.786013776649e-02 1.670309354680e-01)) ((-1.215881604393e+01 3.545203238385e+00 3.219017759173e+01) (-3.051373266427e-02 4.084057615503e-01 -2.355803808143e-01))
17.66337            	((-7.463759659056e+00 -2.706601954107e+01 4.525741960396e-01) (-6.536647805991e-01 2.790918162011e-02 1.593824490426e-01)) ((-1.235197533081e+01 3.567896890604e+00 3.484483270986e+01) (-2.818153567442e-02 4.019436912023e-01 -2.363681364909e-01))
17.67337            	((-7.773061557832e+00 -2.901077493189e+01 4.312703231126e-01) (-6.571176808693e-01 2.792373681986e-02 1.505850000685e-01)) ((-1.251612079662e+01 3.576085061649e+00 3.743932750421e+01) (-2.554176448832e-02 3.937805967585e-01 -2.373228777164e-01))
17.68337            	((-8.070887715430e+00 -3.089784574941e+01 4.030870890770e-01) (-6.612444540894e-01 2.790123012430e-02 1.407339741539e-01)) ((-1.264270020450e+01 3.568179673313e+00 3.995090667913e+01) (-2.262779653075e-02 3.840138674839e-01 -2.384228446105e-01))
17.69337            	((-8.353073399167e+00 -3.271501075426e+01 3.680376058347e-01) (-6.659665656835e-01 2.783962134501e-02 1.299406772179e-01)) ((-1.273390848061e+01 3.543699203351e+00 4.236418662103e+01) (-1.947721056196e-02 3.727610485294e-01 -2.396426080774e-01))
17.70337            	((-8.613063418578e+00 -3.439623651440e+01 3.260493402646e-01) (-6.712047029367e-01 2.774447982651e-02 1.183240290176e-01)) ((-1.277555959751e+01 3.501392153892e+00 4.459013451165e+01) (-1.612482716448e-02 3.601538045974e-01 -2.409677065446e-01))
17.71337            	((-8.849778292107e+00 -3.594408288649e+01 2.776804337435e-01) (-6.768801938259e-01 2.762820143338e-02 1.060053301639e-01)) ((-1.276973579392e+01 3.441730488713e+00 4.663284546206e+01) (-1.260322909510e-02 3.463313119896e-01 -2.423935133284e-01))
