# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
40.11337            	((4.528524165329e-02 2.533440514298e-03 -5.859346777795e-04) (-7.430268004575e-04 -1.038194842451e-04 -5.958413082972e-06)) ((-6.625655772179e-04 9.693863370886e-03 -9.293896382202e-03) (1.060467054664e-05 2.297727771449e-05 2.443629653111e-04))
40.12337            	((5.089746726320e-02 2.853498797239e-03 -8.589385296042e-04) (-7.306609344555e-04 -1.128125849704e-04 -5.365373678972e-06)) ((-7.252381500073e-04 9.796360057514e-03 -1.043017999841e-02) (8.985637058532e-06 2.463781905908e-05 2.566109472987e-04))
40.13337            	((5.657285962815e-02 3.178612874409e-03 -1.174251363165e-03) (-7.167341868648e-04 -1.180269731428e-04 -3.988536249378e-06)) ((-7.918098477653e-04 9.819191221629e-03 -1.156782974892e-02) (7.904408341775e-06 2.755105347517e-05 2.627939937904e-04))
40.14337            	((6.237924360212e-02 3.512665377133e-03 -1.532237480828e-03) (-7.006047691838e-04 -1.202999827814e-04 -9.366466655633e-07)) ((-8.642111235622e-04 9.797115681881e-03 -1.272312386638e-02) (7.448079236140e-06 3.299419913943e-05 2.641518432620e-04))
40.15337            	((6.832442842412e-02 3.856181195007e-03 -1.932145415509e-03) (-6.829687579348e-04 -1.200039072477e-04 3.571156712987e-06)) ((-9.406362721307e-04 9.701084749790e-03 -1.390128038783e-02) (7.472382908474e-06 4.062127205561e-05 2.614391878580e-04))
40.16337            	((7.421524159168e-02 4.198314366164e-03 -2.366451633877e-03) (-6.639384682616e-04 -1.179331467052e-04 8.410299976326e-06)) ((-1.021080535130e-03 9.559627330310e-03 -1.506281279046e-02) (7.657448331668e-06 4.860286756923e-05 2.559631720037e-04))
40.17337            	((8.004298621195e-02 4.538569994235e-03 -2.830971549095e-03) (-6.434428767790e-04 -1.146064057487e-04 1.342680906895e-05)) ((-1.105062379130e-03 9.380351877429e-03 -1.620613577227e-02) (7.949792906602e-06 5.655445144633e-05 2.485640365352e-04))
40.18337            	((8.559648692458e-02 4.864930594844e-03 -3.313226742082e-03) (-6.202276952898e-04 -1.099623697272e-04 1.868042212163e-05)) ((-1.190417136294e-03 9.169095639308e-03 -1.729085132581e-02) (8.285171909604e-06 6.455622032388e-05 2.389698377288e-04))
40.19337            	((9.091122879146e-02 5.179306329608e-03 -3.808079023313e-03) (-5.938699794008e-04 -1.042235138979e-04 2.415742818643e-05)) ((-1.276312290324e-03 8.925116066250e-03 -1.833081932465e-02) (8.707218878913e-06 7.266832949305e-05 2.274277161071e-04))
40.20337            	((9.580320257641e-02 5.471079710071e-03 -4.300911622931e-03) (-5.642510476637e-04 -9.783411827996e-05 2.944478292599e-05)) ((-1.360292616949e-03 8.656899159444e-03 -1.928842327072e-02) (9.206694542873e-06 8.048801547411e-05 2.145607942585e-04))
40.21337            	((1.002340954191e-01 5.737861429727e-03 -4.781963947493e-03) (-5.319382345743e-04 -9.113930520809e-05 3.454494614275e-05)) ((-1.441435139529e-03 8.384131509410e-03 -2.015363636766e-02) (9.795420902804e-06 8.812422516843e-05 2.009032795315e-04))
40.22337            	((1.039284406448e-01 5.963622305709e-03 -5.229411223127e-03) (-4.987180064490e-04 -8.444020943067e-05 3.968846476849e-05)) ((-1.516056110526e-03 8.115791398870e-03 -2.087459337652e-02) (1.048154098041e-05 9.591502604151e-05 1.871131807777e-04))
40.23337            	((1.070797879919e-01 6.159150771634e-03 -5.643926496707e-03) (-4.659798768366e-04 -7.740329476792e-05 4.475029684050e-05)) ((-1.584385661220e-03 7.853673539042e-03 -2.148924535409e-02) (1.113884952173e-05 1.035828019750e-04 1.728280911562e-04))
40.24337            	((1.095319190840e-01 6.315169830227e-03 -6.009551956595e-03) (-4.345065461521e-04 -7.013700701414e-05 4.950012490375e-05)) ((-1.643783133057e-03 7.605184923165e-03 -2.196814133060e-02) (1.170677613571e-05 1.107815285316e-04 1.582998714023e-04))
40.25337            	((1.113364163476e-01 6.434324651732e-03 -6.321660211330e-03) (-4.048687950945e-04 -6.362971765536e-05 5.437420267447e-05)) ((-1.693563041216e-03 7.370789032223e-03 -2.232470356577e-02) (1.237727917051e-05 1.183357146982e-04 1.450901114335e-04))
40.26337            	((1.123824291718e-01 6.509881041725e-03 -6.567530679062e-03) (-3.777778941801e-04 -5.860510273315e-05 5.945062957278e-05)) ((-1.732149611036e-03 7.173350616509e-03 -2.252985619515e-02) (1.327723249072e-05 1.263969309149e-04 1.343583869849e-04))
40.27337            	((1.127494655437e-01 6.546102825474e-03 -6.746285853729e-03) (-3.543794602815e-04 -5.489943879371e-05 6.427027942345e-05)) ((-1.758916814800e-03 7.002349326739e-03 -2.260189315434e-02) (1.442285252036e-05 1.341338945996e-04 1.259598725104e-04))
40.28337            	((1.125437082560e-01 6.548857302145e-03 -6.860363295694e-03) (-3.353071896807e-04 -5.293036697788e-05 7.009793846900e-05)) ((-1.774773412049e-03 6.860699455682e-03 -2.256583692010e-02) (1.598175808192e-05 1.432019384861e-04 1.205723059044e-04))
40.29337            	((1.116436383214e-01 6.510799366632e-03 -6.899757339405e-03) (-3.216939220950e-04 -5.235705448727e-05 7.750104746109e-05)) ((-1.776530103131e-03 6.730182261601e-03 -2.239490611987e-02) (1.803685787150e-05 1.542942875730e-04 1.178314151763e-04))
40.30337            	((1.101354621850e-01 6.436675907199e-03 -6.868283250438e-03) (-3.134982747514e-04 -5.292363847583e-05 8.563919256849e-05)) ((-1.766227818628e-03 6.631986616936e-03 -2.210688801007e-02) (2.034179844322e-05 1.661896515512e-04 1.173308624470e-04))
40.31337            	((1.080194370564e-01 6.326259470517e-03 -6.765844506029e-03) (-3.095402473843e-04 -5.439185925544e-05 9.587709256504e-05)) ((-1.743807293937e-03 6.566031241761e-03 -2.170115863120e-02) (2.302033016806e-05 1.810766667275e-04 1.185292030408e-04))
40.32337            	((1.054029394770e-01 6.185625738264e-03 -6.600295728706e-03) (-3.085247645253e-04 -5.644123229577e-05 1.073599513478e-04)) ((-1.709694350196e-03 6.513413301111e-03 -2.119863699012e-02) (2.599683488532e-05 1.977695697024e-04 1.207870398772e-04))
40.33337            	((1.022416257848e-01 6.011996070478e-03 -6.371144661503e-03) (-3.093213628809e-04 -5.873219401210e-05 1.194763648948e-04)) ((-1.663562459678e-03 6.469341917927e-03 -2.059153877360e-02) (2.922009738268e-05 2.153475186853e-04 1.234332343791e-04))
40.34337            	((9.877334048659e-02 5.819212057473e-03 -6.096454143741e-03) (-3.106372432732e-04 -6.073870142372e-05 1.311211776222e-04)) ((-1.608093685925e-03 6.424527686870e-03 -1.992159596505e-02) (3.247454230788e-05 2.321587918775e-04 1.255701782188e-04))
40.35337            	((9.486480749068e-02 5.599330306688e-03 -5.771946787641e-03) (-3.116950726633e-04 -6.231469403243e-05 1.406267466853e-04)) ((-1.544293342671e-03 6.415292679775e-03 -1.915779062265e-02) (3.540423742348e-05 2.456870502522e-04 1.269732613546e-04))
40.36337            	((9.059241454638e-02 5.356759178053e-03 -5.407102461709e-03) (-3.123679831735e-04 -6.401932670890e-05 1.467857653892e-04)) ((-1.472720689410e-03 6.417879801966e-03 -1.831633254933e-02) (3.765197063327e-05 2.541955249725e-04 1.285792420392e-04))
40.37337            	((8.610212433230e-02 5.100072301434e-03 -5.015815311333e-03) (-3.131863758970e-04 -6.582449910903e-05 1.493517578494e-04)) ((-1.395440891750e-03 6.422697467992e-03 -1.742372843777e-02) (3.904422078327e-05 2.575311649038e-04 1.305030780102e-04))
40.38337            	((8.135741594217e-02 4.827084588705e-03 -4.601278770754e-03) (-3.145181534388e-04 -6.740658768029e-05 1.488976124119e-04)) ((-1.314166384697e-03 6.448264689337e-03 -1.647169538127e-02) (3.962757639820e-05 2.566948317548e-04 1.323662517872e-04))
40.39337            	((7.642619356809e-02 4.541809059334e-03 -4.172987102902e-03) (-3.168713491224e-04 -6.860230051660e-05 1.459945925803e-04)) ((-1.231107405431e-03 6.503385890948e-03 -1.546894695633e-02) (3.951537593145e-05 2.527555572531e-04 1.340364684635e-04))
40.40337            	((7.132470250013e-02 4.245214975236e-03 -3.737437046231e-03) (-3.204220797245e-04 -6.953797603699e-05 1.408300744643e-04)) ((-1.147477541792e-03 6.585643934058e-03 -1.441790714482e-02) (3.882076710013e-05 2.460751737027e-04 1.357290394271e-04))
40.41337            	((6.613673398474e-02 3.942307317226e-03 -3.304489319036e-03) (-3.248426725573e-04 -7.090681739251e-05 1.336977099057e-04)) ((-1.064562687882e-03 6.677012859973e-03 -1.334059778883e-02) (3.754446427683e-05 2.369997762464e-04 1.384125565070e-04))
40.42337            	((6.088961292789e-02 3.634751481592e-03 -2.880507573874e-03) (-3.299075843011e-04 -7.300365196991e-05 1.248609394078e-04)) ((-9.831746169020e-04 6.767612525210e-03 -1.224316602896e-02) (3.569256724148e-05 2.258222159702e-04 1.424419101189e-04))
40.43337            	((5.569736103999e-02 3.329404598636e-03 -2.475297745809e-03) (-3.358146296915e-04 -7.514190508073e-05 1.148570488964e-04)) ((-9.042789842539e-04 6.837593268023e-03 -1.115051266192e-02) (3.339444350077e-05 2.133079036175e-04 1.467087151067e-04))
40.44337            	((5.058489860201e-02 3.027825989439e-03 -2.093409171447e-03) (-3.435201314407e-04 -7.664457100069e-05 1.046092254852e-04)) ((-8.280810646568e-04 6.872914024779e-03 -1.006893899173e-02) (3.087959191401e-05 2.009801435150e-04 1.503028325660e-04))
40.45337            	((4.548559290797e-02 2.726092173152e-03 -1.735240913951e-03) (-3.533929689369e-04 -7.696488977409e-05 9.331271824384e-05)) ((-7.535701586060e-04 6.853571019726e-03 -8.986140918137e-03) (2.817534118791e-05 1.876357598196e-04 1.524737439506e-04))
40.46337            	((4.048945401740e-02 2.429655686833e-03 -1.407164779976e-03) (-3.646498912605e-04 -7.642090307934e-05 8.136016163640e-05)) ((-6.818222290442e-04 6.774801635954e-03 -7.921015958572e-03) (2.538475340996e-05 1.735885467759e-04 1.537054723790e-04))
40.47337            	((3.563267604209e-02 2.140758889616e-03 -1.112270986658e-03) (-3.751806357331e-04 -7.664446507778e-05 6.843013974729e-05)) ((-6.122862038465e-04 6.614752903673e-03 -6.883938481503e-03) (2.226817623698e-05 1.578767035089e-04 1.563159229258e-04))
40.48337            	((3.078699525833e-02 1.851758389422e-03 -8.481769808952e-04) (-3.837448320576e-04 -7.887047524666e-05 5.440848481154e-05)) ((-5.444646104880e-04 6.372683165267e-03 -5.849911196297e-03) (1.865452893176e-05 1.400161698911e-04 1.620093682938e-04))
40.49337            	((2.596297892746e-02 1.563331810244e-03 -6.173062697333e-04) (-3.909011390369e-04 -8.275235923456e-05 3.915134611293e-05)) ((-4.790377292558e-04 6.050733344339e-03 -4.824092710149e-03) (1.462185528172e-05 1.194382325428e-04 1.701733054410e-04))
40.50337            	((2.119825763696e-02 1.277788599395e-03 -4.221112641453e-04) (-3.975040796212e-04 -8.700384103534e-05 2.333130940237e-05)) ((-4.150858325813e-04 5.624254558423e-03 -3.820054778446e-03) (1.048489577162e-05 9.701268849789e-05 1.787137691058e-04))
40.51337            	((1.652422956995e-02 9.970694333745e-04 -2.639963341542e-04) (-4.050644990246e-04 -9.031283882424e-05 8.579803793771e-06)) ((-3.524342022975e-04 5.086948543760e-03 -2.847247190735e-03) (6.647351291948e-06 7.522965687935e-05 1.856686488897e-04))
40.52337            	((1.194468643860e-02 7.214527521495e-04 -1.431660196843e-04) (-4.146871555628e-04 -9.163655642516e-05 -4.666161468820e-06)) ((-2.902519352624e-04 4.428112976374e-03 -1.901946368434e-03) (3.335802536161e-06 5.462703798507e-05 1.894146717982e-04))
40.53337            	((7.447979530274e-03 4.502819788678e-04 -5.927662959219e-05) (-4.270132157368e-04 -9.029757169150e-05 -1.635497771116e-05)) ((-2.299674206169e-04 3.674159657483e-03 -9.849542808090e-04) (5.141271465877e-07 3.551620462829e-05 1.888910202184e-04))
40.54337            	((3.159267188003e-03 1.911743641494e-04 -1.236228335828e-05) (-4.432476533732e-04 -8.765450527826e-05 -2.634747752613e-05)) ((-1.723370813925e-04 2.840146374311e-03 -1.209895411327e-04) (-2.197495416150e-06 1.846724497352e-05 1.862867850492e-04))
40.55337            	((-1.035804508898e-03 -6.273396419843e-05 -1.388556340213e-07) (-4.621672633805e-04 -8.523267219828e-05 -3.482281231969e-05)) ((-1.192910117244e-04 1.968043552881e-03 7.129724864387e-04) (-5.020800143347e-06 3.373896178275e-06 1.839253693285e-04))
40.56337            	((-5.021458962357e-03 -3.043833651149e-04 -2.091671320783e-05) (-4.817525295048e-04 -8.207648248761e-05 -4.091095606594e-05)) ((-6.991465050523e-05 1.050851280054e-03 1.492199149887e-03) (-7.468465472098e-06 -8.375099497332e-06 1.803360168824e-04))
40.57337            	((-8.820885794694e-03 -5.351230940599e-04 -7.201947657505e-05) (-5.009909959954e-04 -7.723227999478e-05 -4.381608526005e-05)) ((-2.477751737842e-05 1.085175223662e-04 2.228416770854e-03) (-9.033005982159e-06 -1.546939367725e-05 1.740860139677e-04))
40.58337            	((-1.222683332007e-02 -7.423185318273e-04 -1.481351548806e-04) (-5.210946789995e-04 -7.081159621178e-05 -4.354876395322e-05)) ((1.654220142489e-05 -8.466587375804e-04 2.877316357549e-03) (-9.640885004606e-06 -1.778941941896e-05 1.655144165436e-04))
40.59337            	((-1.542282142800e-02 -9.370420802895e-04 -2.468079513562e-04) (-5.418382951263e-04 -6.353665239863e-05 -4.159534882556e-05)) ((5.273067640885e-05 -1.785098970177e-03 3.482290547629e-03) (-9.662232236591e-06 -1.724956408632e-05 1.557704344711e-04))
40.60337            	((-1.828784436313e-02 -1.111886999959e-03 -3.623079437832e-04) (-5.637941046511e-04 -5.649805019539e-05 -3.998407017137e-05)) ((8.336280721250e-05 -2.680599982144e-03 4.018675757517e-03) (-9.520148329997e-06 -1.689140817854e-05 1.466255982544e-04))
40.61337            	((-2.086006632435e-02 -1.269113235868e-03 -4.907810582980e-04) (-5.870201087792e-04 -5.083212668917e-05 -4.014934472428e-05)) ((1.099145425996e-04 -3.545116255029e-03 4.495546775718e-03) (-9.511544564007e-06 -1.898307129639e-05 1.398685798841e-04))
40.62337            	((-2.301259773765e-02 -1.400942619117e-03 -6.244922807781e-04) (-6.112612042586e-04 -4.747655415717e-05 -4.254930263688e-05)) ((1.325447733999e-04 -4.356492064689e-03 4.888764524728e-03) (-9.828498765007e-06 -2.436914356961e-05 1.369295627334e-04))
40.63337            	((-2.469868536729e-02 -1.504464250824e-03 -7.564630538799e-04) (-6.356202046778e-04 -4.644533259938e-05 -4.720100395034e-05)) ((1.522016601413e-04 -5.107555067238e-03 5.188558640167e-03) (-1.055465276560e-05 -3.302590461552e-05 1.377575625591e-04))
40.64337            	((-2.601410210321e-02 -1.585453438354e-03 -8.841501122078e-04) (-6.588668404354e-04 -4.686626758113e-05 -5.378396720178e-05)) ((1.686407932192e-04 -5.786995068090e-03 5.415338568792e-03) (-1.162664535284e-05 -4.436212203415e-05 1.408790969827e-04))
40.65337            	((-2.684377304600e-02 -1.636847373886e-03 -9.987147177611e-04) (-6.795744709875e-04 -4.810824909889e-05 -6.164605406288e-05)) ((1.845433766325e-04 -6.405593232867e-03 5.538255918328e-03) (-1.292440050120e-05 -5.743825278440e-05 1.451000190784e-04))
40.66337            	((-2.720811892542e-02 -1.659841728453e-03 -1.095649956316e-03) (-6.969418403183e-04 -4.950409092837e-05 -6.971423616566e-05)) ((2.002440731380e-04 -6.954425162340e-03 5.562890057463e-03) (-1.422006998738e-05 -7.076305345846e-05 1.492316003775e-04))
40.67337            	((-2.708645312557e-02 -1.653132492691e-03 -1.169352511582e-03) (-7.111186806819e-04 -5.069950132417e-05 -7.743165745051e-05)) ((2.175040773616e-04 -7.442190219807e-03 5.482959247675e-03) (-1.535773164222e-05 -8.361622999744e-05 1.526961510944e-04))
40.68337            	((-2.653702575874e-02 -1.620239763269e-03 -1.218085438733e-03) (-7.225334888108e-04 -5.143344989604e-05 -8.436201964567e-05)) ((2.376138521257e-04 -7.880852911237e-03 5.306118769030e-03) (-1.622288950715e-05 -9.536331599457e-05 1.551186758530e-04))
40.69337            	((-2.563296084580e-02 -1.565603890847e-03 -1.241959546580e-03) (-7.311643128499e-04 -5.130915745246e-05 -8.994759089426e-05)) ((2.584042001227e-04 -8.241160307878e-03 5.055500852422e-03) (-1.669058661881e-05 -1.052369853250e-04 1.558518124411e-04))
40.70337            	((-2.431999420043e-02 -1.485893582970e-03 -1.235808756378e-03) (-7.374571231406e-04 -5.072437822837e-05 -9.394854656779e-05)) ((2.812210137832e-04 -8.523631262122e-03 4.714253054286e-03) (-1.681686123157e-05 -1.127800659570e-04 1.555636372645e-04))
40.71337            	((-2.259740772505e-02 -1.381050626734e-03 -1.197281585019e-03) (-7.414759827235e-04 -4.977901817375e-05 -9.650930676526e-05)) ((3.069304522106e-04 -8.735893802726e-03 4.283769772425e-03) (-1.663366512526e-05 -1.181372461835e-04 1.544145647647e-04))
40.72337            	((-2.054647680853e-02 -1.256033780062e-03 -1.129059225420e-03) (-7.434653635653e-04 -4.858845963224e-05 -9.789140670673e-05)) ((3.342123392231e-04 -8.866379184775e-03 3.781542376325e-03) (-1.618407969416e-05 -1.215154178176e-04 1.526529771837e-04))
40.73337            	((-1.825195648319e-02 -1.116023315151e-03 -1.035145022849e-03) (-7.433689622183e-04 -4.716803142853e-05 -9.823557936636e-05)) ((3.609230616028e-04 -8.900434099398e-03 3.231952535600e-03) (-1.549617733589e-05 -1.230258821061e-04 1.503088320592e-04))
40.74337            	((-1.583200934909e-02 -9.682497117883e-04 -9.224783833857e-04) (-7.412098231229e-04 -4.554455819367e-05 -9.768239128115e-05)) ((3.880197478131e-04 -8.875496086531e-03 2.656500066918e-03) (-1.455788680500e-05 -1.228534458040e-04 1.474410266276e-04))
40.75337            	((-1.326924536814e-02 -8.116586672864e-04 -7.909126318577e-04) (-7.371765235793e-04 -4.396374804866e-05 -9.624567659042e-05)) ((4.146546052192e-04 -8.780766867832e-03 2.054375434414e-03) (-1.342554337221e-05 -1.209697238265e-04 1.444737726955e-04))
40.76337            	((-1.059206815001e-02 -6.479970439146e-04 -6.432114530019e-04) (-7.316040463289e-04 -4.264249651209e-05 -9.411034534183e-05)) ((4.402282950884e-04 -8.619235282640e-03 1.433914992994e-03) (-1.220591522276e-05 -1.176673476592e-04 1.418011736631e-04))
40.77337            	((-8.017980363402e-03 -4.905828325686e-04 -4.941201927610e-04) (-7.246714975664e-04 -4.147238314785e-05 -9.136664196512e-05)) ((4.616474419121e-04 -8.391584375707e-03 8.404570399043e-04) (-1.087824904583e-05 -1.131079424335e-04 1.392879737981e-04))
40.78337            	((-5.534088453659e-03 -3.386409963862e-04 -3.448025764712e-04) (-7.165812337744e-04 -4.036939652460e-05 -8.825751765718e-05)) ((4.805060927035e-04 -8.129025523990e-03 2.716272944821e-04) (-9.467012812451e-06 -1.077132075192e-04 1.368384051730e-04))
40.79337            	((-3.034793894619e-03 -1.857208753297e-04 -1.904652122216e-04) (-7.076581773508e-04 -3.944509771413e-05 -8.497636438862e-05)) ((4.963296112268e-04 -7.807466532303e-03 -2.953233444507e-04) (-8.063511710663e-06 -1.017664002538e-04 1.346731969473e-04))
40.80337            	((-7.202686135483e-04 -4.408160401518e-05 -4.537090451539e-05) (-6.983042025504e-04 -3.875099264743e-05 -8.162940798843e-05)) ((5.092660644924e-04 -7.474791388117e-03 -8.222849552036e-04) (-6.698770624959e-06 -9.539991267671e-05 1.329184571430e-04))
