# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
26.98337            	((4.057129807900e-01 -3.722013817774e-04 8.815105035021e-01) (-1.720874974391e-01 -5.425805846281e-02 -2.745092457855e-02)) ((1.822097311884e-01 1.258550809026e+00 -3.778521354579e-02) (-1.313327430338e-02 -1.007987932541e-02 9.877152929708e-02))
26.99337            	((3.810607123633e-01 -1.125620372508e-03 1.088388604188e+00) (-1.705255897906e-01 -5.400281044482e-02 -2.636358457468e-02)) ((2.197416454811e-01 1.531621866431e+00 -3.217265748786e-02) (-1.284386888771e-02 -9.089346893865e-03 9.822690629202e-02))
27.00337            	((3.559614683361e-01 -1.771754355282e-03 1.255788070385e+00) (-1.690049045941e-01 -5.378001503193e-02 -2.522273654048e-02)) ((2.514371792316e-01 1.748741008895e+00 -2.690725687930e-02) (-1.255295761203e-02 -8.014560612901e-03 9.773318225149e-02))
27.01337            	((3.317051052796e-01 -2.301498166123e-03 1.383731412046e+00) (-1.675460266769e-01 -5.359204088310e-02 -2.404415587441e-02)) ((2.769454993540e-01 1.909812959257e+00 -2.221638785540e-02) (-1.226368544740e-02 -6.873069592753e-03 9.729565342879e-02))
27.02337            	((3.069243138097e-01 -2.755638011267e-03 1.483926884182e+00) (-1.661628559737e-01 -5.344116656705e-02 -2.283740231917e-02)) ((2.978761891763e-01 2.032204283705e+00 -1.779610506882e-02) (-1.197804400314e-02 -5.674865954149e-03 9.691826864522e-02))
27.03337            	((2.841916907516e-01 -3.071673911920e-03 1.541286842668e+00) (-1.648723362303e-01 -5.333032273878e-02 -2.161296390012e-02)) ((3.121730020702e-01 2.094162008158e+00 -1.416241268196e-02) (-1.169814290538e-02 -4.431277565475e-03 9.660686865248e-02))
27.04337            	((2.630984511055e-01 -3.299752583600e-03 1.570907766687e+00) (-1.636855608799e-01 -5.326022054183e-02 -2.037784438140e-02)) ((3.219434650750e-01 2.117610482016e+00 -1.117752542932e-02) (-1.142511537163e-02 -3.149782743844e-03 9.636328146813e-02))
27.05337            	((2.426756012377e-01 -3.426714614804e-03 1.565246576130e+00) (-1.626197244905e-01 -5.323345963039e-02 -1.913840415755e-02)) ((3.261052400338e-01 2.091658975751e+00 -8.721625930303e-03) (-1.116034963668e-02 -1.836019928703e-03 9.619318735787e-02))
27.06337            	((2.249819804188e-01 -3.431705323923e-03 1.521336962905e+00) (-1.616969967953e-01 -5.325384808899e-02 -1.790339772937e-02)) ((3.242915879920e-01 2.012155776333e+00 -7.056050601798e-03) (-1.090595737410e-02 -4.981170472627e-04 9.610525400159e-02))
27.07337            	((2.075730951130e-01 -3.386079628246e-03 1.459208439075e+00) (-1.609267011255e-01 -5.332433005827e-02 -1.667876466107e-02)) ((3.193639502544e-01 1.908167763639e+00 -5.686625476880e-03) (-1.066352220601e-02 8.574149627591e-04 9.610459984008e-02))
27.08337            	((1.936056555220e-01 -3.229503675365e-03 1.364068524751e+00) (-1.603132737588e-01 -5.344612666587e-02 -1.547189707569e-02)) ((3.092897374479e-01 1.758087700041e+00 -5.166318865506e-03) (-1.043449189864e-02 2.221518761865e-03 9.619350027514e-02))
27.09337            	((1.812629133581e-01 -2.981823567605e-03 1.235979917285e+00) (-1.598666047674e-01 -5.362157470953e-02 -1.429177321847e-02)) ((2.938427579388e-01 1.562462178578e+00 -5.213426714753e-03) (-1.022086948194e-02 3.583570415202e-03 9.637719818350e-02))
27.10337            	((1.698673060161e-01 -2.674922839219e-03 1.083916027020e+00) (-1.595896752726e-01 -5.384946690806e-02 -1.314513806235e-02)) ((2.744832154132e-01 1.333815903569e+00 -5.589474414666e-03) (-1.002372095920e-02 4.934754006685e-03 9.665473966666e-02))
27.11337            	((1.613192636117e-01 -2.301095244911e-03 9.101561474055e-01) (-1.594836430821e-01 -5.413150549777e-02 -1.203222301855e-02)) ((2.519173808705e-01 1.075105716929e+00 -6.582202820521e-03) (-9.843309293095e-03 6.274551442878e-03 9.702894350958e-02))
27.12337            	((1.531474091824e-01 -1.898240990943e-03 7.208258876316e-01) (-1.595457011867e-01 -5.446976955970e-02 -1.094896905768e-02)) ((2.268955708150e-01 7.955315139409e-01 -7.749284336033e-03) (-9.679274936743e-03 7.607663469985e-03 9.750261843252e-02))
27.13337            	((1.460228136137e-01 -1.464667269111e-03 5.152070337999e-01) (-1.597690874008e-01 -5.485949414917e-02 -9.895000059889e-03)) ((1.990269097170e-01 4.939662975743e-01 -9.145577495131e-03) (-9.530845009435e-03 8.932905566201e-03 9.806837034652e-02))
27.14337            	((1.394528736207e-01 -1.052467406049e-03 3.135827719619e-01) (-1.601430094916e-01 -5.529593754541e-02 -8.866763931078e-03)) ((1.714862174532e-01 1.990816128327e-01 -1.058787388061e-02) (-9.396674875385e-03 1.025305030011e-02 9.871804545864e-02))
27.15337            	((1.328215123170e-01 -6.422794880035e-04 1.042592064064e-01) (-1.606555340402e-01 -5.577378404602e-02 -7.857774681409e-03)) ((1.428894239197e-01 -1.062470690671e-01 -1.194419330218e-02) (-9.274729659925e-03 1.157484017846e-02 9.944258272765e-02))
27.16337            	((1.265213540712e-01 -2.791723049329e-04 -9.188690068207e-02) (-1.612977873848e-01 -5.628449860983e-02 -6.867167203153e-03)) ((1.160430137547e-01 -3.919507641062e-01 -1.323900737136e-02) (-9.163530181298e-03 1.289782202409e-02 1.002291525737e-01))
27.17337            	((1.199479834045e-01 4.151735988271e-05 -2.800714447549e-01) (-1.620645348857e-01 -5.681677718336e-02 -5.898339752162e-03)) ((9.003610769299e-02 -6.658513193681e-01 -1.431031894916e-02) (-9.062055913880e-03 1.421671756277e-02 1.010618543913e-01))
27.18337            	((1.136736771024e-01 3.194520823747e-04 -4.577355434188e-01) (-1.629499536242e-01 -5.736803458375e-02 -4.951076622821e-03)) ((6.525825767248e-02 -9.244600784679e-01 -1.523877015008e-02) (-8.969988291774e-03 1.553128549571e-02 1.019368783902e-01))
27.19337            	((1.079971293531e-01 5.587157295605e-04 -6.257666110148e-01) (-1.639389246660e-01 -5.793891612696e-02 -4.016184834501e-03)) ((4.127836507565e-02 -1.168876747718e+00 -1.604464098123e-02) (-8.885787930050e-03 1.685190275340e-02 1.028532733713e-01))
27.20337            	((1.023105546046e-01 7.261442798843e-04 -7.671724693464e-01) (-1.650072741950e-01 -5.852641440945e-02 -3.088257801696e-03)) ((2.128384644391e-02 -1.375292262119e+00 -1.661775405543e-02) (-8.808050846506e-03 1.818204726059e-02 1.038033442053e-01))
27.21337            	((9.675174885919e-02 8.536154030125e-04 -8.977048075678e-01) (-1.661340138850e-01 -5.912360143353e-02 -2.163099526143e-03)) ((2.538136671826e-03 -1.565988983045e+00 -1.693654295615e-02) (-8.734966042737e-03 1.952441027854e-02 1.047745794213e-01))
27.22337            	((9.306628869055e-02 9.083240554817e-04 -9.877843518402e-01) (-1.672947672237e-01 -5.972552656896e-02 -1.239858902583e-03)) ((-1.027623993807e-02 -1.699218579817e+00 -1.725049386458e-02) (-8.665632942552e-03 2.087655431681e-02 1.057567503967e-01))
27.23337            	((9.024431398346e-02 9.161473072370e-04 -1.052643827938e+00) (-1.684733517746e-01 -6.032824984442e-02 -3.140155278995e-04)) ((-1.933050011664e-02 -1.796809153594e+00 -1.747461228635e-02) (-8.598660166306e-03 2.224267505330e-02 1.067425249436e-01))
27.24337            	((8.969900377256e-02 8.790225688520e-04 -1.082978255710e+00) (-1.696531660147e-01 -6.093021790713e-02 6.158688028755e-04)) ((-2.350104828521e-02 -1.846180612187e+00 -1.773036750855e-02) (-8.533722617713e-03 2.362269312301e-02 1.077275478783e-01))
27.25337            	((9.176186628915e-02 8.056101076511e-04 -1.074414528685e+00) (-1.708119763725e-01 -6.153411536765e-02 1.555242551605e-03)) ((-2.166307515495e-02 -1.840896016887e+00 -1.815337556162e-02) (-8.470463806302e-03 2.502121817389e-02 1.087123196765e-01))
27.26337            	((9.656800405813e-02 6.904814601110e-04 -1.016529207254e+00) (-1.719147735750e-01 -6.212835102116e-02 2.505671522362e-03)) ((-1.219411110962e-02 -1.766944198601e+00 -1.870888580570e-02) (-8.406963915986e-03 2.643549647889e-02 1.096754297709e-01))
27.27337            	((1.064828657270e-01 5.868337963872e-04 -9.234864273412e-01) (-1.729222731228e-01 -6.269750486132e-02 3.463752874321e-03)) ((2.843202186722e-03 -1.644947708953e+00 -1.978592046264e-02) (-8.341203925929e-03 2.785527138006e-02 1.105894943099e-01))
27.28337            	((1.194212413583e-01 4.978206461760e-04 -8.070948005691e-01) (-1.738052481015e-01 -6.323233657234e-02 4.428876556836e-03)) ((2.121840310733e-02 -1.490992125493e+00 -2.113084936960e-02) (-8.271821140985e-03 2.927574297657e-02 1.114373040250e-01))
27.29337            	((1.364027227501e-01 4.217089260074e-04 -6.505260588181e-01) (-1.745418414050e-01 -6.372891188367e-02 5.398872018437e-03)) ((4.592478858458e-02 -1.282076385356e+00 -2.292526087374e-02) (-8.198815368756e-03 3.069077224836e-02 1.122102843027e-01))
27.30337            	((1.572921031172e-01 3.745305289641e-04 -4.625951327383e-01) (-1.751203525032e-01 -6.418453860303e-02 6.382358713924e-03)) ((7.564136055675e-02 -1.030590783332e+00 -2.516781257472e-02) (-8.120464803013e-03 3.211046915769e-02 1.129031187467e-01))
27.31337            	((1.831212129200e-01 3.699737369577e-04 -2.403234468334e-01) (-1.755185192865e-01 -6.459579707887e-02 7.381498617594e-03)) ((1.106440850646e-01 -7.325557953753e-01 -2.804925800570e-02) (-8.035796249958e-03 3.353449089295e-02 1.135079217462e-01))
27.32337            	((2.140177126238e-01 4.164777096778e-04 1.623045954859e-02) (-1.757153533482e-01 -6.495891904481e-02 8.400176330479e-03)) ((1.512603326444e-01 -3.884159283085e-01 -3.163148184927e-02) (-7.943453356999e-03 3.496545880870e-02 1.140165107160e-01))
27.33337            	((2.494942554624e-01 5.096627662029e-04 3.150059481745e-01) (-1.756896624516e-01 -6.526880627908e-02 9.420585343074e-03)) ((1.985895018493e-01 1.312888878299e-02 -3.585844750367e-02) (-7.845819687163e-03 3.637609530165e-02 1.144184505973e-01))
27.34337            	((2.896458171869e-01 6.665647482300e-04 6.413532505049e-01) (-1.754339357752e-01 -6.552020018617e-02 1.043006642421e-02)) ((2.504674361885e-01 4.514548750871e-01 -4.080214796085e-02) (-7.744452242169e-03 3.774838808162e-02 1.147053017590e-01))
27.35337            	((3.329613700777e-01 8.766028778346e-04 9.977778122945e-01) (-1.749523130337e-01 -6.570987637351e-02 1.141884438612e-02)) ((3.071885816699e-01 9.300238044373e-01 -4.621771442642e-02) (-7.640582477760e-03 3.906971264016e-02 1.148731248990e-01))
27.36337            	((3.819582635068e-01 1.159251743286e-03 1.388996702263e+00) (-1.742554028288e-01 -6.583570696114e-02 1.238844319537e-02)) ((3.698939126651e-01 1.455833189657e+00 -5.265427986174e-02) (-7.533971287577e-03 4.034427363878e-02 1.149205390754e-01))
27.37337            	((4.330416773549e-01 1.492915776565e-03 1.797883308613e+00) (-1.733545706451e-01 -6.589832181392e-02 1.333650247916e-02)) ((4.357527715033e-01 2.004820504979e+00 -5.953299229527e-02) (-7.425206843114e-03 4.157051639609e-02 1.148503812733e-01))
27.38337            	((4.858506002001e-01 1.868791267294e-03 2.227183340369e+00) (-1.722591577673e-01 -6.590113218065e-02 1.425965412365e-02)) ((5.050988054617e-01 2.580882937485e+00 -6.684630311510e-02) (-7.315258558108e-03 4.274525282600e-02 1.146690282273e-01))
27.39337            	((5.400047832420e-01 2.285377874236e-03 2.658907762928e+00) (-1.709819794464e-01 -6.584468355831e-02 1.514950089164e-02)) ((5.749988345893e-01 3.159175607237e+00 -7.448826740832e-02) (-7.205719846634e-03 4.385873292050e-02 1.143793316638e-01))
27.40337            	((5.950033419322e-01 2.723592361304e-03 3.110024017621e+00) (-1.695483094803e-01 -6.573112646019e-02 1.600155208727e-02)) ((6.484035838138e-01 3.763980125755e+00 -8.247629109789e-02) (-7.097732435341e-03 4.490828326333e-02 1.139883122010e-01))
27.41337            	((6.500492683375e-01 3.178761908608e-03 3.556375628462e+00) (-1.679872173084e-01 -6.556067535555e-02 1.680811762279e-02)) ((7.213374336407e-01 4.361686469069e+00 -9.070800942456e-02) (-6.992207654689e-03 4.588695330657e-02 1.135007407562e-01))
27.42337            	((7.027609535586e-01 3.620232140462e-03 3.994490457501e+00) (-1.663230942515e-01 -6.533525140797e-02 1.756022236209e-02)) ((7.930892988171e-01 4.948001603922e+00 -9.876805217721e-02) (-6.890639832620e-03 4.678540413983e-02 1.129231680151e-01))
27.43337            	((7.535321077395e-01 4.039217429594e-03 4.426428455761e+00) (-1.645804061384e-01 -6.505861753977e-02 1.825004123977e-02)) ((8.637227055092e-01 5.526461443020e+00 -1.067239400099e-01) (-6.794684416838e-03 4.759613189354e-02 1.122647358998e-01))
27.44337            	((8.024240022444e-01 4.427580089973e-03 4.848420371509e+00) (-1.627821575832e-01 -6.473276587699e-02 1.886726900748e-02)) ((9.325743880980e-01 6.092636086025e+00 -1.145537903365e-01) (-6.706075733961e-03 4.830799310319e-02 1.115317175718e-01))
27.45337            	((8.469843668544e-01 4.757865944976e-03 5.252447877753e+00) (-1.609612137172e-01 -6.435882437004e-02 1.940548775489e-02)) ((9.983063794206e-01 6.635717012749e+00 -1.219123545135e-01) (-6.625975114748e-03 4.891690940011e-02 1.107302333666e-01))
27.46337            	((8.856084420142e-01 5.007561353034e-03 5.630201011459e+00) (-1.591458939260e-01 -6.393919563927e-02 1.986020822765e-02)) ((1.059367683111e+00 7.145112739221e+00 -1.284694617502e-01) (-6.555304812663e-03 4.942085143199e-02 1.098673182583e-01))
27.47337            	((9.175390285622e-01 5.162781389690e-03 5.975040144244e+00) (-1.573600140534e-01 -6.347701287756e-02 2.022434894553e-02)) ((1.114621521708e+00 7.612223062861e+00 -1.340944609892e-01) (-6.495466687848e-03 4.981325092375e-02 1.089501719793e-01))
27.48337            	((9.422862655301e-01 5.214990995365e-03 6.291272513126e+00) (-1.556266776368e-01 -6.297931276155e-02 2.049443684037e-02)) ((1.164529051995e+00 8.043618149128e+00 -1.386738833775e-01) (-6.447970184098e-03 5.009289961259e-02 1.079915342361e-01))
27.49337            	((9.568885225227e-01 5.144622110410e-03 6.546977487079e+00) (-1.539677959239e-01 -6.245346703815e-02 2.066197990745e-02)) ((1.204064259464e+00 8.395580858415e+00 -1.416703118534e-01) (-6.415085314257e-03 5.025147273138e-02 1.070044695910e-01))
27.50337            	((9.592039135363e-01 4.930033809957e-03 6.748215676735e+00) (-1.524140508394e-01 -6.190810982286e-02 2.072104288756e-02)) ((1.234226062306e+00 8.676683085774e+00 -1.427807495395e-01) (-6.398891483912e-03 5.028587832865e-02 1.060052604845e-01))
27.51337            	((9.505141241816e-01 4.588408583400e-03 6.883557511297e+00) (-1.509914946013e-01 -6.134999649766e-02 2.066512441051e-02)) ((1.253131252216e+00 8.871414709648e+00 -1.420935871571e-01) (-6.401158847718e-03 5.019162299759e-02 1.050068723052e-01))
27.52337            	((9.280491145898e-01 4.108798322065e-03 6.943554698734e+00) (-1.497172478205e-01 -6.079217460672e-02 2.048707398277e-02)) ((1.259947291736e+00 8.966230166147e+00 -1.392862712034e-01) (-6.424774633933e-03 4.996174723742e-02 1.040303588464e-01))
27.53337            	((8.922645127508e-01 3.501972789715e-03 6.931721508226e+00) (-1.486021418922e-01 -6.024805606153e-02 2.018063345593e-02)) ((1.254801348672e+00 8.966415242029e+00 -1.342430602248e-01) (-6.472485145637e-03 4.958924355870e-02 1.030968697867e-01))
27.54337            	((8.441818877167e-01 2.798261233303e-03 6.833982531146e+00) (-1.476481544639e-01 -5.972623345935e-02 1.973783417867e-02)) ((1.236036459959e+00 8.851614357788e+00 -1.272251406701e-01) (-6.546485207224e-03 4.906333781051e-02 1.022193619345e-01))
27.55337            	((7.824108729124e-01 2.005555089999e-03 6.644998790710e+00) (-1.468621608163e-01 -5.923231260783e-02 1.915450564051e-02)) ((1.203186670279e+00 8.614312861432e+00 -1.180312555679e-01) (-6.647866550785e-03 4.837929826823e-02 1.014071722733e-01))
27.56337            	((7.084540314872e-01 1.151891860884e-03 6.370775328017e+00) (-1.462534969966e-01 -5.877530537902e-02 1.842780073679e-02)) ((1.156843346227e+00 8.262204819720e+00 -1.068110732027e-01) (-6.778058044060e-03 4.753428486302e-02 1.006747192240e-01))
27.57337            	((6.252049943805e-01 2.852915680300e-04 6.010679614228e+00) (-1.458263353080e-01 -5.836511886331e-02 1.755587286702e-02)) ((1.097260257181e+00 7.793728447688e+00 -9.409744833013e-02) (-6.938617009315e-03 4.652573717073e-02 1.000366881799e-01))
27.58337            	((5.315376082048e-01 -5.866143437962e-04 5.569670826720e+00) (-1.455943055112e-01 -5.801011504501e-02 1.653471005111e-02)) ((1.025004089126e+00 7.215832422350e+00 -7.969488029643e-02) (-7.131272906218e-03 4.534933580441e-02 9.950657245775e-02))
27.59337            	((4.342112987607e-01 -1.391786412055e-03 5.061754241936e+00) (-1.455727696616e-01 -5.771531833369e-02 1.536197982513e-02)) ((9.418781120075e-01 6.547447192191e+00 -6.460785015267e-02) (-7.356977094910e-03 4.400334305885e-02 9.909326572913e-02))
27.60337            	((3.344585913571e-01 -2.113288608311e-03 4.502160657847e+00) (-1.457760465624e-01 -5.748707440899e-02 1.404137501499e-02)) ((8.504945457316e-01 5.809620196635e+00 -4.916920260919e-02) (-7.616076623672e-03 4.249468732791e-02 9.880743387162e-02))
27.61337            	((2.342355228685e-01 -2.730702467921e-03 3.902318812144e+00) (-1.462163621797e-01 -5.732950102237e-02 1.257877028054e-02)) ((7.519947758998e-01 5.018109516964e+00 -3.361852543058e-02) (-7.908194381318e-03 4.083290295072e-02 9.865633873030e-02))
27.62337            	((1.389683812350e-01 -3.202094002703e-03 3.284688339189e+00) (-1.469008322663e-01 -5.724281223524e-02 1.097937810236e-02)) ((6.506221994788e-01 4.203195292120e+00 -1.889898053452e-02) (-8.232387048451e-03 3.902557782926e-02 9.864075913211e-02))
27.63337            	((4.755838085886e-02 -3.532500100341e-03 2.648561224312e+00) (-1.478312162842e-01 -5.722075195249e-02 9.250413473170e-03)) ((5.456223125249e-01 3.364222833508e+00 -4.850325918592e-03) (-8.586122741601e-03 3.708250996981e-02 9.875132847245e-02))
27.64337            	((-3.479679723450e-02 -3.700567357224e-03 2.023312090200e+00) (-1.490045409180e-01 -5.725588927386e-02 7.399529774703e-03)) ((4.418380660190e-01 2.541192238509e+00 7.716295937244e-03) (-8.966529013812e-03 3.501309321285e-02 9.897676374259e-02))
27.65337            	((-1.046925968720e-01 -3.683504966451e-03 1.411253754686e+00) (-1.504141944267e-01 -5.734081778599e-02 5.433925633879e-03)) ((3.394752459801e-01 1.736631685832e+00 1.816527960141e-02) (-9.370622572731e-03 3.282517426572e-02 9.930555887208e-02))
27.66337            	((-1.634936511579e-01 -3.499013464282e-03 8.157634245012e-01) (-1.520542978880e-01 -5.746849640975e-02 3.366897127528e-03)) ((2.392730401311e-01 9.546673125981e-01 2.674207269215e-02) (-9.794478966856e-03 3.053479805781e-02 9.972692797353e-02))
27.67337            	((-2.087274588687e-01 -3.144899046268e-03 2.481282780305e-01) (-1.539131861587e-01 -5.763113244086e-02 1.212884936733e-03)) ((1.428915325175e-01 2.102509343512e-01 3.309596009500e-02) (-1.023385404810e-02 2.815829277470e-02 1.002281350264e-01))
