# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
4.65337             	((1.303255607909e+01 -5.630733318147e-01 -3.532506956803e-01) (-1.546687043387e+00 -4.436475446338e-03 -2.752148352064e+00)) ((-5.018848911788e-01 -2.680630742227e+01 -7.765116539213e-02) (1.638496471013e-03 1.731535724635e+00 -3.317458722183e-03))
4.66337             	((5.369866506782e+00 -5.432822987937e-01 -9.445938524753e-02) (-1.562896962077e+00 -4.434473221570e-03 -2.940919878409e+00)) ((-5.051386952781e-01 -2.669994890408e+01 -7.434952157475e-02) (1.778224662811e-03 1.808676270676e+00 -3.302158448615e-03))
4.67337             	((-2.169019497104e+00 -5.255973108045e-01 7.461837642216e-02) (-1.575355984296e+00 -4.419414374374e-03 -3.114405190113e+00)) ((-5.041382887456e-01 -2.659450258843e+01 -7.212822094010e-02) (1.907379798229e-03 1.876011773021e+00 -3.276919683005e-03))
4.68337             	((-9.410890720020e+00 -5.132441601897e-01 1.490365950143e-01) (-1.584069171809e+00 -4.389772874735e-03 -3.270610506379e+00)) ((-5.052977780478e-01 -2.650192947663e+01 -7.143396447361e-02) (2.026518241563e-03 1.932811473488e+00 -3.241067724370e-03))
4.69337             	((-1.626104550619e+01 -5.039676107833e-01 1.297330698853e-01) (-1.589041155041e+00 -4.349375375759e-03 -3.407765606547e+00)) ((-5.009273898544e-01 -2.641252676819e+01 -7.145563419276e-02) (2.133956054686e-03 1.978524297833e+00 -3.197442488303e-03))
4.70337             	((-2.276657458553e+01 -5.029316935830e-01 2.136787762559e-02) (-1.590294980180e+00 -4.305427786801e-03 -3.524794057749e+00)) ((-4.951333411003e-01 -2.632301886329e+01 -7.386251447858e-02) (2.234578942274e-03 2.012914082429e+00 -3.151007985048e-03))
4.71337             	((-2.875779585150e+01 -5.202144628329e-01 -1.699458220826e-01) (-1.588011651242e+00 -4.268482027185e-03 -3.620217662463e+00)) ((-4.854398300553e-01 -2.625437410426e+01 -8.159781692499e-02) (2.328659962887e-03 2.035596250128e+00 -3.108320327672e-03))
4.72337             	((-3.422967541573e+01 -5.315474594043e-01 -4.349156250067e-01) (-1.582509254333e+00 -4.247591348537e-03 -3.693146624088e+00)) ((-4.745969221928e-01 -2.617528022113e+01 -8.757997367652e-02) (2.417766511802e-03 2.046452033931e+00 -3.076791737095e-03))
4.73337             	((-3.913582475430e+01 -5.387072310070e-01 -7.622234113780e-01) (-1.574217145253e+00 -4.234595531898e-03 -3.743023352653e+00)) ((-4.612804267418e-01 -2.610531137165e+01 -9.239408238587e-02) (2.492360781147e-03 2.045526491562e+00 -3.055676838482e-03))
4.74337             	((-4.339340180623e+01 -5.500417418889e-01 -1.137614571620e+00) (-1.563605476891e+00 -4.227622689742e-03 -3.769584068464e+00)) ((-4.486392365902e-01 -2.602622464524e+01 -9.814050430314e-02) (2.551062323835e-03 2.032950535290e+00 -3.044882338167e-03))
4.75337             	((-4.704134433962e+01 -5.696539158343e-01 -1.548257521613e+00) (-1.551125689244e+00 -4.227945843997e-03 -3.772937804794e+00)) ((-4.309920042929e-01 -2.591148920825e+01 -1.059517681696e-01) (2.592239523383e-03 2.009016528585e+00 -3.043214879852e-03))
4.76337             	((-5.008062606806e+01 -5.764294872548e-01 -1.980373646311e+00) (-1.537177422043e+00 -4.235601887273e-03 -3.753545022008e+00)) ((-4.150168050388e-01 -2.575497599253e+01 -1.097913770120e-01) (2.614815557203e-03 1.974209274543e+00 -3.047737438589e-03))
4.77337             	((-5.248968013201e+01 -5.856978551707e-01 -2.419121255650e+00) (-1.522025878934e+00 -4.247663240279e-03 -3.712234139589e+00)) ((-3.976929692395e-01 -2.554026249217e+01 -1.141014275908e-01) (2.617538264286e-03 1.929182834289e+00 -3.054339004295e-03))
4.78337             	((-5.429215242293e+01 -6.016108599880e-01 -2.851513937632e+00) (-1.505805845368e+00 -4.253569440493e-03 -3.650141963169e+00)) ((-3.757816883866e-01 -2.524632245612e+01 -1.198891375972e-01) (2.602213183128e-03 1.874727473557e+00 -3.057315932334e-03))
4.79337             	((-5.551592302078e+01 -6.094124796881e-01 -3.265677481768e+00) (-1.488615174032e+00 -4.246710746075e-03 -3.568640540663e+00)) ((-3.525899650540e-01 -2.485283892158e+01 -1.229751769289e-01) (2.573012095218e-03 1.811732465656e+00 -3.053215087795e-03))
4.80337             	((-5.616057498684e+01 -6.191336367872e-01 -3.648960215011e+00) (-1.470595675622e+00 -4.226484377517e-03 -3.469299708369e+00)) ((-3.281503175149e-01 -2.436067036490e+01 -1.260768740180e-01) (2.532532273858e-03 1.741172248123e+00 -3.041206541929e-03))
4.81337             	((-5.628732095234e+01 -6.278632899288e-01 -3.993585025292e+00) (-1.451854235106e+00 -4.188706560085e-03 -3.353868974936e+00)) ((-3.019171356141e-01 -2.374758307281e+01 -1.284582316453e-01) (2.477242184713e-03 1.664069391506e+00 -3.019669190778e-03))
4.82337             	((-5.592547324836e+01 -6.358452779652e-01 -4.291379017491e+00) (-1.432494433123e+00 -4.141389937375e-03 -3.224166342497e+00)) ((-2.755889992243e-01 -2.301027833492e+01 -1.302005967558e-01) (2.412902957240e-03 1.581427519141e+00 -2.992345452168e-03))
4.83337             	((-5.507569696532e+01 -6.409138751571e-01 -4.533152224474e+00) (-1.412613753519e+00 -4.086557820352e-03 -3.082030614050e+00)) ((-2.466984810541e-01 -2.215428969239e+01 -1.308472776428e-01) (2.336013253696e-03 1.494215599471e+00 -2.959443046728e-03))
4.84337             	((-5.381164486329e+01 -6.561636386782e-01 -4.716886832522e+00) (-1.392327738067e+00 -4.025122413231e-03 -2.929353146322e+00)) ((-2.171141222555e-01 -2.117175974292e+01 -1.335820331399e-01) (2.245745294361e-03 1.403399305828e+00 -2.921384769408e-03))
4.85337             	((-5.210790887212e+01 -6.638500412438e-01 -4.833647425522e+00) (-1.371787903786e+00 -3.961531504799e-03 -2.767986379105e+00)) ((-1.880464961467e-01 -2.007477756894e+01 -1.336033748004e-01) (2.146663826788e-03 1.309901945466e+00 -2.880707614422e-03))
4.86337             	((-5.006502156488e+01 -6.728555802536e-01 -4.887055206933e+00) (-1.351171234810e+00 -3.891694121068e-03 -2.599795414091e+00)) ((-1.596072748290e-01 -1.885993167638e+01 -1.338554208031e-01) (2.041672194332e-03 1.214631994853e+00 -2.835612627730e-03))
4.87337             	((-4.769134008455e+01 -6.820777951176e-01 -4.874021496551e+00) (-1.330656827148e+00 -3.816387631717e-03 -2.426382555779e+00)) ((-1.297938387661e-01 -1.754165527308e+01 -1.337945392533e-01) (1.933789856944e-03 1.118335420046e+00 -2.786880706237e-03))
4.88337             	((-4.508887813231e+01 -6.769255272563e-01 -4.802316151888e+00) (-1.310429120603e+00 -3.734726679686e-03 -2.249393476148e+00)) ((-1.028763862648e-01 -1.614046564524e+01 -1.297165727385e-01) (1.817579042737e-03 1.021742992538e+00 -2.734351456820e-03))
4.89337             	((-4.229654430211e+01 -6.760142804683e-01 -4.675144658396e+00) (-1.290635526660e+00 -3.649353695849e-03 -2.070296795363e+00)) ((-7.432623022606e-02 -1.461634132331e+01 -1.263700925074e-01) (1.699199678562e-03 9.254747445615e-01 -2.678691373899e-03))
4.90337             	((-3.941616154650e+01 -6.824068265017e-01 -4.503986894931e+00) (-1.271478803556e+00 -3.564466072121e-03 -1.890527190283e+00)) ((-4.405824193095e-02 -1.298470445531e+01 -1.244960459926e-01) (1.581938521155e-03 8.301066065957e-01 -2.622861011598e-03))
4.91337             	((-3.659267067896e+01 -6.780443535832e-01 -4.307195600074e+00) (-1.253159101464e+00 -3.483915270995e-03 -1.711325152037e+00)) ((-1.639315916851e-02 -1.128417998116e+01 -1.197230985118e-01) (1.469233612155e-03 7.361234535013e-01 -2.568939319470e-03))
4.92337             	((-3.375939929291e+01 -6.760465497339e-01 -4.079685502896e+00) (-1.235914955979e+00 -3.409658087730e-03 -1.533770529449e+00)) ((1.193590866820e-02 -9.498855171862e+00 -1.153707377650e-01) (1.361807652112e-03 6.439332618446e-01 -2.518142783579e-03))
4.93337             	((-3.094467048135e+01 -6.730842630536e-01 -3.827369258817e+00) (-1.220025814376e+00 -3.344378103509e-03 -1.358794539362e+00)) ((4.119356828561e-02 -7.658612921875e+00 -1.103175276425e-01) (1.261008303057e-03 5.538727604222e-01 -2.472707657172e-03))
4.94337             	((-2.822762047387e+01 -6.665394089643e-01 -3.562856060107e+00) (-1.205838637316e+00 -3.286013016265e-03 -1.187217813475e+00)) ((6.943577001820e-02 -5.788162463142e+00 -1.044830336926e-01) (1.164559168349e-03 4.662411986519e-01 -2.432267612028e-03))
4.95337             	((-2.567462434837e+01 -6.509816404884e-01 -3.297871536512e+00) (-1.193664541351e+00 -3.233289556950e-03 -1.019697485924e+00)) ((9.471014285342e-02 -3.912811364853e+00 -9.645729845192e-02) (1.070182079571e-03 3.812573374931e-01 -2.397217373408e-03))
4.96337             	((-2.328252298384e+01 -6.440037486056e-01 -3.035436111350e+00) (-1.183786522040e+00 -3.185306582138e-03 -8.567244179409e-01)) ((1.185314484064e-01 -2.050087808404e+00 -9.070043002523e-02) (9.731789622677e-04 2.990562401602e-01 -2.368086797036e-03))
4.97337             	((-2.116262762615e+01 -6.311548630505e-01 -2.793386154121e+00) (-1.176334024501e+00 -3.143631528769e-03 -6.985670781561e-01)) ((1.410180676177e-01 -1.880071064132e-01 -8.344066199051e-02) (8.685253717530e-04 2.196083696827e-01 -2.345543770343e-03))
4.98337             	((-1.930596039393e+01 -6.204920760251e-01 -2.573754380462e+00) (-1.171618954550e+00 -3.105905097011e-03 -5.452224378740e-01)) ((1.608653831190e-01 1.623029127930e+00 -7.716867190403e-02) (7.582797774892e-04 1.428110175972e-01 -2.330007477322e-03))
4.99337             	((-1.771163366140e+01 -6.077904194155e-01 -2.379040777395e+00) (-1.170337085718e+00 -3.065364809366e-03 -3.964004796877e-01)) ((1.828586293493e-01 3.350773989090e+00 -7.000098931085e-02) (6.429147982674e-04 6.861115142876e-02 -2.320633478057e-03))
5.00337             	((-1.640309195667e+01 -5.957193276989e-01 -2.214617404377e+00) (-1.173101804612e+00 -3.030441590545e-03 -2.514072739406e-01)) ((2.047952960036e-01 4.996384149357e+00 -6.315491571878e-02) (5.231283846490e-04 -3.199650871926e-03 -2.321132638958e-03))
5.01337             	((-1.547761595295e+01 -5.927328961257e-01 -2.095180681693e+00) (-1.180167443596e+00 -3.009332780142e-03 -1.092178506981e-01)) ((2.239566187942e-01 6.539753660788e+00 -5.895316782081e-02) (3.978033972279e-04 -7.288955877918e-02 -2.334547106709e-03))
5.02337             	((-1.496158075653e+01 -5.798999442376e-01 -2.025343127736e+00) (-1.191708429339e+00 -3.002172319620e-03 3.144596300449e-02)) ((2.426753838888e-01 7.979568381265e+00 -5.249247166622e-02) (2.661544446671e-04 -1.408720663399e-01 -2.361803685167e-03))
5.03337             	((-1.490648471707e+01 -5.686854558018e-01 -2.012283093298e+00) (-1.207814794572e+00 -3.006611807945e-03 1.721284599289e-01)) ((2.577013778388e-01 9.290867870594e+00 -4.695068946678e-02) (1.264360129457e-04 -2.076767928825e-01 -2.400108279404e-03))
5.04337             	((-1.526647771375e+01 -5.584156822045e-01 -2.049270559118e+00) (-1.228441183879e+00 -3.019659352586e-03 3.144463852983e-01)) ((2.724563486288e-01 1.045210775901e+01 -4.183654962936e-02) (-2.115378067203e-05 -2.738984266780e-01 -2.446804673954e-03))
5.05337             	((-1.599519724508e+01 -5.474958112193e-01 -2.128884058555e+00) (-1.253284196239e+00 -3.033330347195e-03 4.598356195419e-01)) ((2.857234580620e-01 1.146951073149e+01 -3.676230024179e-02) (-1.768240574836e-04 -3.400985588618e-01 -2.498181254303e-03))
5.06337             	((-1.714848452211e+01 -5.371468777173e-01 -2.256443988735e+00) (-1.281932033390e+00 -3.053033698473e-03 6.093953580717e-01)) ((2.971886036944e-01 1.236058735048e+01 -3.240745174119e-02) (-3.372229119980e-04 -4.067124899777e-01 -2.555723632001e-03))
5.07337             	((-1.867633033849e+01 -5.334334968174e-01 -2.422561472546e+00) (-1.313933726216e+00 -3.083345663548e-03 7.636515922041e-01)) ((3.099621074803e-01 1.309376608160e+01 -2.970240796255e-02) (-5.042706512480e-04 -4.739403550868e-01 -2.623159676387e-03))
5.08337             	((-2.053233589086e+01 -5.306897672950e-01 -2.618009588781e+00) (-1.348806375319e+00 -3.112195164734e-03 9.226184590084e-01)) ((3.202908432177e-01 1.368716765713e+01 -2.767300216737e-02) (-6.819635217357e-04 -5.417676379477e-01 -2.693440563455e-03))
5.09337             	((-2.268686565971e+01 -5.269194794409e-01 -2.835402392791e+00) (-1.386000688606e+00 -3.153336165208e-03 1.085888882701e+00)) ((3.271197584353e-01 1.413080193209e+01 -2.585740722427e-02) (-8.664809432198e-04 -6.100297350246e-01 -2.774829984639e-03))
5.10337             	((-2.503791642715e+01 -5.302654852890e-01 -3.058354919482e+00) (-1.424923465646e+00 -3.178930424645e-03 1.252834909757e+00)) ((3.323522369448e-01 1.442985227753e+01 -2.578342316703e-02) (-1.060052095580e-03 -6.784543325285e-01 -2.848057706454e-03))
5.11337             	((-2.759628279007e+01 -5.358912976868e-01 -3.284555414733e+00) (-1.465099129172e+00 -3.247708144826e-03 1.422820261457e+00)) ((3.364424485832e-01 1.456763199126e+01 -2.637039897289e-02) (-1.242832899965e-03 -7.466669219272e-01 -2.940049567838e-03))
5.12337             	((-3.035306930321e+01 -5.464551901018e-01 -3.508871322376e+00) (-1.505877077103e+00 -3.316135559751e-03 1.594530976895e+00)) ((3.376682158305e-01 1.457245225336e+01 -2.853820002888e-02) (-1.422555785843e-03 -8.139631372030e-01 -3.026315260133e-03))
5.13337             	((-3.327141485046e+01 -5.637668721124e-01 -3.723013768358e+00) (-1.546700829111e+00 -3.406437216646e-03 1.766686204106e+00)) ((3.368453885587e-01 1.449925276435e+01 -3.246165850328e-02) (-1.594493385973e-03 -8.797820258134e-01 -3.123220266307e-03))
5.14337             	((-3.657127812781e+01 -5.777044246538e-01 -3.946568043085e+00) (-1.586686326244e+00 -3.492238483778e-03 1.938736271624e+00)) ((3.326408837390e-01 1.443511890691e+01 -3.593250031534e-02) (-1.754325871609e-03 -9.440637735018e-01 -3.218731097622e-03))
5.15337             	((-4.007589348935e+01 -5.924397726255e-01 -4.154377845437e+00) (-1.625431043596e+00 -3.582085351422e-03 2.110583861597e+00)) ((3.318582858958e-01 1.437690421460e+01 -3.952058558651e-02) (-1.906197512365e-03 -1.006693219869e+00 -3.312857601334e-03))
5.16337             	((-4.390855455891e+01 -6.033127754973e-01 -4.353449119434e+00) (-1.662507524015e+00 -3.692724005636e-03 2.283005947118e+00)) ((3.319065085719e-01 1.434660942197e+01 -4.280102233338e-02) (-2.060831698640e-03 -1.067896133494e+00 -3.412386050101e-03))
5.17337             	((-4.815065999412e+01 -6.011353742675e-01 -4.544279227877e+00) (-1.697562925555e+00 -3.829348033521e-03 2.456755410557e+00)) ((3.395135519170e-01 1.438353525831e+01 -4.398354122059e-02) (-2.233100631739e-03 -1.127829102521e+00 -3.512603798746e-03))
5.18337             	((-5.262310090780e+01 -6.114036314824e-01 -4.702244650339e+00) (-1.730467683958e+00 -4.056107426406e-03 2.634169603237e+00)) ((3.436493927460e-01 1.449537499012e+01 -4.884499833644e-02) (-2.465621736596e-03 -1.186871613137e+00 -3.637235670152e-03))
5.19337             	((-5.723818052492e+01 -6.277704625685e-01 -4.813869021469e+00) (-1.761937948943e+00 -4.283305891608e-03 2.811940266510e+00)) ((3.454631492271e-01 1.472736620744e+01 -5.545716115981e-02) (-2.723357975281e-03 -1.243195327390e+00 -3.770963806879e-03))
5.20337             	((-6.159274677299e+01 -6.263836580960e-01 -4.843037419292e+00) (-1.791278983346e+00 -4.469411559071e-03 2.980094669432e+00)) ((3.500115114116e-01 1.496546484622e+01 -5.786271669718e-02) (-2.961484238832e-03 -1.293484982517e+00 -3.895195257201e-03))
5.21337             	((-6.562077518802e+01 -6.531904331910e-01 -4.787286007671e+00) (-1.817568392467e+00 -4.597314754165e-03 3.130520802818e+00)) ((3.508380287302e-01 1.520290653616e+01 -6.692959063200e-02) (-3.154053891398e-03 -1.335306711795e+00 -4.002091796479e-03))
5.22337             	((-6.907859707732e+01 -6.434556626761e-01 -4.634161973444e+00) (-1.839919550810e+00 -4.702836499986e-03 3.260635469427e+00)) ((3.628772507111e-01 1.549744573696e+01 -6.768996459683e-02) (-3.308424694307e-03 -1.368303971975e+00 -4.095671142649e-03))
5.23337             	((-7.199699490583e+01 -7.018351124089e-01 -4.395484612382e+00) (-1.857654273613e+00 -4.802719029277e-03 3.370473598349e+00)) ((3.538912387442e-01 1.583833006697e+01 -8.243642271159e-02) (-3.441510875208e-03 -1.392930501758e+00 -4.181128397981e-03))
5.24337             	((-7.445167173599e+01 -7.117962536039e-01 -4.084884559994e+00) (-1.870706295714e+00 -4.897448225672e-03 3.461290832362e+00)) ((3.623605565109e-01 1.609365176302e+01 -8.676486568808e-02) (-3.553991816787e-03 -1.409736346488e+00 -4.261201421614e-03))
5.25337             	((-7.679379677968e+01 -7.436204559223e-01 -3.726591089104e+00) (-1.879256801231e+00 -4.989563103130e-03 3.533542071179e+00)) ((3.677535362520e-01 1.638756364013e+01 -9.649750483603e-02) (-3.648816127279e-03 -1.418817991947e+00 -4.335582417870e-03))
5.26337             	((-7.857534519877e+01 -7.871797317192e-01 -3.304088764615e+00) (-1.883534497651e+00 -5.085163649325e-03 3.586089151408e+00)) ((3.615692781307e-01 1.673104949208e+01 -1.081282154074e-01) (-3.733885589021e-03 -1.419862440863e+00 -4.404681667960e-03))
5.27337             	((-7.989012198715e+01 -8.358859090089e-01 -2.832495521175e+00) (-1.883568583461e+00 -5.169039994359e-03 3.618353163359e+00)) ((3.492608289472e-01 1.713800428939e+01 -1.207487918791e-01) (-3.791923001278e-03 -1.412783292899e+00 -4.463799788674e-03))
5.28337             	((-8.068621702302e+01 -8.742068590410e-01 -2.320991989240e+00) (-1.879432397974e+00 -5.244508879248e-03 3.630262790352e+00)) ((3.394894374641e-01 1.756751636667e+01 -1.309501030190e-01) (-3.822996260338e-03 -1.397698737406e+00 -4.514289969096e-03))
5.29337             	((-8.085220147952e+01 -9.283682202329e-01 -1.779101227709e+00) (-1.871186218780e+00 -5.316631377633e-03 3.622181030417e+00)) ((3.265339910403e-01 1.800964289141e+01 -1.445291945265e-01) (-3.831118858222e-03 -1.374848312945e+00 -4.558923005127e-03))
5.30337             	((-8.044847304345e+01 -9.886707247681e-01 -1.222432399087e+00) (-1.859044948018e+00 -5.384703898568e-03 3.594453026663e+00)) ((3.067189601001e-01 1.844376044556e+01 -1.592273821082e-01) (-3.822464896079e-03 -1.344440697488e+00 -4.597917469505e-03))
5.31337             	((-7.936945255148e+01 -1.040472378823e+00 -6.639828731580e-01) (-1.843193731695e+00 -5.443726641907e-03 3.547485190976e+00)) ((2.938498393662e-01 1.881652092102e+01 -1.720491944740e-01) (-3.798368858592e-03 -1.306718864727e+00 -4.629202075618e-03))
5.32337             	((-7.748158035917e+01 -1.100055848027e+00 -1.196939370832e-01) (-1.823809915291e+00 -5.485111958621e-03 3.481631399351e+00)) ((2.712372653918e-01 1.909674502042e+01 -1.858270082580e-01) (-3.759019086879e-03 -1.261945064991e+00 -4.650529513616e-03))
5.33337             	((-7.491858769825e+01 -1.142361533285e+00 3.926589597375e-01) (-1.801156751756e+00 -5.512416822726e-03 3.397460506131e+00)) ((2.549437812190e-01 1.927438790330e+01 -1.965627045789e-01) (-3.701039930161e-03 -1.210439325370e+00 -4.659951793067e-03))
5.34337             	((-7.158509470521e+01 -1.197448119769e+00 8.564228922773e-01) (-1.775477029567e+00 -5.525170285687e-03 3.295779035758e+00)) ((2.269878196439e-01 1.931418243969e+01 -2.087131066834e-01) (-3.623372924992e-03 -1.152612163200e+00 -4.658179610769e-03))
