# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
20.57337            	((-3.309180774902e-03 -3.870218905913e-02 -3.714236211686e-02) (-1.701975919525e-03 1.054010884426e-04 1.702997556799e-04)) ((-3.601266214841e-02 -4.112245476261e-02 4.926964782268e-02) (1.161072187450e-04 1.393281123049e-03 2.997733111892e-04))
20.58337            	((-3.212411015125e-03 -3.914658956731e-02 -3.690474249060e-02) (-1.739518024619e-03 9.663216137600e-05 1.736809748122e-04)) ((-3.631225405484e-02 -4.089492922401e-02 4.978710796166e-02) (1.109457110432e-04 1.425807395685e-03 3.196509063172e-04))
20.59337            	((-3.109918621801e-03 -3.973513858521e-02 -3.672706064876e-02) (-1.775808895138e-03 8.764477304268e-05 1.761954724559e-04)) ((-3.672785017729e-02 -4.073819835232e-02 5.047876379670e-02) (1.053926027787e-04 1.456414239947e-03 3.395073171694e-04))
20.60337            	((-3.002298890347e-03 -4.046457819629e-02 -3.661320730018e-02) (-1.810736180222e-03 7.839894164466e-05 1.778045714283e-04)) ((-3.725831144115e-02 -4.065654053562e-02 5.133980931621e-02) (9.941034830629e-05 1.484951261194e-03 3.593623487975e-04))
20.61337            	((-2.888057155929e-03 -4.130310832562e-02 -3.654337383838e-02) (-1.844165059026e-03 6.893693706441e-05 1.784735567784e-04)) ((-3.787661139934e-02 -4.062762824511e-02 5.232939592781e-02) (9.301995527207e-05 1.511255746301e-03 3.791288772466e-04))
20.62337            	((-2.762362990123e-03 -4.215919229553e-02 -3.645067989687e-02) (-1.875876804933e-03 5.930939808663e-05 1.781404710369e-04)) ((-3.850207257215e-02 -4.057667705889e-02 5.333127641099e-02) (8.624181304697e-05 1.535070649419e-03 3.986861169816e-04))
20.63337            	((-2.625444119202e-03 -4.301298696157e-02 -3.632542856135e-02) (-1.905626448018e-03 4.955210786946e-05 1.767586011486e-04)) ((-3.911788112711e-02 -4.049229084314e-02 5.432038185608e-02) (7.909010788617e-05 1.556139753930e-03 4.179236427328e-04))
20.64337            	((-2.476238193521e-03 -4.380696492409e-02 -3.613582858396e-02) (-1.933183766432e-03 3.967947783952e-05 1.743170563164e-04)) ((-3.967519788688e-02 -4.033829879819e-02 5.522436963758e-02) (7.157347023463e-05 1.574261778868e-03 4.367616852395e-04))
20.65337            	((-2.314105655727e-03 -4.448715581703e-02 -3.584634410641e-02) (-1.958270759224e-03 2.974115003039e-05 1.708044076217e-04)) ((-4.012646775503e-02 -4.007416276453e-02 5.597598027808e-02) (6.372553410530e-05 1.589200199127e-03 4.550649230300e-04))
20.66337            	((-2.139706701191e-03 -4.501063805862e-02 -3.543205673400e-02) (-1.980596468258e-03 1.976438283402e-05 1.662624431639e-04)) ((-4.043433834091e-02 -3.967098010061e-02 5.652246260449e-02) (5.557805273277e-05 1.600776588837e-03 4.727242468099e-04))
20.67337            	((-1.954498758967e-03 -4.533404738394e-02 -3.487157660372e-02) (-1.999805139021e-03 9.754004254790e-06 1.607073489947e-04)) ((-4.056195208394e-02 -3.910379552976e-02 5.681075125576e-02) (4.714090702751e-05 1.608733056517e-03 4.896427289352e-04))
20.68337            	((-1.759482470121e-03 -4.541497960214e-02 -3.412204907708e-02) (-2.015540260181e-03 -2.528090579284e-07 1.542283296828e-04)) ((-4.046768655480e-02 -3.832332501288e-02 5.679037224178e-02) (3.846514771028e-05 1.612900413147e-03 5.056823810471e-04))
20.69337            	((-1.557364786482e-03 -4.515537278731e-02 -3.317130729418e-02) (-2.027490398020e-03 -1.018055878573e-05 1.467235376725e-04)) ((-4.007847412850e-02 -3.731410105897e-02 5.634077583554e-02) (2.958147448871e-05 1.612907570191e-03 5.206695990791e-04))
20.70337            	((-1.353611274423e-03 -4.465566693268e-02 -3.203672417660e-02) (-2.035337541066e-03 -1.997415326199e-05 1.381949085415e-04)) ((-3.946846964196e-02 -3.609516047743e-02 5.559102938952e-02) (2.053248381591e-05 1.608533870008e-03 5.344545511868e-04))
20.71337            	((-1.150069071453e-03 -4.381349576806e-02 -3.067134727633e-02) (-2.038792364156e-03 -2.962269885990e-05 1.286610005283e-04)) ((-3.855321852160e-02 -3.461194693817e-02 5.441683392781e-02) (1.133363224603e-05 1.599586531446e-03 5.469466870508e-04))
20.72337            	((-9.512078415800e-04 -4.261774606144e-02 -2.907373835451e-02) (-2.037717217530e-03 -3.905555446626e-05 1.182295615656e-04)) ((-3.732413725987e-02 -3.286148700385e-02 5.280833176070e-02) (2.064973226890e-06 1.586084096603e-03 5.580267070167e-04))
20.73337            	((-7.612400693632e-04 -4.106630163502e-02 -2.723317522972e-02) (-2.031964625225e-03 -4.797898155867e-05 1.070802282080e-04)) ((-3.577699293496e-02 -3.083048845551e-02 5.076720588521e-02) (-7.017813912792e-06 1.568140387362e-03 5.673101378685e-04))
20.74337            	((-5.845000883097e-04 -3.911082361882e-02 -2.514552433009e-02) (-2.021397515609e-03 -5.657595342464e-05 9.526443336952e-05)) ((-3.387696778761e-02 -2.851317661980e-02 4.823738887983e-02) (-1.602855760852e-05 1.545730395242e-03 5.749600618047e-04))
20.75337            	((-4.253039238650e-04 -3.674648726723e-02 -2.279802844462e-02) (-2.005959251379e-03 -6.479608332311e-05 8.285387203259e-05)) ((-3.161814171941e-02 -2.589393766545e-02 4.521791324000e-02) (-2.491096068951e-05 1.518919272007e-03 5.808989492749e-04))
20.76337            	((-2.880779004406e-04 -3.398105917532e-02 -2.019746799197e-02) (-1.985702871481e-03 -7.221496976214e-05 7.027811182470e-05)) ((-2.900877050114e-02 -2.297966785675e-02 4.172277921443e-02) (-3.325541240882e-05 1.488280930166e-03 5.846540430207e-04))
20.77337            	((-1.768361796963e-04 -3.082920270217e-02 -1.736438679368e-02) (-1.960928679127e-03 -7.869584257334e-05 5.785159712947e-05)) ((-2.606579177721e-02 -1.979296419266e-02 3.777419102565e-02) (-4.088546119571e-05 1.454427365657e-03 5.861405331522e-04))
20.78337            	((-9.506598280518e-05 -2.732748495079e-02 -1.431982910404e-02) (-1.932005028001e-03 -8.414513357961e-05 4.580782774982e-05)) ((-2.282203127243e-02 -1.635740437184e-02 3.342093145219e-02) (-4.767637049559e-05 1.417920171835e-03 5.853412592150e-04))
20.79337            	((-4.531998378613e-05 -2.343909278757e-02 -1.106194358018e-02) (-1.899237008206e-03 -8.862919251043e-05 3.425238253296e-05)) ((-1.925321537871e-02 -1.267047677303e-02 2.862113586108e-02) (-5.364898838387e-05 1.379126648070e-03 5.824163895566e-04))
20.80337            	((-2.997473693541e-05 -1.926414831296e-02 -7.622736514721e-03) (-1.862899201491e-03 -9.199249055611e-05 2.322188398791e-05)) ((-1.544010131717e-02 -8.768855052871e-03 2.350102473048e-02) (-5.868642182797e-05 1.338318934628e-03 5.772576906605e-04))
20.81337            	((-5.028776916073e-05 -1.478006974575e-02 -4.014981147197e-03) (-1.823313213566e-03 -9.407705697852e-05 1.273314542522e-05)) ((-1.137246031180e-02 -4.667025845252e-03 1.803465161259e-02) (-6.267658509054e-05 1.295778193385e-03 5.697648889105e-04))
20.82337            	((-1.068406292878e-04 -1.004333956624e-02 -2.664436414802e-04) (-1.780755821444e-03 -9.479949314640e-05 2.825709355949e-06)) ((-7.099415664119e-03 -3.969739673944e-04 1.229271308063e-02) (-6.555560942235e-05 1.251779321873e-03 5.599180042785e-04))
20.83337            	((-1.991930895342e-04 -5.067395410065e-03 3.601388982316e-03) (-1.735503540462e-03 -9.406036794978e-05 -6.459599813342e-06)) ((-2.638277690507e-03 4.016560593109e-03 6.292417841560e-03) (-6.724964893359e-05 1.206598845646e-03 5.476809825342e-04))
20.84337            	((-3.263670101567e-04 9.652525527639e-05 7.561075789167e-03) (-1.687895070228e-03 -9.182434055091e-05 -1.509573956345e-05)) ((1.965807643943e-03 8.541532461714e-03 9.623691072720e-05) (-6.773439100778e-05 1.160540721158e-03 5.331077147232e-04))
20.85337            	((-4.857053188113e-04 5.381634729169e-03 1.156368684714e-02) (-1.638305926172e-03 -8.814072372740e-05 -2.304806418036e-05)) ((6.651765956272e-03 1.312143710265e-02 -6.215837196447e-03) (-6.704341957737e-05 1.113943348865e-03 5.163607877177e-04))
20.86337            	((-6.743988157197e-04 1.076129660969e-02 1.558402820628e-02) (-1.587149152880e-03 -8.304562727506e-05 -3.031141019278e-05)) ((1.139285721974e-02 1.772665513348e-02 -1.261319826652e-02) (-6.520881365071e-05 1.067132372734e-03 4.975938076505e-04))
20.87337            	((-8.888866565930e-04 1.617890754743e-02 1.958915986407e-02) (-1.534911882160e-03 -7.657907739870e-05 -3.687137817440e-05)) ((1.613993272918e-02 2.231854498350e-02 -1.902971539813e-02) (-6.226321432776e-05 1.020491639325e-03 4.769836189631e-04))
20.88337            	((-1.123913522843e-03 2.154804862524e-02 2.352095363655e-02) (-1.482110727316e-03 -6.873109929844e-05 -4.274295377014e-05)) ((2.081744127191e-02 2.682964247169e-02 -2.536495294318e-02) (-5.821217596298e-05 9.743878118022e-04 4.546541507593e-04))
20.89337            	((-1.375346545396e-03 2.684759868242e-02 2.736769548579e-02) (-1.429202262943e-03 -5.965118217316e-05 -4.788575937442e-05)) ((2.540733560411e-02 3.124579107649e-02 -3.159669057007e-02) (-5.315731106023e-05 9.292039424616e-04 4.309015523006e-04))
20.90337            	((-1.638275789128e-03 3.202342684333e-02 3.110474047334e-02) (-1.376561619429e-03 -4.944816363447e-05 -5.221561603028e-05)) ((2.986598558553e-02 3.553822951983e-02 -3.766353417454e-02) (-4.715999602039e-05 8.853131628176e-04 4.059519996968e-04))
20.91337            	((-1.907804174251e-03 3.705363899407e-02 3.471339665375e-02) (-1.324531016388e-03 -3.815215235170e-05 -5.573082950796e-05)) ((3.417402564326e-02 3.968489626370e-02 -4.354319956471e-02) (-4.024712411350e-05 8.429661126988e-04 3.799207627470e-04))
20.92337            	((-2.177628994117e-03 4.189320836014e-02 3.814921196337e-02) (-1.273394739106e-03 -2.603299854424e-05 -5.846476384310e-05)) ((3.829019370752e-02 4.363423336461e-02 -4.918728871112e-02) (-3.261804959685e-05 8.023301796333e-04 3.531985624677e-04))
20.93337            	((-2.442066851174e-03 4.648455417633e-02 4.138205613279e-02) (-1.223416481037e-03 -1.320895697563e-05 -6.057412357530e-05)) ((4.216877065760e-02 4.735119169302e-02 -5.453135684753e-02) (-2.439719471964e-05 7.634038599468e-04 3.259844491999e-04))
20.94337            	((-2.695258819816e-03 5.077810445510e-02 4.438032141670e-02) (-1.174832249291e-03 2.274794585982e-07 -6.218980864865e-05)) ((4.576974507846e-02 5.079911345754e-02 -5.952092855440e-02) (-1.568333972765e-05 7.262012627263e-04 2.984350546511e-04))
20.95337            	((-2.931408686171e-03 5.471854814348e-02 4.711129491367e-02) (-1.127926804924e-03 1.395887960083e-05 -6.339550735156e-05)) ((4.904943679852e-02 5.394007792740e-02 -6.409485067621e-02) (-6.714920831075e-06 6.908170168792e-04 2.709859664299e-04))
20.96337            	((-3.145682597720e-03 5.828170677389e-02 4.955579949275e-02) (-1.083199477796e-03 2.777277057123e-05 -6.435635192777e-05)) ((5.198918021193e-02 5.675194798338e-02 -6.822873963062e-02) (2.322909755257e-06 6.573996930382e-04 2.440041987417e-04))
20.97337            	((-3.332444814841e-03 6.140871439265e-02 5.167488108494e-02) (-1.041485852972e-03 4.136810685963e-05 -6.513544999919e-05)) ((5.454209143986e-02 5.918982870616e-02 -7.185671386027e-02) (1.121306750049e-05 6.264313064407e-04 2.180442457941e-04))
20.98337            	((-3.487878140232e-03 6.408602831748e-02 5.345514190485e-02) (-1.004795933022e-03 5.418296746110e-05 -6.600081968760e-05)) ((5.669870243567e-02 6.123829345854e-02 -7.496625798553e-02) (1.951276565934e-05 5.989400893762e-04 1.942681034271e-04))
20.99337            	((-3.608358936418e-03 6.628240085866e-02 5.487575925826e-02) (-9.742850856786e-04 6.611304898438e-05 -6.745192398866e-05)) ((5.843578586522e-02 6.287332783779e-02 -7.752314421225e-02) (2.703215635293e-05 5.750942717566e-04 1.730812601729e-04))
21.00337            	((-3.690048906150e-03 6.795663767559e-02 5.590698109416e-02) (-9.487573386955e-04 7.727185679500e-05 -6.928185154894e-05)) ((5.972126020439e-02 6.406084493417e-02 -7.948081202845e-02) (3.390772000257e-05 5.543070302237e-04 1.540369426511e-04))
21.01337            	((-3.731181902212e-03 6.911472866210e-02 5.654287741816e-02) (-9.267781496920e-04 8.755618779018e-05 -7.085437799047e-05)) ((6.056075415277e-02 6.479408410557e-02 -8.084816090335e-02) (4.023880749449e-05 5.363490143000e-04 1.368882655356e-04))
21.02337            	((-3.732118610008e-03 6.975571769812e-02 5.679605954891e-02) (-9.069381189510e-04 9.691998102701e-05 -7.213845531228e-05)) ((6.095966627273e-02 6.508735895557e-02 -8.162432638964e-02) (4.600944036148e-05 5.202962101484e-04 1.213294691338e-04))
21.03337            	((-3.690539063179e-03 6.982136102415e-02 5.662764499954e-02) (-8.881427325404e-04 1.053535107554e-04 -7.306017450838e-05)) ((6.087192694505e-02 6.489600882201e-02 -8.174072941000e-02) (5.123863767260e-05 5.054925742772e-04 1.070923533519e-04))
21.04337            	((-3.607130199242e-03 6.931538646494e-02 5.603612352203e-02) (-8.697652758184e-04 1.129942251161e-04 -7.353641587108e-05)) ((6.030215636622e-02 6.421848013571e-02 -8.120107468637e-02) (5.604540349714e-05 4.916121077799e-04 9.385407527455e-05))
21.05337            	((-3.484614146482e-03 6.824135533252e-02 5.503754972975e-02) (-8.511690722298e-04 1.199775392211e-04 -7.360095601682e-05)) ((5.925892516340e-02 6.307315891668e-02 -8.000734890362e-02) (6.051680585882e-05 4.781881337749e-04 8.128931780019e-05))
21.06337            	((-3.326190785426e-03 6.663357956910e-02 5.364945282986e-02) (-8.321702942354e-04 1.264470360531e-04 -7.329471346386e-05)) ((5.777123573848e-02 6.148030670092e-02 -7.819779426956e-02) (6.474248178008e-05 4.650470461943e-04 6.917908201052e-05))
21.07337            	((-3.133217553229e-03 6.446342328388e-02 5.184774646261e-02) (-8.128942094705e-04 1.324834500943e-04 -7.263451576142e-05)) ((5.581536978208e-02 5.941238956418e-02 -7.573588602621e-02) (6.877548673840e-05 4.522491611679e-04 5.745884113318e-05))
21.08337            	((-2.909642206485e-03 6.173522393929e-02 4.963914006081e-02) (-7.935621288755e-04 1.381017817710e-04 -7.163839824947e-05)) ((5.339694726678e-02 5.687720701895e-02 -7.262281358593e-02) (7.262418813840e-05 4.399161705764e-04 4.616859099692e-05))
21.09337            	((-2.661597569258e-03 5.850594295427e-02 4.706109494865e-02) (-7.744376868636e-04 1.433626081324e-04 -7.037059531399e-05)) ((5.056378567713e-02 5.391799069270e-02 -6.892146832578e-02) (7.631495920841e-05 4.281430081549e-04 3.530538704135e-05))
21.10337            	((-2.394771996536e-03 5.479859428408e-02 4.413467678916e-02) (-7.558130079309e-04 1.482404807802e-04 -6.888962872442e-05)) ((4.733665443151e-02 5.055888789421e-02 -6.465428921390e-02) (7.981846422881e-05 4.170491484671e-04 2.497299597788e-05))
21.11337            	((-2.114556251348e-03 5.062724505571e-02 4.087158214039e-02) (-7.379686798830e-04 1.527502380650e-04 -6.725031753588e-05)) ((4.372770104851e-02 4.681361304145e-02 -5.983268783375e-02) (8.313251454752e-05 4.067500893946e-04 1.522640968225e-05))
21.12337            	((-1.828139385566e-03 4.603675814010e-02 3.731197061180e-02) (-7.211437157296e-04 1.569686907899e-04 -6.551555918350e-05)) ((3.977629128075e-02 4.272828404824e-02 -5.450431127711e-02) (8.629344835619e-05 3.973230440079e-04 6.035147929622e-06))
21.13337            	((-1.540615668514e-03 4.105485894361e-02 3.345828540724e-02) (-7.055949147646e-04 1.610491112095e-04 -6.374284739422e-05)) ((3.550068694728e-02 3.830641490991e-02 -4.869702349095e-02) (8.938879483915e-05 3.888627412034e-04 -2.716278482299e-06))
21.14337            	((-1.259592068642e-03 3.575609737941e-02 2.936118801481e-02) (-6.915854442800e-04 1.650910266582e-04 -6.195727455395e-05)) ((3.096196464027e-02 3.360646393475e-02 -4.249429227358e-02) (9.247838017886e-05 3.815056651747e-04 -1.107787359565e-05))
21.15337            	((-9.917766474100e-04 3.017195316812e-02 2.505553315216e-02) (-6.793929806067e-04 1.691533197209e-04 -6.018111522278e-05)) ((2.618863131538e-02 2.866867919590e-02 -3.592812906778e-02) (9.559574916906e-05 3.754002580776e-04 -1.904849227384e-05))
21.16337            	((-7.426475790794e-04 2.433426578391e-02 2.055592752527e-02) (-6.692858769317e-04 1.732561224810e-04 -5.843167094133e-05)) ((2.120424299693e-02 2.351040426653e-02 -2.903196544307e-02) (9.874999139490e-05 3.706944254870e-04 -2.658316766508e-05))
21.17337            	((-5.181523643224e-04 1.830516377086e-02 1.589861902446e-02) (-6.614969056519e-04 1.773800232354e-04 -5.671297364547e-05)) ((1.605770021500e-02 1.817401739217e-02 -2.187567589738e-02) (1.019274531201e-04 3.675299243314e-04 -3.360109779186e-05))
21.18337            	((-3.258445307617e-04 1.227188197896e-02 1.120071819273e-02) (-6.561991527424e-04 1.815335126565e-04 -5.502614391148e-05)) ((1.090063070469e-02 1.279458951393e-02 -1.468106204240e-02) (1.051334844321e-04 3.660130632326e-04 -4.006853546070e-05))
21.19337            	((-1.693778894399e-04 6.212943904846e-03 6.472782576143e-03) (-6.535148741196e-04 1.857118347463e-04 -5.339311663770e-05)) ((5.720446176321e-03 7.384383025123e-03 -7.419087608151e-03) (1.083593641821e-04 3.661941434882e-04 -4.594932128579e-05))
21.20337            	((-5.199928795255e-05 1.998473473737e-04 1.749657601172e-03) (-6.534694303955e-04 1.899309266558e-04 -5.178074059500e-05)) ((5.719921030201e-04 1.984274570023e-03 -1.745006763747e-04) (1.116239481212e-04 3.681255729016e-04 -5.126264999526e-05))
21.21337            	((2.323045825132e-05 -5.687153097317e-03 -2.908167836975e-03) (-6.560100430486e-04 1.941516930626e-04 -5.016946487655e-05)) ((-4.477536192593e-03 -3.336061024980e-03 6.956413254521e-03) (1.149062646673e-04 3.717936628964e-04 -5.598073810867e-05))
21.22337            	((5.523658230074e-05 -1.146410097168e-02 -7.508415369894e-03) (-6.610275154743e-04 1.982225470002e-04 -4.850534971832e-05)) ((-9.441393284454e-03 -8.585049038001e-03 1.399312974551e-02) (1.181196878442e-04 3.771909303303e-04 -5.995408013562e-05))
21.23337            	((4.319893864440e-05 -1.704492364243e-02 -1.200575992055e-02) (-6.683642458229e-04 2.019975162592e-04 -4.673573082371e-05)) ((-1.425208777995e-02 -1.370997330995e-02 2.083024748285e-02) (1.211805608933e-04 3.842786023672e-04 -6.305103330180e-05))
21.24337            	((-1.288426651261e-05 -2.241280787420e-02 -1.638015122903e-02) (-6.778728999103e-04 2.053900686853e-04 -4.479048139681e-05)) ((-1.889396261985e-02 -1.868758275454e-02 2.744590016445e-02) (1.240483304712e-04 3.930458979856e-04 -6.520178991646e-05))
21.25337            	((-1.118502941991e-04 -2.747789909074e-02 -2.056278065509e-02) (-6.894292152867e-04 2.083167169002e-04 -4.259512205549e-05)) ((-2.329081001923e-02 -2.343902028391e-02 3.372805963270e-02) (1.266852581120e-04 4.035038964202e-04 -6.633496311549e-05))
