# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
63.62337            	((-9.991292203041e-02 -3.912313955586e-01 4.930276166197e+00) (-2.738704793988e-01 -3.393625690538e-02 4.600216236406e-03)) ((-2.059222128161e+00 5.775334747523e+00 5.152456129679e-01) (7.080682087490e-03 -6.287344988228e-02 -7.372529710808e-02))
63.63337            	((-3.948130802668e-02 -3.798474466562e-01 5.013275868254e+00) (-2.771150587621e-01 -3.453816272039e-02 4.920927075540e-03)) ((-2.106034662537e+00 5.931167232950e+00 5.295460738940e-01) (7.080575635944e-03 -6.329668856623e-02 -7.461283178548e-02))
63.64337            	((2.207069183920e-02 -3.641391184302e-01 5.039471921687e+00) (-2.802762641502e-01 -3.520963749295e-02 5.269607490984e-03)) ((-2.128268933935e+00 6.010851905336e+00 5.385221537457e-01) (7.084285773432e-03 -6.366718894460e-02 -7.536840087135e-02))
63.65337            	((8.488104333328e-02 -3.413475785110e-01 4.980189832552e+00) (-2.833052615464e-01 -3.590002855627e-02 5.642236226393e-03)) ((-2.113314242256e+00 5.977292562094e+00 5.385922893474e-01) (7.081230489637e-03 -6.397889462007e-02 -7.604108175862e-02))
63.66337            	((1.490420637250e-01 -3.114582586224e-01 4.844150395417e+00) (-2.861412334912e-01 -3.657100876510e-02 6.039289378878e-03)) ((-2.065230262821e+00 5.841513946236e+00 5.297010888634e-01) (7.062131916229e-03 -6.421611518972e-02 -7.665732916316e-02))
63.67337            	((2.135260865275e-01 -2.754997595859e-01 4.645105770676e+00) (-2.887339708135e-01 -3.721373507827e-02 6.455827367634e-03)) ((-1.990151266009e+00 5.622685515499e+00 5.129369522549e-01) (7.027276565275e-03 -6.437290456190e-02 -7.720520723312e-02))
63.68337            	((2.778400991049e-01 -2.355721640607e-01 4.410730060710e+00) (-2.910554439755e-01 -3.785470003321e-02 6.886053087983e-03)) ((-1.899826244374e+00 5.357255532101e+00 4.908556568003e-01) (6.986111823472e-03 -6.444997119023e-02 -7.763180517283e-02))
63.69337            	((3.397472902070e-01 -1.901258902573e-01 4.114272238709e+00) (-2.930576787739e-01 -3.852738360159e-02 7.330255127121e-03)) ((-1.782690905510e+00 5.010145163682e+00 4.605601968522e-01) (6.946723165356e-03 -6.443454196583e-02 -7.786432539933e-02))
63.70337            	((3.978645878515e-01 -1.412423136594e-01 3.776563542722e+00) (-2.946755346514e-01 -3.928014504710e-02 7.777486570109e-03)) ((-1.647732753105e+00 4.609376298439e+00 4.242587544833e-01) (6.925863779957e-03 -6.432565900136e-02 -7.780079875405e-02))
63.71337            	((4.527782188151e-01 -8.949385815590e-02 3.410129764926e+00) (-2.958940994254e-01 -4.008015059749e-02 8.217512534359e-03)) ((-1.499706742334e+00 4.171438206497e+00 3.828412401765e-01) (6.920725566264e-03 -6.413305660517e-02 -7.748018749161e-02))
63.72337            	((5.016479537567e-01 -3.641797853244e-02 3.018640582041e+00) (-2.967400920311e-01 -4.088336812876e-02 8.650453518126e-03)) ((-1.339655695216e+00 3.700541216098e+00 3.371604787665e-01) (6.920789373325e-03 -6.386171074944e-02 -7.697759056169e-02))
63.73337            	((5.462104843991e-01 2.027669151766e-02 2.588740917862e+00) (-2.972222621444e-01 -4.166687810418e-02 9.076811126997e-03)) ((-1.162277458246e+00 3.178836086883e+00 2.848863802097e-01) (6.920134043154e-03 -6.351210155613e-02 -7.632916901163e-02))
63.74337            	((5.796028597611e-01 8.120471727554e-02 2.082848659272e+00) (-2.973273309340e-01 -4.243319032586e-02 9.486795184905e-03)) ((-9.497427128047e-01 2.554493410177e+00 2.221098432550e-01) (6.924039983822e-03 -6.309347470642e-02 -7.552384419846e-02))
63.75337            	((6.073619367478e-01 1.464600176133e-01 1.530841840698e+00) (-2.970376802180e-01 -4.319521604232e-02 9.877191569160e-03)) ((-7.163002361843e-01 1.866420024115e+00 1.509544861539e-01) (6.937086482897e-03 -6.260484435650e-02 -7.453347379545e-02))
63.76337            	((6.265203740603e-01 2.138773890731e-01 9.416131824981e-01) (-2.963500317763e-01 -4.391252795420e-02 1.024687650736e-02)) ((-4.656438819027e-01 1.126984484308e+00 7.323448400037e-02) (6.949906567010e-03 -6.204584390960e-02 -7.341184129265e-02))
63.77337            	((6.364431303751e-01 2.798456972427e-01 3.473461615588e-01) (-2.952791271919e-01 -4.454207511296e-02 1.059170220293e-02)) ((-2.107931687081e-01 3.779306488408e-01 -6.725484022150e-03) (6.954132670785e-03 -6.142530072621e-02 -7.222549181356e-02))
63.78337            	((6.378693638924e-01 3.480747795035e-01 -2.841338410658e-01) (-2.938683675008e-01 -4.506181771173e-02 1.091367930960e-02)) ((6.160973508403e-02 -4.225357483266e-01 -9.350676040961e-02) (6.943399270772e-03 -6.074988450111e-02 -7.102425056980e-02))
63.79337            	((6.322596504456e-01 4.165345188906e-01 -9.274861318791e-01) (-2.921593420204e-01 -4.547147638396e-02 1.122020797839e-02)) ((3.403909454584e-01 -1.240783258598e+00 -1.838293287213e-01) (6.913907153625e-03 -6.001892520092e-02 -6.982625820082e-02))
63.80337            	((6.177808996072e-01 4.819282593666e-01 -1.562409106559e+00) (-2.901817371028e-01 -4.575413174402e-02 1.151664042091e-02)) ((6.167864490268e-01 -2.050524152773e+00 -2.741470801811e-01) (6.858854214128e-03 -5.923196413172e-02 -6.866715991890e-02))
63.81337            	((5.963781168786e-01 5.466716315578e-01 -2.204248747550e+00) (-2.879663374896e-01 -4.590646223300e-02 1.179502856258e-02)) ((8.969537343235e-01 -2.871686092534e+00 -3.668379888349e-01) (6.781225997890e-03 -5.840764938794e-02 -6.756438353284e-02))
63.82337            	((5.726839516458e-01 6.047446169336e-01 -2.782584592050e+00) (-2.855566875267e-01 -4.595051487380e-02 1.206209157059e-02)) ((1.150323695531e+00 -3.609833571463e+00 -4.518912858461e-01) (6.682791511124e-03 -5.754726162703e-02 -6.650700662228e-02))
63.83337            	((5.422903219669e-01 6.563273203820e-01 -3.322116222184e+00) (-2.829973451248e-01 -4.590343620858e-02 1.232534183888e-02)) ((1.387594406960e+00 -4.298512976938e+00 -5.314687586598e-01) (6.563861673822e-03 -5.665136362719e-02 -6.549195775145e-02))
63.84337            	((5.122012312478e-01 6.982536980679e-01 -3.770033179827e+00) (-2.803224675278e-01 -4.578126886761e-02 1.258872774857e-02)) ((1.585423537858e+00 -4.866704327340e+00 -5.983262003710e-01) (6.426488142860e-03 -5.572346432320e-02 -6.451316649937e-02))
63.85337            	((4.826823912321e-01 7.302185547098e-01 -4.127393689094e+00) (-2.775567635316e-01 -4.559970364946e-02 1.285136998836e-02)) ((1.743706844617e+00 -5.315805100105e+00 -6.519140156768e-01) (6.275184266682e-03 -5.477136485106e-02 -6.356020698653e-02))
63.86337            	((4.582981081537e-01 7.493798041428e-01 -4.355669555199e+00) (-2.747161461805e-01 -4.537261644339e-02 1.311798842063e-02)) ((1.845634490656e+00 -5.594980681267e+00 -6.866615076179e-01) (6.111312418852e-03 -5.379327678807e-02 -6.262150933977e-02))
63.87337            	((4.368647203643e-01 7.571362366747e-01 -4.479523566984e+00) (-2.718074277205e-01 -4.511090298434e-02 1.338670492953e-02)) ((1.901579938335e+00 -5.737151597056e+00 -7.052924386657e-01) (5.938619575533e-03 -5.279368253894e-02 -6.168554206963e-02))
63.88337            	((4.215657929676e-01 7.511393300978e-01 -4.469263799909e+00) (-2.688221414672e-01 -4.481933702801e-02 1.365544389343e-02)) ((1.898935129263e+00 -5.704291495597e+00 -7.035512331543e-01) (5.759363030570e-03 -5.177337191958e-02 -6.074235106740e-02))
63.89337            	((4.082554418728e-01 7.352644030908e-01 -4.375824643942e+00) (-2.657424175275e-01 -4.450060678016e-02 1.392214008679e-02)) ((1.860388701432e+00 -5.564555193857e+00 -6.884723224689e-01) (5.575114812418e-03 -5.073085251681e-02 -5.978030976882e-02))
63.90337            	((3.973801394195e-01 7.098306615316e-01 -4.200683005475e+00) (-2.625505608083e-01 -4.415148703516e-02 1.418733924301e-02)) ((1.787041947748e+00 -5.320906139426e+00 -6.604196171261e-01) (5.384721976065e-03 -4.966102984131e-02 -5.879581007586e-02))
63.91337            	((3.886887734564e-01 6.788494679329e-01 -3.977773105897e+00) (-2.592316438911e-01 -4.376688110653e-02 1.445187145488e-02)) ((1.693386696347e+00 -5.019100675862e+00 -6.248856198139e-01) (5.186452392539e-03 -4.855897114165e-02 -5.778929635602e-02))
63.92337            	((3.810961867480e-01 6.446140939816e-01 -3.729577490543e+00) (-2.557720175540e-01 -4.334366713844e-02 1.471653771010e-02)) ((1.589650060060e+00 -4.688857561541e+00 -5.853505113213e-01) (4.978764165607e-03 -4.741997609563e-02 -5.675922579830e-02))
63.93337            	((3.739167829294e-01 6.073462168803e-01 -3.459556896698e+00) (-2.521653422473e-01 -4.287956965857e-02 1.497669329737e-02)) ((1.477256115255e+00 -4.334821206569e+00 -5.424633890879e-01) (4.763120802463e-03 -4.624819228696e-02 -5.570645976112e-02))
63.94337            	((3.667583096609e-01 5.675592606759e-01 -3.172206391754e+00) (-2.484196182476e-01 -4.237332038798e-02 1.522797108118e-02)) ((1.357932403133e+00 -3.963296913540e+00 -4.969716875564e-01) (4.541133681273e-03 -4.505108568080e-02 -5.463720085224e-02))
63.95337            	((3.598029685595e-01 5.251110370486e-01 -2.864056600291e+00) (-2.445464722345e-01 -4.182974063284e-02 1.546720509607e-02)) ((1.230466031183e+00 -3.569204022179e+00 -4.486036531566e-01) (4.315335205286e-03 -4.383527877634e-02 -5.355105015157e-02))
63.96337            	((3.517045198785e-01 4.801082514969e-01 -2.539767388798e+00) (-2.405622265098e-01 -4.125446835367e-02 1.569411963116e-02)) ((1.096838683715e+00 -3.158587031821e+00 -3.980009989473e-01) (4.087067948045e-03 -4.260477861142e-02 -5.244818801706e-02))
63.97337            	((3.450774077405e-01 4.334483631490e-01 -2.194180753490e+00) (-2.364856486380e-01 -4.065595635915e-02 1.591039787287e-02)) ((9.541840779128e-01 -2.723884049996e+00 -3.450803910738e-01) (3.857537677068e-03 -4.136140353420e-02 -5.132621577619e-02))
63.98337            	((3.378341924891e-01 3.851467317807e-01 -1.833989411490e+00) (-2.323326070068e-01 -4.004250741756e-02 1.611815400847e-02)) ((8.058742081639e-01 -2.273627015048e+00 -2.907445595215e-01) (3.627796827181e-03 -4.010612552233e-02 -5.018166161402e-02))
63.99337            	((3.308654385523e-01 3.349818012923e-01 -1.451319869779e+00) (-2.281218484265e-01 -3.942032627187e-02 1.631526746692e-02)) ((6.484194081245e-01 -1.797312622850e+00 -2.342327529989e-01) (3.400380719943e-03 -3.884588844584e-02 -4.901543337474e-02))
64.00337            	((3.217953400011e-01 2.840032387293e-01 -1.063055609682e+00) (-2.238726404556e-01 -3.879448328329e-02 1.650120052329e-02)) ((4.893716230085e-01 -1.316888788593e+00 -1.778610319375e-01) (3.176572681104e-03 -3.758568296951e-02 -4.783018243998e-02))
64.01337            	((3.109974833425e-01 2.311810204740e-01 -6.564024578769e-01) (-2.196049893832e-01 -3.817066702123e-02 1.667462994544e-02)) ((3.232126157683e-01 -8.156725104588e-01 -1.200740063261e-01) (2.958292338423e-03 -3.633181690300e-02 -4.662847261689e-02))
64.02337            	((2.984848880172e-01 1.782160652010e-01 -2.440792145935e-01) (-2.153417189856e-01 -3.755262064184e-02 1.683607816115e-02)) ((1.552944539289e-01 -3.095712146121e-01 -6.296975582281e-02) (2.746310503175e-03 -3.508928580109e-02 -4.541674528534e-02))
64.03337            	((2.829488717985e-01 1.264578756907e-01 1.575359902016e-01) (-2.111054089169e-01 -3.694392923572e-02 1.698326302745e-02)) ((-7.331357514567e-03 1.808245984525e-01 -8.777692631384e-03) (2.542550596382e-03 -3.386600124263e-02 -4.420139275220e-02))
64.04337            	((2.664881959652e-01 7.474056867502e-02 5.701222959175e-01) (-2.069140280625e-01 -3.634597594747e-02 1.712464268644e-02)) ((-1.741757083053e-01 6.837048871920e-01 4.496832040410e-02) (2.343780577771e-03 -3.265524579358e-02 -4.298925765460e-02))
64.05337            	((2.460547322905e-01 2.446812917821e-02 9.679253304600e-01) (-2.027884106333e-01 -3.576080743806e-02 1.726818803868e-02)) ((-3.342701959514e-01 1.165980257756e+00 9.530746927868e-02) (2.146769434104e-03 -3.145175631793e-02 -4.178774060199e-02))
64.06337            	((2.235828564157e-01 -2.396560230691e-02 1.356753001116e+00) (-1.987480486750e-01 -3.518800262814e-02 1.740925915686e-02)) ((-4.902581633326e-01 1.635631635800e+00 1.426022827900e-01) (1.953406472299e-03 -3.026634628766e-02 -4.060659515860e-02))
64.07337            	((1.971506317646e-01 -7.052921684383e-02 1.727186956087e+00) (-1.948149648293e-01 -3.462509215311e-02 1.754611584802e-02)) ((-6.379400716838e-01 2.080351117977e+00 1.860018208594e-01) (1.763890483102e-03 -2.910684814783e-02 -3.945930539174e-02))
64.08337            	((1.686599309400e-01 -1.145443598373e-01 2.081467976238e+00) (-1.910092850832e-01 -3.407163009754e-02 1.767880046645e-02)) ((-7.786419477553e-01 2.504131783689e+00 2.255386143260e-01) (1.578009163921e-03 -2.797868461257e-02 -3.835581727147e-02))
64.09337            	((1.372661159642e-01 -1.553844992729e-01 2.407822237832e+00) (-1.873542899640e-01 -3.352805507858e-02 1.781139962974e-02)) ((-9.076706213475e-01 2.891938845740e+00 2.601146790897e-01) (1.393948484346e-03 -2.688270206605e-02 -3.730644110038e-02))
64.10337            	((1.031565619365e-01 -1.936590339679e-01 2.711972607265e+00) (-1.838731942395e-01 -3.299434808436e-02 1.793846357137e-02)) ((-1.027203764930e+00 3.251380163762e+00 2.906397954448e-01) (1.214123871409e-03 -2.583205520236e-02 -3.632215336700e-02))
64.11337            	((6.677180736970e-02 -2.286858687663e-01 2.986828065805e+00) (-1.805852129060e-01 -3.247031350826e-02 1.805809803785e-02)) ((-1.134620772572e+00 3.573859483766e+00 3.164959896513e-01) (1.039112924766e-03 -2.483409201726e-02 -3.541260385939e-02))
64.12337            	((2.776843422914e-02 -2.617549245153e-01 3.242563073167e+00) (-1.775124229271e-01 -3.195577915174e-02 1.816911731167e-02)) ((-1.234083025553e+00 3.872211678538e+00 3.392048758470e-01) (8.691975800619e-04 -2.389609383247e-02 -3.458862158967e-02))
64.13337            	((-1.237922051672e-02 -2.905736543464e-01 3.458238685807e+00) (-1.746731479033e-01 -3.144985618709e-02 1.826671769003e-02)) ((-1.317134066595e+00 4.120206599557e+00 3.564266567683e-01) (7.061780674516e-04 -2.302899699342e-02 -3.386016796916e-02))
64.14337            	((-5.488032575539e-02 -3.170942786390e-01 3.645997196473e+00) (-1.720877625948e-01 -3.095255827324e-02 1.834886008568e-02)) ((-1.388575933768e+00 4.333108641622e+00 3.701570642591e-01) (5.507170825541e-04 -2.224062877204e-02 -3.323676955476e-02))
64.15337            	((-9.916561579233e-02 -3.405285706803e-01 3.795632831949e+00) (-1.697745723042e-01 -3.046382595988e-02 1.841448519991e-02)) ((-1.444379712540e+00 4.497961478315e+00 3.796630665771e-01) (4.031034665972e-04 -2.153701368339e-02 -3.272707605889e-02))
64.16337            	((-1.443637884002e-01 -3.611740744885e-01 3.911871445793e+00) (-1.677501693191e-01 -2.998419493383e-02 1.846123458438e-02)) ((-1.486436184553e+00 4.621141136198e+00 3.856379720848e-01) (2.645321923187e-04 -2.092532719348e-02 -3.233820842855e-02))
64.17337            	((-1.906285836170e-01 -3.800568092244e-01 4.003211440326e+00) (-1.660272237528e-01 -2.951602932620e-02 1.848606708082e-02)) ((-1.518394038222e+00 4.713538648051e+00 3.893969239840e-01) (1.369563617261e-04 -2.041274717128e-02 -3.207307631757e-02))
64.18337            	((-2.366780053383e-01 -3.962654916266e-01 4.061821565322e+00) (-1.646155313610e-01 -2.906247313721e-02 1.848830061794e-02)) ((-1.537220032504e+00 4.765054857092e+00 3.902551671283e-01) (2.147969787303e-05 -2.000277937785e-02 -3.193203001011e-02))
64.19337            	((-2.824521963797e-01 -4.104802562954e-01 4.093492412963e+00) (-1.635223053673e-01 -2.862544120215e-02 1.846696436217e-02)) ((-1.545196032094e+00 4.783504086271e+00 3.891136528509e-01) (-8.100326115894e-05 -1.969830882693e-02 -3.191606922887e-02))
64.20337            	((-3.276448549500e-01 -4.224702621256e-01 4.092799894053e+00) (-1.627515872394e-01 -2.820488289549e-02 1.842067346471e-02)) ((-1.539948350866e+00 4.761722466209e+00 3.857524305542e-01) (-1.699147665803e-04 -1.950197108038e-02 -3.202716554608e-02))
64.21337            	((-3.696388944376e-01 -4.324391187274e-01 4.079545667957e+00) (-1.623051341654e-01 -2.779990356304e-02 1.834878543528e-02)) ((-1.530545875055e+00 4.725356510012e+00 3.815840013191e-01) (-2.453705180029e-04 -1.941468223967e-02 -3.226719548079e-02))
64.22337            	((-4.110536335117e-01 -4.415786587536e-01 4.049472462084e+00) (-1.621831252580e-01 -2.740860006908e-02 1.825075587849e-02)) ((-1.514358148605e+00 4.668164937952e+00 3.769717434325e-01) (-3.076541931616e-04 -1.943703739604e-02 -3.263885427728e-02))
64.23337            	((-4.503848582033e-01 -4.495599007259e-01 4.007377685377e+00) (-1.623790047321e-01 -2.702977483205e-02 1.812542448359e-02)) ((-1.493677072481e+00 4.596610831717e+00 3.720317566660e-01) (-3.564426994604e-04 -1.956905194966e-02 -3.314091778741e-02))
64.24337            	((-4.868524476161e-01 -4.561482125945e-01 3.954177963737e+00) (-1.628856459819e-01 -2.666213217498e-02 1.797452661021e-02)) ((-1.468877321509e+00 4.512385762470e+00 3.668837234742e-01) (-3.928718227533e-04 -1.980685497765e-02 -3.377227466546e-02))
64.25337            	((-5.212591453433e-01 -4.618196350872e-01 3.889634860647e+00) (-1.636963408206e-01 -2.630717647731e-02 1.779934287249e-02)) ((-1.439683848863e+00 4.414046884817e+00 3.616405040784e-01) (-4.168917148712e-04 -2.014732155623e-02 -3.452837795051e-02))
64.26337            	((-5.527028801372e-01 -4.666472727295e-01 3.822626421498e+00) (-1.648076014559e-01 -2.596731078404e-02 1.760032100719e-02)) ((-1.410063967371e+00 4.313142597378e+00 3.567628903203e-01) (-4.277943070284e-04 -2.058930276083e-02 -3.540496288456e-02))
64.27337            	((-5.806735964440e-01 -4.705751235838e-01 3.757025373110e+00) (-1.662150659268e-01 -2.564582901675e-02 1.737977413014e-02)) ((-1.381824427568e+00 4.215321507052e+00 3.524092554260e-01) (-4.256107379861e-04 -2.112873472061e-02 -3.639626428365e-02))
64.28337            	((-6.062888278438e-01 -4.738199718832e-01 3.685751611434e+00) (-1.679141255736e-01 -2.534630133216e-02 1.713781576007e-02)) ((-1.351548348192e+00 4.110938606342e+00 3.483237287494e-01) (-4.092959363526e-04 -2.176436090077e-02 -3.749603738342e-02))
64.29337            	((-6.293604980259e-01 -4.773137426987e-01 3.631107188373e+00) (-1.698966078861e-01 -2.507190842534e-02 1.687630873151e-02)) ((-1.328971408765e+00 4.028506700257e+00 3.458098883078e-01) (-3.785161057784e-04 -2.249194273685e-02 -3.869690213245e-02))
64.30337            	((-6.487462171558e-01 -4.799015694533e-01 3.581728663311e+00) (-1.721495910244e-01 -2.482384315472e-02 1.659587269289e-02)) ((-1.309457185081e+00 3.954009324726e+00 3.438036948123e-01) (-3.331796927396e-04 -2.330774200913e-02 -3.999189689447e-02))
64.31337            	((-6.638541691334e-01 -4.814696745521e-01 3.542609334846e+00) (-1.746619217193e-01 -2.460260199412e-02 1.629793630252e-02)) ((-1.295288714130e+00 3.893553549995e+00 3.423723414566e-01) (-2.737874171855e-04 -2.420752905592e-02 -4.137568747819e-02))
