# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
27.88337            	((2.583585847293e-03 -2.816768402840e-02 -3.268406032648e-02) (-2.904686995597e-03 -2.871523609987e-04 -1.996959989518e-04)) ((-2.646622793809e-02 -1.890160292230e-02 1.284656452978e-02) (-2.303417302755e-04 1.609848441626e-03 1.037396208486e-03))
27.89337            	((2.745801173609e-03 -3.045557536094e-02 -3.372483798871e-02) (-2.881850401092e-03 -3.156937496147e-04 -7.105746331386e-05)) ((-2.804286130008e-02 -1.951693588416e-02 1.385519718318e-02) (-2.071223269994e-04 1.654704104795e-03 1.045485319797e-03))
27.90337            	((2.799987389707e-03 -3.205829277226e-02 -3.344369135257e-02) (-2.868884115012e-03 -3.381984936673e-04 6.475150065175e-05)) ((-2.881263579580e-02 -1.936168785568e-02 1.455954033116e-02) (-1.780761027459e-04 1.709586300410e-03 1.053051588094e-03))
27.91337            	((2.700302662441e-03 -3.289309940784e-02 -3.131758045280e-02) (-2.871917868997e-03 -3.542399144102e-04 2.020121946887e-04)) ((-2.857503312590e-02 -1.812926097570e-02 1.493136834786e-02) (-1.447499145647e-04 1.774916286884e-03 1.061780832813e-03))
27.92337            	((2.458569416672e-03 -3.289831184468e-02 -2.760762274501e-02) (-2.891877992291e-03 -3.647051180847e-04 3.379186056318e-04)) ((-2.737996431820e-02 -1.598207431008e-02 1.494517216180e-02) (-1.085745427912e-04 1.849658035319e-03 1.072595341344e-03))
27.93337            	((2.111249466011e-03 -3.209812936024e-02 -2.280491572331e-02) (-2.920416124226e-03 -3.692687610623e-04 4.716251435110e-04)) ((-2.539506083887e-02 -1.321119744668e-02 1.460422934583e-02) (-6.966448849721e-05 1.928464741481e-03 1.082817041948e-03))
27.94337            	((1.652674752364e-03 -3.052231549657e-02 -1.680598683949e-02) (-2.942958338950e-03 -3.659832865013e-04 6.019091847322e-04)) ((-2.261130998299e-02 -9.747249144595e-03 1.392319606691e-02) (-2.731206113778e-05 2.002270644924e-03 1.087102139654e-03))
27.95337            	((1.067118156296e-03 -2.817293311603e-02 -9.370386861494e-03) (-2.947164306308e-03 -3.531751756364e-04 7.283769582137e-04)) ((-1.896083660015e-02 -5.445317129648e-03 1.290806347785e-02) (1.928206636720e-05 2.063909898366e-03 1.080872803571e-03))
27.96337            	((3.637398451419e-04 -2.510957013011e-02 -5.578196595510e-04) (-2.932191045639e-03 -3.349988164375e-04 8.557066205384e-04)) ((-1.449739467647e-02 -3.435959309529e-04 1.158389220688e-02) (6.911878657240e-05 2.115546649510e-03 1.066046808625e-03))
27.97337            	((-4.757011949526e-04 -2.117973319600e-02 9.950075755782e-03) (-2.905982469783e-03 -3.155483231765e-04 9.877901627097e-04)) ((-9.037475765007e-03 5.739564186859e-03 9.880748295272e-03) (1.210286110343e-04 2.163914965050e-03 1.047152253032e-03))
27.98337            	((-1.445545953092e-03 -1.651081339275e-02 2.222780425085e-02) (-2.879477938723e-03 -2.990166921499e-04 1.126683508291e-03)) ((-2.631376577732e-03 1.284841319938e-02 7.856844468274e-03) (1.732409772625e-04 2.216456571648e-03 1.029730998159e-03))
27.99337            	((-2.522184386554e-03 -1.100032450041e-02 3.610301234793e-02) (-2.860737757966e-03 -2.878403031044e-04 1.271507920738e-03)) ((4.728145022784e-03 2.088202189493e-02 5.458099836426e-03) (2.241057702777e-04 2.277384792006e-03 1.017548797755e-03))
28.00337            	((-3.645909636495e-03 -4.755288522660e-03 5.098102618808e-02) (-2.851174275730e-03 -2.835852187190e-04 1.419089478227e-03)) ((1.280309537159e-02 2.948491861241e-02 2.718266610886e-03) (2.717694295074e-04 2.345922427383e-03 1.011877110260e-03))
28.01337            	((-4.804064978528e-03 2.331655092443e-03 6.686548092480e-02) (-2.837287681430e-03 -2.853114768254e-04 1.563692200055e-03)) ((2.165973070094e-02 3.865574923472e-02 -4.196265591687e-04) (3.150364041443e-04 2.411478635073e-03 1.007995219042e-03))
28.02337            	((-5.977468143896e-03 1.025442243818e-02 8.369298887681e-02) (-2.786301673265e-03 -2.914097475551e-04 1.695850009832e-03)) ((3.127981444835e-02 4.836493471027e-02 -3.962186799758e-03) (3.519373754074e-04 2.450702325115e-03 9.950092880242e-04))
28.03337            	((-7.132970008506e-03 1.874946752987e-02 1.012587146570e-01) (-2.654202817804e-03 -3.009771439655e-04 1.803042937153e-03)) ((4.145645430280e-02 5.850431466106e-02 -7.796677070608e-03) (3.791521205695e-04 2.432134242910e-03 9.590881866263e-04))
28.04337            	((-8.226849400703e-03 2.763611546028e-02 1.191808227900e-01) (-2.412977981934e-03 -3.156214654215e-04 1.869064922274e-03)) ((5.197695277997e-02 6.885627809768e-02 -1.184867050917e-02) (3.908060952272e-04 2.331143382718e-03 8.925617342749e-04))
28.05337            	((-9.215542274897e-03 3.712667245185e-02 1.369589379003e-01) (-2.108395610126e-03 -3.298117860389e-04 1.885998590125e-03)) ((6.281712473525e-02 7.915997136584e-02 -1.624310669627e-02) (3.876462126835e-04 2.169370657987e-03 8.067914290359e-04))
28.06337            	((-1.012105666241e-02 4.688794810309e-02 1.551013588109e-01) (-1.887985221200e-03 -3.329822239092e-04 1.886164931072e-03)) ((7.394854687579e-02 8.972143689371e-02 -2.083017812416e-02) (3.855893982925e-04 2.047977791644e-03 7.414353384273e-04))
28.07337            	((-1.098740517227e-02 5.734106468313e-02 1.745172022806e-01) (-1.820489814116e-03 -3.303187411794e-04 1.891982665855e-03)) ((8.589585288224e-02 1.010267089287e-01 -2.577991632019e-02) (3.885187601763e-04 2.018098393927e-03 7.198148811127e-04))
28.08337            	((-1.170630961019e-02 6.910193556656e-02 1.935578142968e-01) (-1.882708440174e-03 -3.233512879915e-04 1.900971933963e-03)) ((9.852592699375e-02 1.120655889891e-01 -3.141610289205e-02) (3.948257242198e-04 2.065243806551e-03 7.354788271054e-04))
28.09337            	((-1.230769209686e-02 8.181514934978e-02 2.130164173961e-01) (-1.997139639106e-03 -3.006141079112e-04 1.922235045239e-03)) ((1.118860062999e-01 1.232858796343e-01 -3.757379959996e-02) (4.139727770979e-04 2.149470217767e-03 7.587462533001e-04))
28.10337            	((-1.285467211693e-02 9.496970419296e-02 2.345596869570e-01) (-2.080510256080e-03 -2.668439853666e-04 1.972065427367e-03)) ((1.261957810365e-01 1.356629077787e-01 -4.400208859713e-02) (4.482626855911e-04 2.231172857535e-03 7.668136525900e-04))
28.11337            	((-1.325173880132e-02 1.086253215065e-01 2.568304636590e-01) (-2.113685024326e-03 -2.393320454068e-04 2.044902539454e-03)) ((1.410911131187e-01 1.483935196340e-01 -5.075635717244e-02) (4.860031456513e-04 2.296234308278e-03 7.628392977976e-04))
28.12337            	((-1.338137585265e-02 1.220313088329e-01 2.776396197203e-01) (-2.112535838156e-03 -2.348664909727e-04 2.112632977035e-03)) ((1.554805894137e-01 1.602217750895e-01 -5.750686112789e-02) (5.087613937120e-04 2.339323524764e-03 7.604088198222e-04))
28.13337            	((-1.316292923455e-02 1.341215150114e-01 2.950587195168e-01) (-2.090704133836e-03 -2.523546021086e-04 2.137021262975e-03)) ((1.681559278544e-01 1.700791622850e-01 -6.375351860123e-02) (5.053501829495e-04 2.348499664661e-03 7.631470177678e-04))
28.14337            	((-1.260978525449e-02 1.452327283355e-01 3.082492373394e-01) (-2.048788769845e-03 -2.751912230079e-04 2.097391345782e-03)) ((1.790542798436e-01 1.775028147194e-01 -6.963144475749e-02) (4.790935085318e-04 2.312853322118e-03 7.627298136289e-04))
28.15337            	((-1.184604662375e-02 1.561756235271e-01 3.192335316069e-01) (-1.987302046239e-03 -2.875002742447e-04 2.003509515047e-03)) ((1.892638770667e-01 1.836559970165e-01 -7.551007490317e-02) (4.423511384747e-04 2.237014955900e-03 7.510343370523e-04))
28.16337            	((-1.096962058666e-02 1.674545320354e-01 3.303865588421e-01) (-1.913597992122e-03 -2.812316902655e-04 1.881392814328e-03)) ((1.998053979886e-01 1.899033636780e-01 -8.162635348013e-02) (4.079571096744e-04 2.138380659330e-03 7.260191180582e-04))
28.17337            	((-9.969090004313e-03 1.782133002039e-01 3.418994814816e-01) (-1.840579019651e-03 -2.540537229364e-04 1.760428274184e-03)) ((2.102309457049e-01 1.963370552004e-01 -8.757630762795e-02) (3.864521270857e-04 2.039680518575e-03 6.903507989901e-04))
28.18337            	((-8.845315100814e-03 1.877962044476e-01 3.545867789748e-01) (-1.780651748221e-03 -2.102148927686e-04 1.665815092116e-03)) ((2.203907640117e-01 2.034000225407e-01 -9.304597061276e-02) (3.831806922572e-04 1.961436980571e-03 6.499814994473e-04))
28.19337            	((-7.565766313183e-03 1.956316757891e-01 3.681229933175e-01) (-1.749701455642e-03 -1.559441486780e-04 1.620145331072e-03)) ((2.298303409362e-01 2.108989595904e-01 -9.775612706737e-02) (4.014500300804e-04 1.925067076542e-03 6.129345369987e-04))
28.20337            	((-6.114203919985e-03 2.017181458009e-01 3.820399646183e-01) (-1.762457967380e-03 -1.004395020973e-04 1.641821720656e-03)) ((2.383903671700e-01 2.185516609281e-01 -1.016987856175e-01) (4.413988807148e-04 1.949683514070e-03 5.883587335792e-04))
28.21337            	((-4.491885119118e-03 2.065200125306e-01 3.958665620926e-01) (-1.825061605289e-03 -5.810316113563e-05 1.734665132683e-03)) ((2.461941532056e-01 2.260817927651e-01 -1.050859026698e-01) (4.953936839605e-04 2.042208294128e-03 5.854425871056e-04))
28.22337            	((-2.716008575500e-03 2.105791788702e-01 4.089381852011e-01) (-1.928288575597e-03 -4.657993751945e-05 1.874517284159e-03)) ((2.533592016515e-01 2.331076068427e-01 -1.081652691256e-01) (5.450545498885e-04 2.186013871064e-03 6.106646973694e-04))
28.23337            	((-8.020759463747e-04 2.129324930110e-01 4.195262807922e-01) (-2.051123480797e-03 -6.768960877299e-05 2.010776675786e-03)) ((2.587544107436e-01 2.386845719941e-01 -1.104384868584e-01) (5.734751737042e-04 2.342543978025e-03 6.589174998236e-04))
28.24337            	((1.179802386248e-03 2.139345171180e-01 4.259220905406e-01) (-2.167924853471e-03 -1.101123134725e-04 2.096591652763e-03)) ((2.620614565403e-01 2.418965577475e-01 -1.120264772558e-01) (5.730463181308e-04 2.471082511965e-03 7.167754244737e-04))
28.25337            	((3.138669368925e-03 2.135126823032e-01 4.268041869717e-01) (-2.255578758569e-03 -1.547886759334e-04 2.102314695425e-03)) ((2.628162798132e-01 2.420449286514e-01 -1.128369272977e-01) (5.464228863834e-04 2.540526182812e-03 7.671353035617e-04))
28.26337            	((5.005090413914e-03 2.120547144619e-01 4.230891507444e-01) (-2.307563478801e-03 -1.884440304785e-04 2.034521756435e-03)) ((2.615231256629e-01 2.396313963177e-01 -1.130345776781e-01) (5.039484316477e-04 2.549018166270e-03 8.009267218559e-04))
28.27337            	((6.751885626572e-03 2.100315596446e-01 4.168669281140e-01) (-2.331270384832e-03 -2.069274425791e-04 1.916014395308e-03)) ((2.591002545642e-01 2.358064816845e-01 -1.128569216129e-01) (4.553443730047e-04 2.512331307250e-03 8.181718616723e-04))
28.28337            	((8.386957508737e-03 2.076693631145e-01 4.098495952314e-01) (-2.337715564315e-03 -2.130698031672e-04 1.774043467732e-03)) ((2.562013969995e-01 2.315284822459e-01 -1.124334714248e-01) (4.072958843471e-04 2.451483503806e-03 8.236958128482e-04))
28.29337            	((9.893973706259e-03 2.052561698543e-01 4.021242858989e-01) (-2.337097208751e-03 -2.116128766835e-04 1.626828280254e-03)) ((2.530321224190e-01 2.268503518316e-01 -1.119070755569e-01) (3.624634198842e-04 2.382568379084e-03 8.230297882662e-04))
28.30337            	((1.126565484253e-02 2.029003774023e-01 3.938673347688e-01) (-2.333785349248e-03 -2.056721522948e-04 1.479357501861e-03)) ((2.497131206677e-01 2.218776305968e-01 -1.113371580419e-01) (3.204540763773e-04 2.311009034530e-03 8.191253950553e-04))
28.31337            	((1.251579594228e-02 2.005208476831e-01 3.856489757428e-01) (-2.330784452629e-03 -1.960766745326e-04 1.333956608599e-03)) ((2.463627715069e-01 2.169332173521e-01 -1.106918010950e-01) (2.814974839108e-04 2.239949673662e-03 8.133279337307e-04))
28.32337            	((1.363899502409e-02 1.981437613889e-01 3.774510773818e-01) (-2.327993892995e-03 -1.827763929968e-04 1.192813514642e-03)) ((2.429902978093e-01 2.120151218040e-01 -1.099858262734e-01) (2.463325803684e-04 2.170490407454e-03 8.055700693122e-04))
28.33337            	((1.465843880381e-02 1.958126320635e-01 3.698338125578e-01) (-2.326417238700e-03 -1.664509643018e-04 1.056752770622e-03)) ((2.397920617168e-01 2.074295235849e-01 -1.092563909492e-01) (2.148032241111e-04 2.103738783038e-03 7.964824192348e-04))
28.34337            	((1.556629672058e-02 1.933281946161e-01 3.625393961400e-01) (-2.326989131527e-03 -1.491285146369e-04 9.279372473953e-04)) ((2.365575416859e-01 2.030395090694e-01 -1.083975646926e-01) (1.862620856075e-04 2.041593396625e-03 7.874402540958e-04))
28.35337            	((1.634366563760e-02 1.905740136523e-01 3.550873560544e-01) (-2.329957847439e-03 -1.323084042803e-04 8.045107905126e-04)) ((2.330622264452e-01 1.985764323179e-01 -1.073357645611e-01) (1.591638361970e-04 1.983262062766e-03 7.793684348703e-04))
28.36337            	((1.697919043242e-02 1.875909018484e-01 3.473458566304e-01) (-2.335876997037e-03 -1.148588459625e-04 6.864054241364e-04)) ((2.292898673311e-01 1.939697662598e-01 -1.060875575160e-01) (1.342242645636e-04 1.929131479431e-03 7.718282618714e-04))
28.37337            	((1.747191409910e-02 1.844114141265e-01 3.393431429757e-01) (-2.344548062989e-03 -9.682900283178e-05 5.722959432658e-04)) ((2.252680759556e-01 1.892337096808e-01 -1.046697757708e-01) (1.110010596928e-04 1.878421074265e-03 7.647400065550e-04))
28.38337            	((1.783033933756e-02 1.810299476710e-01 3.312920159514e-01) (-2.356511682345e-03 -7.914768051382e-05 4.604722778550e-04)) ((2.210550581036e-01 1.844920283342e-01 -1.030798093174e-01) (8.834854703261e-05 1.830599083095e-03 7.587445146689e-04))
28.39337            	((1.803610183089e-02 1.774769486024e-01 3.229721620240e-01) (-2.375186290128e-03 -6.372389334302e-05 3.524450492597e-04)) ((2.166033432887e-01 1.796248867650e-01 -1.013239749272e-01) (6.544107704357e-05 1.788766864686e-03 7.559107892399e-04))
28.40337            	((1.810700125688e-02 1.739403731658e-01 3.146061941385e-01) (-2.405976221199e-03 -5.340723582618e-05 2.520927599518e-04)) ((2.121045255269e-01 1.747608353899e-01 -9.951704518142e-02) (4.152703886559e-05 1.758774269739e-03 7.594914195387e-04))
28.41337            	((1.803151950014e-02 1.701617606482e-01 3.058655337212e-01) (-2.452333973207e-03 -4.946434656930e-05 1.605805404039e-04)) ((2.072847309447e-01 1.697270097210e-01 -9.751495041886e-02) (1.607098407820e-05 1.743680929250e-03 7.712837167942e-04))
28.42337            	((1.783171910373e-02 1.662485810079e-01 2.970694435563e-01) (-2.514496853928e-03 -5.095383488314e-05 7.655784131688e-05)) ((2.023117277862e-01 1.647115480319e-01 -9.538173208784e-02) (-1.074270643042e-05 1.743005149316e-03 7.909217709697e-04))
28.43337            	((1.749632050004e-02 1.620479723986e-01 2.879552849431e-01) (-2.590355375576e-03 -5.581763976876e-05 -2.424766899170e-07)) ((1.970023414282e-01 1.595721471949e-01 -9.303107053216e-02) (-3.762788062797e-05 1.755213167709e-03 8.166670323620e-04))
28.44337            	((1.704402792870e-02 1.578169530689e-01 2.787191075861e-01) (-2.677498685462e-03 -6.280566937942e-05 -6.951412517619e-05)) ((1.915905542314e-01 1.544093802406e-01 -9.060927790252e-02) (-6.365278501942e-05 1.778823159814e-03 8.471121989219e-04))
28.45337            	((1.647389394996e-02 1.535007518994e-01 2.692078622418e-01) (-2.770947266881e-03 -6.985421931186e-05 -1.319052615364e-04)) ((1.859942405269e-01 1.491307949715e-01 -8.808691449646e-02) (-8.762012698016e-05 1.810136748027e-03 8.795960124888e-04))
28.46337            	((1.579494794430e-02 1.491239396924e-01 2.594329750887e-01) (-2.868732292459e-03 -7.366617657746e-05 -1.884969685552e-04)) ((1.802347456359e-01 1.437409431058e-01 -8.548266121330e-02) (-1.076153527097e-04 1.847264747049e-03 9.116659775071e-04))
28.47337            	((1.501659589465e-02 1.447785443012e-01 2.493833718033e-01) (-2.971498427890e-03 -7.034984241177e-05 -2.390897031212e-04)) ((1.743736850033e-01 1.382269273215e-01 -8.285054920437e-02) (-1.209253024075e-04 1.890705702639e-03 9.412337909601e-04))
28.48337            	((1.416459926799e-02 1.405520649869e-01 2.393087097106e-01) (-3.080661632158e-03 -5.955743600751e-05 -2.840893073427e-04)) ((1.685487333949e-01 1.327266996755e-01 -8.024637688466e-02) (-1.274211762491e-04 1.941152366106e-03 9.684576226394e-04))
28.49337            	((1.326170238604e-02 1.366098443708e-01 2.294049159799e-01) (-3.195823368227e-03 -4.287463636508e-05 -3.271371093597e-04)) ((1.629351844653e-01 1.273389424433e-01 -7.776866255799e-02) (-1.292835289649e-04 1.996317596731e-03 9.940922913883e-04))
28.50337            	((1.230036528298e-02 1.328603801125e-01 2.193714640167e-01) (-3.313176536524e-03 -2.217479806007e-05 -3.698254354377e-04)) ((1.573818508203e-01 1.218880787921e-01 -7.536380104444e-02) (-1.282862740750e-04 2.052883378796e-03 1.018026398474e-03))
28.51337            	((1.129878124452e-02 1.292753862515e-01 2.093003773899e-01) (-3.428974358812e-03 5.945383878231e-07 -4.111874188311e-04)) ((1.518987353758e-01 1.164281485068e-01 -7.302894918745e-02) (-1.254740140942e-04 2.109031272832e-03 1.040296463054e-03))
28.52337            	((1.027541458770e-02 1.259134239695e-01 1.993214612912e-01) (-3.535472610171e-03 2.146475230168e-05 -4.509114776085e-04)) ((1.465673142513e-01 1.110246725317e-01 -7.079656984399e-02) (-1.234605553859e-04 2.159578450253e-03 1.060911251407e-03))
28.53337            	((9.235759741608e-03 1.226708994669e-01 1.892959755519e-01) (-3.626801725959e-03 3.930379764201e-05 -4.885655284310e-04)) ((1.412767576728e-01 1.055941553401e-01 -6.861367161804e-02) (-1.228957729260e-04 2.200553736820e-03 1.078711846085e-03))
28.54337            	((8.196462171746e-03 1.194295527598e-01 1.792865170360e-01) (-3.703123901809e-03 5.568548727954e-05 -5.257352765976e-04)) ((1.359672196862e-01 1.001728131411e-01 -6.642548856728e-02) (-1.231975663796e-04 2.230932510617e-03 1.092771572341e-03))
28.55337            	((7.186625674023e-03 1.162148459419e-01 1.696533369483e-01) (-3.767038114960e-03 7.169111603324e-05 -5.656037696530e-04)) ((1.307674623409e-01 9.496035842180e-02 -6.425706398331e-02) (-1.246058521415e-04 2.250501082908e-03 1.103199554827e-03))
28.56337            	((6.204248961955e-03 1.130849636221e-01 1.602302116127e-01) (-3.820838882724e-03 8.689396393494e-05 -6.097067132408e-04)) ((1.256695479974e-01 8.985467571200e-02 -6.214064210399e-02) (-1.278878971622e-04 2.259892266325e-03 1.110943850119e-03))
