# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
36.76337            	((2.411352727130e-03 -6.511347642070e-02 3.180355334439e-04) (-1.308397890754e-02 -3.691804242558e-04 -2.872183676318e-04)) ((-4.420325770360e-02 -1.178613450778e-03 9.384672752611e-02) (-1.687165362603e-04 8.554335545205e-03 -3.042287673071e-03))
36.77337            	((4.591301177801e-03 -1.240163900562e-01 6.382790763635e-04) (-1.267793424062e-02 -3.754587993641e-04 -3.522248610693e-04)) ((-8.451160706576e-02 -2.218389614165e-03 1.768863230398e-01) (-1.552159147557e-04 8.175861064253e-03 -2.924633998745e-03))
36.78337            	((6.622188146847e-03 -1.789199128859e-01 9.618202863179e-04) (-1.227159641054e-02 -3.799384027538e-04 -4.096802816593e-04)) ((-1.219936297388e-01 -3.149361094027e-03 2.540843718016e-01) (-1.425051428922e-04 7.807910410551e-03 -2.809200065524e-03))
36.79337            	((8.484863800287e-03 -2.292948121915e-01 1.277425899278e-03) (-1.186673498885e-02 -3.828955846275e-04 -4.597951267179e-04)) ((-1.562867909081e-01 -3.974137457065e-03 3.247360002570e-01) (-1.307234200880e-04 7.451466644944e-03 -2.696100513105e-03))
36.80337            	((1.018541416530e-02 -2.752928770339e-01 1.578239563935e-03) (-1.146476441392e-02 -3.844370141038e-04 -5.027109870663e-04)) ((-1.874958889048e-01 -4.706232836621e-03 3.891266803647e-01) (-1.199149100547e-04 7.107360254002e-03 -2.585580221796e-03))
36.81337            	((1.172549738655e-02 -3.169464212929e-01 1.857712161795e-03) (-1.106702131317e-02 -3.849153859526e-04 -5.387053949820e-04)) ((-2.156476598894e-01 -5.355833119945e-03 4.473616904825e-01) (-1.102531236259e-04 6.776172831911e-03 -2.477519357033e-03))
36.82337            	((1.311048228395e-02 -3.543888226766e-01 2.110810593860e-03) (-1.067431407750e-02 -3.845066697604e-04 -5.681901694358e-04)) ((-2.408403534870e-01 -5.933643259417e-03 4.996766453061e-01) (-1.017520524479e-04 6.457927850878e-03 -2.371909765525e-03))
36.83337            	((1.429609182627e-02 -3.864128250265e-01 2.325360543866e-03) (-1.028771434296e-02 -3.827666010764e-04 -5.915801765993e-04)) ((-2.622647669164e-01 -6.427106069412e-03 5.443682336519e-01) (-9.400248021386e-05 6.152816481389e-03 -2.269671610051e-03))
36.84337            	((1.530409514737e-02 -4.135985097125e-01 2.500719330780e-03) (-9.908122611539e-03 -3.800228190339e-04 -6.093727838948e-04)) ((-2.803287657965e-01 -6.852083916630e-03 5.823023558296e-01) (-8.709725259964e-05 5.860778108173e-03 -2.170589688113e-03))
36.85337            	((1.610824072036e-02 -4.352306290392e-01 2.629505084855e-03) (-9.536391199209e-03 -3.765387739123e-04 -6.219754328500e-04)) ((-2.945626918631e-01 -7.201526981324e-03 6.124995715801e-01) (-8.110706396563e-05 5.581827934593e-03 -2.074529574365e-03))
36.86337            	((1.671019363333e-02 -4.513515378385e-01 2.709967543445e-03) (-9.173551573111e-03 -3.724390094961e-04 -6.298052388622e-04)) ((-3.050138053221e-01 -7.479589146715e-03 6.350354166047e-01) (-7.600541180869e-05 5.316085242492e-03 -1.981605269955e-03))
36.87337            	((1.712169395063e-02 -4.622787604443e-01 2.743087862480e-03) (-8.820523377329e-03 -3.678679901182e-04 -6.331572774269e-04)) ((-3.119157466570e-01 -7.693375428474e-03 6.503809035080e-01) (-7.181297802931e-05 5.063765867609e-03 -1.891873596887e-03))
36.88337            	((1.734749935319e-02 -4.681441822620e-01 2.729725681643e-03) (-8.478095413629e-03 -3.627876803585e-04 -6.322756492760e-04)) ((-3.153756596539e-01 -7.845432942516e-03 6.587458654099e-01) (-6.844158168373e-05 4.825067989992e-03 -1.805609175561e-03))
36.89337            	((1.737927143677e-02 -4.687294375310e-01 2.669696732092e-03) (-8.146937290898e-03 -3.571207725462e-04 -6.273487848722e-04)) ((-3.152652965315e-01 -7.931272994312e-03 6.598016234040e-01) (-6.579168736449e-05 4.600187058791e-03 -1.723101573576e-03))
36.90337            	((1.720271129974e-02 -4.636592028390e-01 2.563087028004e-03) (-7.827785062793e-03 -3.511220118491e-04 -6.183305076802e-04)) ((-3.113521451538e-01 -7.942051176789e-03 6.530039230640e-01) (-6.405111079607e-05 4.389693429049e-03 -1.644191091233e-03))
36.91337            	((1.684923190981e-02 -4.537935727784e-01 2.417890873338e-03) (-7.521342636446e-03 -3.448860488472e-04 -6.052886256309e-04)) ((-3.042324068622e-01 -7.888388295374e-03 6.395623411423e-01) (-6.326853755143e-05 4.193967582741e-03 -1.568936125045e-03))
36.92337            	((1.627423308625e-02 -4.379473792386e-01 2.231973332800e-03) (-7.228405588702e-03 -3.385860294160e-04 -5.881781965411e-04)) ((-2.931300526929e-01 -7.744329014619e-03 6.177793387450e-01) (-6.357282224514e-05 4.013602989270e-03 -1.497303970016e-03))
36.93337            	((1.549447570279e-02 -4.165919060040e-01 2.013370552914e-03) (-6.949600541685e-03 -3.323803841489e-04 -5.671433449453e-04)) ((-2.783788078228e-01 -7.510652751168e-03 5.882992997110e-01) (-6.502946050083e-05 3.848803371628e-03 -1.429226495420e-03))
36.94337            	((1.456635118356e-02 -3.912636946113e-01 1.775529040819e-03) (-6.685428230985e-03 -3.261512557131e-04 -5.424824981679e-04)) ((-2.610216391416e-01 -7.206814312049e-03 5.532858424152e-01) (-6.747520086892e-05 3.699460570645e-03 -1.365021016548e-03))
36.95337            	((1.345214684628e-02 -3.609697760095e-01 1.520269006264e-03) (-6.436349599290e-03 -3.197310911762e-04 -5.144839823184e-04)) ((-2.404094374137e-01 -6.805911837636e-03 5.112914592537e-01) (-7.071616785316e-05 3.565445683836e-03 -1.305067268691e-03))
36.96337            	((1.219577761112e-02 -3.269102925333e-01 1.260014166921e-03) (-6.202815807133e-03 -3.129565403099e-04 -4.835391292520e-04)) ((-2.173553641706e-01 -6.320363768114e-03 4.639873435850e-01) (-7.453297366618e-05 3.446473223973e-03 -1.249733096102e-03))
36.97337            	((1.081834317292e-02 -2.896697882006e-01 1.004094441285e-03) (-5.985247119267e-03 -3.056653299460e-04 -4.499802799807e-04)) ((-1.922589350983e-01 -5.751613086153e-03 4.121708514000e-01) (-7.872231632536e-05 3.342313937914e-03 -1.199374368926e-03))
36.98337            	((9.302821682767e-03 -2.488103481096e-01 7.584068559900e-04) (-5.784091883357e-03 -2.977011541649e-04 -4.140753292164e-04)) ((-1.648381178585e-01 -5.080493592089e-03 3.551960322235e-01) (-8.310353066211e-05 3.252848750074e-03 -1.154349087411e-03))
36.99337            	((7.681218068392e-03 -2.052049560456e-01 5.335717772061e-04) (-5.600014572044e-03 -2.889755976551e-04 -3.760199088559e-04)) ((-1.356817940026e-01 -4.313726424392e-03 2.942535172937e-01) (-8.756234937620e-05 3.178208004918e-03 -1.114977063119e-03))
37.00337            	((5.976417961721e-03 -1.594778729596e-01 3.385896786999e-04) (-5.433646325126e-03 -2.794807243696e-04 -3.359319596660e-04)) ((-1.052095209326e-01 -3.453952584376e-03 2.302145103204e-01) (-9.205992701761e-05 3.118614757585e-03 -1.081460050353e-03))
37.01337            	((4.203837679943e-03 -1.120495262182e-01 1.812524555792e-04) (-5.285561794758e-03 -2.691676223890e-04 -2.938668327839e-04)) ((-7.370393987006e-02 -2.500485789009e-03 1.636488022848e-01) (-9.654881368382e-05 3.074350042489e-03 -1.054034250259e-03))
37.02337            	((2.394237213954e-03 -6.374474860437e-02 6.913111895324e-05) (-5.156311416987e-03 -2.581124406727e-04 -2.497784161411e-04)) ((-4.171319974895e-02 -1.462958895283e-03 9.569544164140e-02) (-1.010911955676e-04 3.045820511279e-03 -1.032746898324e-03))
37.03337            	((5.651278900710e-04 -1.502991933059e-02 7.883244894586e-06) (-5.046340674669e-03 -2.464190325257e-04 -2.036284886166e-04)) ((-9.544927581814e-03 -3.447263860963e-04 2.700330389520e-02) (-1.057653440406e-04 3.033359683643e-03 -1.017571026336e-03))
37.04337            	((-1.266063620482e-03 3.363531076878e-02 2.017319123998e-06) (-4.956076189069e-03 -2.342421536908e-04 -1.553293036455e-04)) ((2.249938666444e-02 8.494027656333e-04 -4.178219381650e-02) (-1.106944282093e-04 3.037359131277e-03 -1.008406502002e-03))
37.05337            	((-3.098094601409e-03 8.222505767902e-02 5.503837210295e-05) (-4.885945264412e-03 -2.219350782742e-04 -1.045807632222e-04)) ((5.440341136322e-02 2.123887353834e-03 -1.106436404174e-01) (-1.161899905943e-04 3.058509991468e-03 -1.004883397156e-03))
37.06337            	((-4.854065563459e-03 1.287095482739e-01 1.674999750633e-04) (-4.836533814288e-03 -2.100047919581e-04 -5.136751277460e-05)) ((8.484026519491e-02 3.429573501718e-03 -1.767047467094e-01) (-1.225896154951e-04 3.097217975646e-03 -1.006451969547e-03))
37.07337            	((-6.547348380509e-03 1.734594518535e-01 3.390304867435e-04) (-4.808247292135e-03 -1.980454056591e-04 4.449311621715e-06)) ((1.140587175955e-01 4.775257291492e-03 -2.404803440386e-01) (-1.296594284635e-04 3.153943464966e-03 -1.013779240442e-03))
37.08337            	((-8.160039702777e-03 2.160170073048e-01 5.674924510039e-04) (-4.801344684158e-03 -1.865601744439e-04 6.301940375387e-05)) ((1.417656972005e-01 6.146825685748e-03 -3.013313461381e-01) (-1.377631841946e-04 3.229063299642e-03 -1.026232190132e-03))
37.09337            	((-9.681949507889e-03 2.561301379568e-01 8.496242418084e-04) (-4.816047124266e-03 -1.751212844349e-04 1.242092217574e-04)) ((1.678043040686e-01 7.533669068275e-03 -3.588929525710e-01) (-1.465807852275e-04 3.322539878780e-03 -1.044443923188e-03))
37.10337            	((-1.110372988509e-02 2.935692249957e-01 1.180955567302e-03) (-4.852452668149e-03 -1.640536736671e-04 1.884527651861e-04)) ((1.920343601856e-01 8.923991861329e-03 -4.128081145008e-01) (-1.564398484039e-04 3.435030554555e-03 -1.067979286527e-03))
37.11337            	((-1.242188168626e-02 3.282586370290e-01 1.556478851518e-03) (-4.910785929813e-03 -1.533510456328e-04 2.558468044495e-04)) ((2.144166732904e-01 1.030908131831e-02 -4.629563620744e-01) (-1.673583134628e-04 3.566818597599e-03 -1.096894015092e-03))
37.12337            	((-1.361211854641e-02 3.595721199831e-01 1.967349198279e-03) (-4.991185176411e-03 -1.429671236171e-04 3.265753559430e-04)) ((2.345531115960e-01 1.166110910615e-02 -5.084198190507e-01) (-1.793504754768e-04 3.718266824304e-03 -1.131277752871e-03))
37.13337            	((-1.467494406919e-02 3.875366697321e-01 2.406349810745e-03) (-5.093765572224e-03 -1.328576778825e-04 4.007512808690e-04)) ((2.524722087021e-01 1.297078394434e-02 -5.492269887990e-01) (-1.924137525143e-04 3.889620128687e-03 -1.171211832739e-03))
37.14337            	((-1.560891774231e-02 4.121250959534e-01 2.865388075682e-03) (-5.218693437964e-03 -1.228643968863e-04 4.785608016753e-04)) ((2.681672420688e-01 1.422617889224e-02 -5.853159631345e-01) (-2.064890518587e-04 4.081257617368e-03 -1.216948561063e-03))
37.15337            	((-1.641479373181e-02 4.333650913872e-01 3.336196028700e-03) (-5.365921289140e-03 -1.128700433467e-04 5.601533576944e-04)) ((2.816678684953e-01 1.541648852669e-02 -6.167022536867e-01) (-2.215341163051e-04 4.293363126752e-03 -1.268623261688e-03))
37.16337            	((-1.709639860073e-02 4.513621865019e-01 3.810815965897e-03) (-5.534962751322e-03 -1.028211672881e-04 6.456062063771e-04)) ((2.930533154666e-01 1.653327207219e-02 -6.435179291474e-01) (-2.375301168670e-04 4.525724468769e-03 -1.326167317114e-03))
37.17337            	((-1.763170418216e-02 4.655359770160e-01 4.274972388615e-03) (-5.725449900554e-03 -9.287679519046e-05 7.348478248887e-04)) ((3.019584255360e-01 1.754213765685e-02 -6.649036635231e-01) (-2.545601046044e-04 4.777988070667e-03 -1.389226759086e-03))
37.18337            	((-1.806322828016e-02 4.770070106382e-01 4.729325961314e-03) (-5.937089590938e-03 -8.315212556046e-05 8.276454244931e-04)) ((3.091166463642e-01 1.847201133367e-02 -6.824702105001e-01) (-2.726333243625e-04 5.049623289182e-03 -1.457552394073e-03))
37.19337            	((-1.837234252706e-02 4.852784919587e-01 5.160488909189e-03) (-6.169454332219e-03 -7.381830310989e-05 9.236763009838e-04)) ((3.142167920266e-01 1.929181134989e-02 -6.954751722465e-01) (-2.917711564713e-04 5.339896338088e-03 -1.530781332005e-03))
37.20337            	((-1.858125127508e-02 4.909293640544e-01 5.565851533975e-03) (-6.422098936101e-03 -6.491480292847e-05 1.022868161415e-03)) ((3.176406554761e-01 2.001230837727e-02 -7.047363723759e-01) (-3.119780014303e-04 5.648449619579e-03 -1.608723273739e-03))
37.21337            	((-1.871038881800e-02 4.944902181760e-01 5.943966637965e-03) (-6.694896368355e-03 -5.646100995538e-05 1.125128889225e-03)) ((3.197370361417e-01 2.064474470946e-02 -7.110081760182e-01) (-3.332427385399e-04 5.975119745433e-03 -1.691317748148e-03))
37.22337            	((-1.876497025702e-02 4.960883619439e-01 6.289890465881e-03) (-6.987532120198e-03 -4.852993897806e-05 1.230201553167e-03)) ((3.205935893056e-01 2.118542795384e-02 -7.144645588857e-01) (-3.555454496238e-04 6.319367655615e-03 -1.778376954056e-03))
37.23337            	((-1.877150978480e-02 4.964134593237e-01 6.606739048702e-03) (-7.299459801484e-03 -4.116415160270e-05 1.337588220621e-03)) ((3.206588963186e-01 2.165597409116e-02 -7.160952024533e-01) (-3.787835531998e-04 6.680145811584e-03 -1.869700651024e-03))
37.24337            	((-1.875357857708e-02 4.960775425873e-01 6.898527270201e-03) (-7.630323617804e-03 -3.451293996120e-05 1.446694910306e-03)) ((3.203302950966e-01 2.207748338196e-02 -7.167896783734e-01) (-4.028993248610e-04 7.056395191013e-03 -1.964968550269e-03))
37.25337            	((-1.870279767579e-02 4.948477354411e-01 7.158702153811e-03) (-7.979826090529e-03 -2.877028526527e-05 1.557056781923e-03)) ((3.194614088931e-01 2.243485144456e-02 -7.161915880956e-01) (-4.279000813895e-04 7.447289904268e-03 -2.063832220241e-03))
37.26337            	((-1.866226563355e-02 4.938533613883e-01 7.400850697892e-03) (-8.347248702628e-03 -2.402555284707e-05 1.668099758072e-03)) ((3.187810574983e-01 2.277552639716e-02 -7.159423645388e-01) (-4.536977481398e-04 7.851582655991e-03 -2.165984602439e-03))
37.27337            	((-1.863506529164e-02 4.931656493804e-01 7.624666800696e-03) (-8.731804994534e-03 -2.032518477985e-05 1.779063170717e-03)) ((3.183380415221e-01 2.310089922249e-02 -7.161373870616e-01) (-4.801283469463e-04 8.267706881079e-03 -2.271160344448e-03))
37.28337            	((-1.864986794056e-02 4.935332267514e-01 7.840778952089e-03) (-9.132381259044e-03 -1.768994482449e-05 1.889153319839e-03)) ((3.186163013458e-01 2.344484715482e-02 -7.178685246555e-01) (-5.070014971481e-04 8.693837814878e-03 -2.379044924192e-03))
37.29337            	((-1.871143939235e-02 4.950720302037e-01 8.050689071579e-03) (-9.547813039107e-03 -1.615966591170e-05 1.997677646134e-03)) ((3.196941477531e-01 2.381244841659e-02 -7.212958859732e-01) (-5.341715376298e-04 9.128292650381e-03 -2.489306220900e-03))
37.30337            	((-1.884612124992e-02 4.984684048363e-01 8.265313591516e-03) (-9.976773057585e-03 -1.600829285967e-05 2.103383710015e-03)) ((3.220143472076e-01 2.423672848751e-02 -7.274389950449e-01) (-5.615016359450e-04 9.568485508743e-03 -2.601251023446e-03))
37.31337            	((-1.904725871124e-02 5.035348479477e-01 8.481329978971e-03) (-1.041759946325e-02 -1.672786204216e-05 2.205556254374e-03)) ((3.254676326092e-01 2.470785052889e-02 -7.359679493726e-01) (-5.884906873315e-04 1.001238322081e-02 -2.715273723042e-03))
37.32337            	((-1.935095972127e-02 5.112132625804e-01 8.714017976369e-03) (-1.086791831636e-02 -1.796663802689e-05 2.303667879433e-03)) ((3.306606726428e-01 2.527201484739e-02 -7.483089008508e-01) (-6.147833711815e-04 1.045776634256e-02 -2.831337739942e-03))
37.33337            	((-1.975948177350e-02 5.215481458034e-01 8.963321876348e-03) (-1.132539564578e-02 -2.016662268331e-05 2.396704924490e-03)) ((3.376361750250e-01 2.593035823453e-02 -7.644937634539e-01) (-6.404148939014e-04 1.090173668258e-02 -2.948198338743e-03))
37.34337            	((-2.023700940867e-02 5.335782822240e-01 9.211037225601e-03) (-1.178757593543e-02 -2.325414354403e-05 2.483261800531e-03)) ((3.457840715671e-01 2.663270819674e-02 -7.830810007045e-01) (-6.649867002271e-04 1.134075076412e-02 -3.065380491054e-03))
37.35337            	((-2.084223837779e-02 5.488345522656e-01 9.481136899588e-03) (-1.225132530828e-02 -2.637445285687e-05 2.562818095928e-03)) ((3.560959669993e-01 2.745246144959e-02 -8.063390720625e-01) (-6.878132981961e-04 1.177209169755e-02 -3.183392931755e-03))
37.36337            	((-2.153562416495e-02 5.662554795592e-01 9.752188517426e-03) (-1.271317369546e-02 -2.972843551110e-05 2.634191395403e-03)) ((3.679081467219e-01 2.833215350328e-02 -8.326432552044e-01) (-7.087203139192e-04 1.219177401815e-02 -3.301038738938e-03))
37.37337            	((-2.231602331022e-02 5.857930576082e-01 1.001959317008e-02) (-1.316989161311e-02 -3.336340453236e-05 2.696098618894e-03)) ((3.811958723819e-01 2.926460163154e-02 -8.619324449236e-01) (-7.274102202164e-04 1.259582640863e-02 -3.417439441884e-03))
37.38337            	((-2.317628359981e-02 6.072422214223e-01 1.027557997345e-02) (-1.361800260132e-02 -3.740090431224e-05 2.747469915177e-03)) ((3.958351211185e-01 3.023387112736e-02 -8.938944041870e-01) (-7.436932775417e-04 1.298042517498e-02 -3.531565699143e-03))
37.39337            	((-2.411150154385e-02 6.304589939210e-01 1.051312952891e-02) (-1.405439807115e-02 -4.181433289732e-05 2.787530282312e-03)) ((4.117456732700e-01 3.122647060912e-02 -9.282858681547e-01) (-7.573485011251e-04 1.334237529382e-02 -3.642639998473e-03))
37.40337            	((-2.511227934483e-02 6.551847338106e-01 1.072320410536e-02) (-1.447590068547e-02 -4.669629040074e-05 2.815661378538e-03)) ((4.287659975687e-01 3.222321796613e-02 -9.647167879093e-01) (-7.682722910733e-04 1.367863897144e-02 -3.749687914252e-03))
37.41337            	((-2.615464981246e-02 6.807858810923e-01 1.089095433241e-02) (-1.487972729201e-02 -5.244783622273e-05 2.831367993715e-03)) ((4.464879068352e-01 3.318692358398e-02 -1.002248203819e+00) (-7.765990613162e-04 1.398657971867e-02 -3.851412349023e-03))
37.42337            	((-2.721889939639e-02 7.067480456820e-01 1.100444092118e-02) (-1.526359424581e-02 -5.873749487085e-05 2.834201560973e-03)) ((4.645737730969e-01 3.408745850245e-02 -1.040129378905e+00) (-7.819845582915e-04 1.426392064632e-02 -3.947698161806e-03))
37.43337            	((-2.828092792465e-02 7.324516389681e-01 1.105138223269e-02) (-1.562518449410e-02 -6.508379608579e-05 2.823876836227e-03)) ((4.826183894006e-01 3.489087865234e-02 -1.077418973278e+00) (-7.840241136360e-04 1.450858436252e-02 -4.038643433210e-03))
37.44337            	((-2.936005506995e-02 7.584086767917e-01 1.103775655746e-02) (-1.596201847462e-02 -7.168690187807e-05 2.800278158663e-03)) ((5.009529935187e-01 3.561889360016e-02 -1.114869040498e+00) (-7.828083239805e-04 1.471859117382e-02 -4.123243590914e-03))
37.45337            	((-3.042174597429e-02 7.837419017526e-01 1.094962051526e-02) (-1.627179796294e-02 -7.857866420591e-05 2.763571775822e-03)) ((5.189943425037e-01 3.622841563159e-02 -1.151180982795e+00) (-7.783857140104e-04 1.489245135256e-02 -4.200801619776e-03))
