# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
36.43337            	((1.505454833696e+01 2.576148019357e+02 2.114843754341e+00) (-3.440181722730e+00 -1.613134697389e-01 -5.409553776967e-01)) ((1.283890546021e+02 9.004523754732e+00 -5.905211064284e+01) (-2.113075667028e-01 7.978398309686e-01 1.343244667920e+00))
36.44337            	((1.366578582665e+01 2.600386901150e+02 2.175180222058e+00) (-3.434981550533e+00 -1.572506617298e-01 -6.625960139009e-01)) ((1.265609424128e+02 8.628413419892e+00 -6.243029824179e+01) (-2.478132635772e-01 7.801681203124e-01 1.339391717386e+00))
36.45337            	((1.208089837475e+01 2.633019474780e+02 2.241887977948e+00) (-3.433824125973e+00 -1.534551020109e-01 -7.836789296818e-01)) ((1.243681734386e+02 8.247318540020e+00 -6.645738029177e+01) (-2.841444834369e-01 7.604048650373e-01 1.337071937174e+00))
36.46337            	((1.033545023188e+01 2.673834789417e+02 2.309491987968e+00) (-3.436380960837e+00 -1.500080082673e-01 -9.038770793112e-01)) ((1.218662844659e+02 7.856712840606e+00 -7.106152136962e+01) (-3.202036045720e-01 7.385064205425e-01 1.336202977739e+00))
36.47337            	((8.454296945916e+00 2.722187499092e+02 2.372770609250e+00) (-3.442263800875e+00 -1.469667427415e-01 -1.022740138411e+00)) ((1.190300739195e+02 7.450691246116e+00 -7.617142509710e+01) (-3.558512344189e-01 7.144470248782e-01 1.336674912059e+00))
36.48337            	((6.458583651424e+00 2.776611323342e+02 2.426098650765e+00) (-3.451070781468e+00 -1.443878376395e-01 -1.139733271780e+00)) ((1.159017697774e+02 7.026917224633e+00 -8.170864544803e+01) (-3.909251948793e-01 6.882401009824e-01 1.338378114248e+00))
36.49337            	((4.391196307041e+00 2.836085882373e+02 2.463777268157e+00) (-3.462353898920e+00 -1.423164949337e-01 -1.254226190789e+00)) ((1.124636959611e+02 6.573832789164e+00 -8.755247359269e+01) (-4.252392709302e-01 6.599168378517e-01 1.341177371486e+00))
36.50337            	((2.283944823586e+00 2.898428174640e+02 2.480333142345e+00) (-3.475667215483e+00 -1.407898686209e-01 -1.365526681260e+00)) ((1.087275552485e+02 6.089523413624e+00 -9.357279948468e+01) (-4.585825840265e-01 6.295468964900e-01 1.344935676395e+00))
36.51337            	((1.666116627407e-01 2.962950621269e+02 2.472607703813e+00) (-3.490564905755e+00 -1.398227019219e-01 -1.472892904758e+00)) ((1.047106043713e+02 5.570383373322e+00 -9.968952465631e+01) (-4.907270702609e-01 5.972292705592e-01 1.349505796746e+00))
36.52337            	((-1.950614803763e+00 3.029436701855e+02 2.439246977239e+00) (-3.506619373240e+00 -1.394229958204e-01 -1.575552381615e+00)) ((1.004109961673e+02 5.018205015371e+00 -1.058843450571e+02) (-5.214372059881e-01 5.630926433557e-01 1.354749698227e+00))
36.53337            	((-4.028760815410e+00 3.096088091382e+02 2.377322453734e+00) (-3.523427090795e+00 -1.395882341288e-01 -1.672743167410e+00)) ((9.587062963174e+01 4.433966048360e+00 -1.120240094933e+02) (-5.504804727372e-01 5.272807384092e-01 1.360534824430e+00))
36.54337            	((-6.033764454619e+00 3.161578075226e+02 2.285596752400e+00) (-3.540626393410e+00 -1.403084351984e-01 -1.763722260892e+00)) ((9.106737551704e+01 3.812955895413e+00 -1.179993269391e+02) (-5.776342587209e-01 4.899625184443e-01 1.366740894334e+00))
36.55337            	((-7.957990503182e+00 3.225600639441e+02 2.165119541786e+00) (-3.557912312668e+00 -1.415568146553e-01 -1.847794255422e+00)) ((8.604315448234e+01 3.161110421947e+00 -1.237879210564e+02) (-6.026886735206e-01 4.513207170104e-01 1.373257764879e+00))
36.56337            	((-9.782048003592e+00 3.286647087510e+02 2.016513469637e+00) (-3.575043475523e+00 -1.432956847223e-01 -1.924319465660e+00)) ((8.081017252779e+01 2.485245750412e+00 -1.293078275046e+02) (-6.254497299223e-01 4.115587329845e-01 1.379989251663e+00))
36.57337            	((-1.146119041693e+01 3.343703740845e+02 1.841238441985e+00) (-3.591821496579e+00 -1.454859477415e-01 -1.992721883819e+00)) ((7.536327090756e+01 1.779948868238e+00 -1.344343748161e+02) (-6.457365238772e-01 3.708894597266e-01 1.386847983600e+00))
36.58337            	((-1.300099948415e+01 3.396370717262e+02 1.642616217010e+00) (-3.608082386258e+00 -1.480861285221e-01 -2.052493459363e+00)) ((6.973507510792e+01 1.058041909514e+00 -1.391707840963e+02) (-6.633887253453e-01 3.295434470317e-01 1.393750664166e+00))
36.59337            	((-1.438893728592e+01 3.443775787063e+02 1.423863038281e+00) (-3.623674523979e+00 -1.510391029996e-01 -2.103189381171e+00)) ((6.397044303916e+01 3.287541171438e-01 -1.434641039735e+02) (-6.782724744113e-01 2.877707644264e-01 1.400623144210e+00))
36.60337            	((-1.559844032608e+01 3.484813652003e+02 1.188630408243e+00) (-3.638437818549e+00 -1.542716749437e-01 -2.144420019046e+00)) ((5.806936398052e+01 -4.092284012320e-01 -1.472232662160e+02) (-6.902726285309e-01 2.458417049778e-01 1.407377014181e+00))
36.61337            	((-1.663229555288e+01 3.518737398127e+02 9.412712039953e-01) (-3.652213343373e+00 -1.577277795495e-01 -2.175861989015e+00)) ((5.206923879683e+01 -1.149167734815e+00 -1.504319487372e+02) (-6.992944959140e-01 2.040397729527e-01 1.413931424710e+00))
36.62337            	((-1.749985931813e+01 3.546279172649e+02 6.865116456564e-01) (-3.664850927076e+00 -1.613497472877e-01 -2.197281501828e+00)) ((4.599244514541e+01 -1.882111012766e+00 -1.531293416073e+02) (-7.052601140959e-01 1.626502374237e-01 1.420197095481e+00))
36.63337            	((-1.819644079505e+01 3.567081358575e+02 4.286848324057e-01) (-3.676202249561e+00 -1.650885368262e-01 -2.208523587152e+00)) ((3.986660352421e+01 -2.599348575125e+00 -1.552946182875e+02) (-7.081196444181e-01 1.219730410174e-01 1.426093441374e+00))
36.64337            	((-1.870548930274e+01 3.580800324608e+02 1.723698371227e-01) (-3.686120009080e+00 -1.688975589724e-01 -2.209509081115e+00)) ((3.370819445008e+01 -3.298508090089e+00 -1.568761675125e+02) (-7.078486532206e-01 8.231851289923e-02 1.431542770175e+00))
36.65337            	((-1.903543476108e+01 3.587515821762e+02 -7.819715393794e-02) (-3.694468275917e+00 -1.727094204400e-01 -2.200248797044e+00)) ((2.753897440059e+01 -3.969572488144e+00 -1.578936629822e+02) (-7.044576765584e-01 4.400482052672e-02 1.436461185194e+00))
36.66337            	((-1.921016045239e+01 3.587383893490e+02 -3.195255500748e-01) (-3.701133568333e+00 -1.764623788380e-01 -2.180858010821e+00)) ((2.139599674124e+01 -4.612431380579e+00 -1.583981553370e+02) (-6.979851095166e-01 7.327261462607e-03 1.440772884271e+00))
36.67337            	((-1.923039599293e+01 3.580415881619e+02 -5.480964063137e-01) (-3.706033449725e+00 -1.800935979456e-01 -2.151550209801e+00)) ((1.532141773441e+01 -5.212714363373e+00 -1.583899792336e+02) (-6.884982148784e-01 -2.744105410204e-02 1.444408936985e+00))
36.68337            	((-1.911603663552e+01 3.567770677913e+02 -7.613301362182e-01) (-3.709116532150e+00 -1.835413274177e-01 -2.112609071310e+00)) ((9.326180810294e+00 -5.765955188107e+00 -1.579413780309e+02) (-6.760832895839e-01 -6.004751728397e-02 1.447306919593e+00))
36.69337            	((-1.887957606147e+01 3.549600203052e+02 -9.570606964701e-01) (-3.710382111452e+00 -1.867608405898e-01 -2.064387356696e+00)) ((3.423968399852e+00 -6.265728013106e+00 -1.570856334186e+02) (-6.608552084337e-01 -9.026636731170e-02 1.449446440019e+00))
36.70337            	((-1.853560768647e+01 3.526345375806e+02 -1.133706831440e+00) (-3.709864874269e+00 -1.897150249420e-01 -2.007305286612e+00)) ((-2.348447927959e+00 -6.709123647030e+00 -1.558601713489e+02) (-6.429518147015e-01 -1.179025289258e-01 1.450818053700e+00))
36.71337            	((-1.807609007807e+01 3.498034028457e+02 -1.289175456709e+00) (-3.707655765590e+00 -1.923825946938e-01 -1.941869429524e+00)) ((-7.964659784262e+00 -7.100262161083e+00 -1.542435129703e+02) (-6.225349558266e-01 -1.428016275730e-01 1.451436283389e+00))
36.72337            	((-1.755502136602e+01 3.465151767289e+02 -1.424510125577e+00) (-3.703912331719e+00 -1.947395044533e-01 -1.868652585119e+00)) ((-1.337353093501e+01 -7.440066515349e+00 -1.523519938058e+02) (-5.997902657962e-01 -1.648409203755e-01 1.451342616748e+00))
36.73337            	((-1.699796057393e+01 3.430482827623e+02 -1.540767534955e+00) (-3.698835899807e+00 -1.967619756472e-01 -1.788234941453e+00)) ((-1.856634271424e+01 -7.717950138553e+00 -1.503360058838e+02) (-5.749098804773e-01 -1.839281493193e-01 1.450595476283e+00))
36.74337            	((-1.637730113990e+01 3.394657842138e+02 -1.636501924019e+00) (-3.692660939647e+00 -1.984249399874e-01 -1.701206603442e+00)) ((-2.355093295276e+01 -7.945210424601e+00 -1.481532036355e+02) (-5.480844067283e-01 -1.999936427218e-01 1.449266106399e+00))
36.75337            	((-1.573228698260e+01 3.358066324464e+02 -1.713785005418e+00) (-3.685658398164e+00 -1.997096917473e-01 -1.608157958204e+00)) ((-2.830690968245e+01 -8.119697202043e+00 -1.458910625686e+02) (-5.195024139298e-01 -2.130080432603e-01 1.447435967568e+00))
36.76337            	((-1.506395686813e+01 3.320967743423e+02 -1.773027968824e+00) (-3.678137064544e+00 -2.006016409376e-01 -1.509673968208e+00)) ((-3.279886433490e+01 -8.241885949126e+00 -1.435607565706e+02) (-4.893453101302e-01 -2.229696760448e-01 1.445201897616e+00))
36.77337            	((-1.437941802412e+01 3.284011604869e+02 -1.815241355980e+00) (-3.670439305096e+00 -2.010979861211e-01 -1.406331059437e+00)) ((-3.704274052456e+01 -8.315749724042e+00 -1.411915589630e+02) (-4.577954456587e-01 -2.298953455867e-01 1.442688759422e+00))
36.78337            	((-1.370224039392e+01 3.248511117715e+02 -1.842832426896e+00) (-3.662923384329e+00 -2.012075217403e-01 -1.298688980856e+00)) ((-4.099032343227e+01 -8.342300651824e+00 -1.388732143351e+02) (-4.250280697336e-01 -2.338336467792e-01 1.440031310075e+00))
36.79337            	((-1.305168446403e+01 3.214858258066e+02 -1.857922988421e+00) (-3.655968198492e+00 -2.009396256194e-01 -1.187281264895e+00)) ((-4.464910878025e+01 -8.325226495492e+00 -1.366531214372e+02) (-3.912130580151e-01 -2.348484700028e-01 1.437368769700e+00))
36.80337            	((-1.243567278486e+01 3.183514700067e+02 -1.862061857076e+00) (-3.649972128209e+00 -2.003016766549e-01 -1.072615635150e+00)) ((-4.800255159551e+01 -8.268001653172e+00 -1.345587875150e+02) (-3.565047108420e-01 -2.330206561630e-01 1.434850374853e+00))
36.81337            	((-1.186447834838e+01 3.154975579410e+02 -1.856982769259e+00) (-3.645334068106e+00 -1.992957441491e-01 -9.551437392973e-01)) ((-5.106398656994e+01 -8.169122095305e+00 -1.326265850931e+02) (-3.210365182866e-01 -2.284427556516e-01 1.432623074888e+00))
36.82337            	((-1.136058406410e+01 3.130999358161e+02 -1.845638577758e+00) (-3.642443656652e+00 -1.979548837592e-01 -8.352837114511e-01)) ((-5.377516846640e+01 -8.033091498465e+00 -1.309598902636e+02) (-2.849310992360e-01 -2.212211862875e-01 1.430851113412e+00))
36.83337            	((-1.093550526245e+01 3.111473830590e+02 -1.829599069818e+00) (-3.641673157271e+00 -1.963114203443e-01 -7.133888135044e-01)) ((-5.616513576949e+01 -7.857641088611e+00 -1.295782170341e+02) (-2.482778869648e-01 -2.114640702694e-01 1.429699939416e+00))
36.84337            	((-1.058943390019e+01 3.096630771506e+02 -1.809655896746e+00) (-3.643347407056e+00 -1.944208870379e-01 -5.897630463599e-01)) ((-5.823311972619e+01 -7.653514844775e+00 -1.284831861559e+02) (-2.111488109276e-01 -1.992716378055e-01 1.429341460481e+00))
36.85337            	((-1.033627055910e+01 3.087414108185e+02 -1.787608499161e+00) (-3.647714323545e+00 -1.924002826179e-01 -4.646559208454e-01)) ((-5.995401134548e+01 -7.414060441664e+00 -1.277332277954e+02) (-1.735690760066e-01 -1.847513766537e-01 1.429976744213e+00))
36.86337            	((-1.015957186799e+01 3.083395226174e+02 -1.762533978668e+00) (-3.655067422975e+00 -1.899628614139e-01 -3.382668410665e-01)) ((-6.132516171569e+01 -7.140717723895e+00 -1.272807505379e+02) (-1.356846613292e-01 -1.680767162971e-01 1.431376938016e+00))
36.87337            	((-1.009784548361e+01 3.085763959101e+02 -1.737580303010e+00) (-3.665531190992e+00 -1.870530868086e-01 -2.107467215815e-01)) ((-6.235604583562e+01 -6.838826238021e+00 -1.272441104994e+02) (-9.762079591481e-02 -1.494258030936e-01 1.433504963411e+00))
36.88337            	((-1.016845717201e+01 3.095721967700e+02 -1.714192708285e+00) (-3.679045415061e+00 -1.839356644564e-01 -8.226748794643e-02)) ((-6.301805554946e+01 -6.507748254463e+00 -1.276969670456e+02) (-5.940091391988e-02 -1.289809522110e-01 1.436572746444e+00))
36.89337            	((-1.032764220815e+01 3.113283173122e+02 -1.689024900247e+00) (-3.695466126143e+00 -1.808755723662e-01 4.695690796077e-02)) ((-6.330297492725e+01 -6.153423316331e+00 -1.285500816393e+02) (-2.105994486370e-02 -1.069435787364e-01 1.440709733206e+00))
36.90337            	((-1.057968001339e+01 3.136693546267e+02 -1.661207327706e+00) (-3.714627139970e+00 -1.779974067618e-01 1.766511416753e-01)) ((-6.319464675277e+01 -5.770701639112e+00 -1.297512158401e+02) (1.731947796675e-02 -8.353571424064e-02 1.445894947026e+00))
36.91337            	((-1.092759875564e+01 3.167083045184e+02 -1.630495363521e+00) (-3.736346917020e+00 -1.753951215219e-01 3.064445638156e-01)) ((-6.275168797174e+01 -5.364564773369e+00 -1.313541868054e+02) (5.561659839673e-02 -5.891454596174e-02 1.452075063022e+00))
36.92337            	((-1.136829249713e+01 3.204365641924e+02 -1.595621446952e+00) (-3.760579486935e+00 -1.731077319222e-01 4.358705652297e-01)) ((-6.191930594024e+01 -4.930624259091e+00 -1.333412776073e+02) (9.370023242031e-02 -3.318564584215e-02 1.459241176558e+00))
36.93337            	((-1.187800008465e+01 3.246473599531e+02 -1.553369459195e+00) (-3.787219956784e+00 -1.711695589127e-01 5.643579598414e-01)) ((-6.070281027593e+01 -4.464254312330e+00 -1.355966310732e+02) (1.314203652877e-01 -6.420356009948e-03 1.467381383799e+00))
36.94337            	((-1.246088254395e+01 3.295201125029e+02 -1.503223186061e+00) (-3.816067800109e+00 -1.695814453444e-01 6.912947708608e-01)) ((-5.912413858270e+01 -3.975969466259e+00 -1.381950589541e+02) (1.686231789487e-01 2.128653024043e-02 1.476445042277e+00))
36.95337            	((-1.310100145836e+01 3.349209818243e+02 -1.442532437978e+00) (-3.846817632742e+00 -1.683585691593e-01 8.160654039154e-01)) ((-5.716656507817e+01 -3.455779130259e+00 -1.410601082316e+02) (2.051462189939e-01 4.980637396935e-02 1.486338447371e+00))
36.96337            	((-1.378647402507e+01 3.407868617140e+02 -1.369115441532e+00) (-3.879127844031e+00 -1.675016746823e-01 9.380895593318e-01)) ((-5.482794224289e+01 -2.905712879575e+00 -1.441473808001e+02) (2.408416121749e-01 7.900891235600e-02 1.496958672760e+00))
36.97337            	((-1.449520052725e+01 3.469896913374e+02 -1.280256782957e+00) (-3.912668313428e+00 -1.670167852386e-01 1.056824915062e+00)) ((-5.213208672021e+01 -2.325018578418e+00 -1.473681793161e+02) (2.755655902743e-01 1.087870726182e-01 1.508204026194e+00))
36.98337            	((-1.520533263093e+01 3.535708409310e+02 -1.173757761721e+00) (-3.947097649942e+00 -1.669324854010e-01 1.171700628280e+00)) ((-4.902498170146e+01 -1.715353619241e+00 -1.506969478033e+02) (3.091488340754e-01 1.390269684946e-01 1.519974582061e+00))
36.99337            	((-1.589124593783e+01 3.604771322242e+02 -1.047338366604e+00) (-3.982105090296e+00 -1.672770589331e-01 1.282092743385e+00)) ((-4.548538420322e+01 -1.083448257799e+00 -1.540628064816e+02) (3.414017865506e-01 1.696214509104e-01 1.532177882269e+00))
37.00337            	((-1.654761819669e+01 3.676132654524e+02 -9.000024356333e-01) (-4.017416296168e+00 -1.680897830419e-01 1.387310770679e+00)) ((-4.152672271819e+01 -4.273373540884e-01 -1.574325568473e+02) (3.721037010180e-01 2.005015982203e-01 1.544721265556e+00))
37.01337            	((-1.718814412134e+01 3.749829724961e+02 -7.318152897454e-01) (-4.052766598619e+00 -1.693479071776e-01 1.486657890713e+00)) ((-3.721201563909e+01 2.571018887172e-01 -1.608339835912e+02) (4.010567925616e-01 2.315802729128e-01 1.557509006078e+00))
37.02337            	((-1.777474559059e+01 3.823911659813e+02 -5.408306995556e-01) (-4.087780418384e+00 -1.709785655413e-01 1.579512155723e+00)) ((-3.255274967959e+01 9.735376290247e-01 -1.641260772423e+02) (4.281218184040e-01 2.627369038974e-01 1.570417518873e+00))
37.03337            	((-1.828302426758e+01 3.895907950258e+02 -3.265495781523e-01) (-4.122012894346e+00 -1.728507819149e-01 1.665393466546e+00)) ((-2.756472093696e+01 1.718076481318e+00 -1.671812954588e+02) (4.532280870799e-01 2.938009975949e-01 1.583293501329e+00))
37.04337            	((-1.872773509842e+01 3.964153855912e+02 -9.056148966537e-02) (-4.155021710222e+00 -1.747860892099e-01 1.743938776480e+00)) ((-2.231683859954e+01 2.496401948312e+00 -1.699768857387e+02) (4.763630144769e-01 3.246231414968e-01 1.595969688337e+00))
37.05337            	((-1.904328401613e+01 4.028083097721e+02 1.676676947757e-01) (-4.186388273126e+00 -1.766213991830e-01 1.814895278425e+00)) ((-1.679249241884e+01 3.291981939485e+00 -1.723792599949e+02) (4.975445589810e-01 3.551126378386e-01 1.608279507218e+00))
37.06337            	((-1.927440066779e+01 4.083581403918e+02 4.439975053221e-01) (-4.215698742401e+00 -1.780159479591e-01 1.878536296326e+00)) ((-1.116083510061e+01 4.115166553028e+00 -1.743409846478e+02) (5.170524589628e-01 3.852100579179e-01 1.620040872954e+00))
37.07337            	((-1.939013258448e+01 4.129425497257e+02 7.362147226590e-01) (-4.242764502505e+00 -1.786358531393e-01 1.935791415324e+00)) ((-5.479083920436e+00 4.960806811138e+00 -1.757593811511e+02) (5.353688356940e-01 4.150742348478e-01 1.631109517913e+00))
37.08337            	((-1.940348625451e+01 4.167193426380e+02 1.041364749350e+00) (-4.268095704167e+00 -1.782969069087e-01 1.987292899654e+00)) ((3.062017047432e-01 5.831991170200e+00 -1.767173445046e+02) (5.527904597558e-01 4.452567326281e-01 1.641633338196e+00))
37.09337            	((-1.925677510251e+01 4.195047404510e+02 1.356293732567e+00) (-4.291869172142e+00 -1.775027745525e-01 2.033918756956e+00)) ((6.151746268348e+00 6.703154596921e+00 -1.770407641606e+02) (5.692462563866e-01 4.758778349593e-01 1.651718128096e+00))
37.10337            	((-1.896644957261e+01 4.214848223523e+02 1.677337213422e+00) (-4.313142961427e+00 -1.781134781812e-01 2.073012631913e+00)) ((1.210223680797e+01 7.580718059758e+00 -1.768247804064e+02) (5.827515051134e-01 5.063904156960e-01 1.661044695571e+00))
37.11337            	((-1.852566949140e+01 4.227011981557e+02 2.000638183150e+00) (-4.330998172512e+00 -1.800465275809e-01 2.102180504867e+00)) ((1.815822921323e+01 8.446945587233e+00 -1.760836431834e+02) (5.925874493602e-01 5.362677969496e-01 1.669282203768e+00))
