# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
23.83337            	((-2.031475023366e-03 -1.088128391387e-04 3.559371675463e-02) (-6.160297526028e-04 -1.960913807580e-05 8.658560556601e-06)) ((-1.066862883103e-02 4.606057666226e-02 -4.680902250159e-04) (-1.546797674084e-05 4.189704322701e-04 -1.608977958491e-04))
23.84337            	((-2.018158195993e-03 -1.094331090521e-04 3.317939973419e-02) (-6.016689358848e-04 -2.098984226505e-05 1.205735216404e-05)) ((-9.946312919629e-03 4.295594975937e-02 -4.633124748298e-04) (-1.736957364868e-05 4.132157820580e-04 -1.548418587433e-04))
23.85337            	((-1.979715331110e-03 -1.085270348684e-04 3.075294974534e-02) (-5.866815813206e-04 -2.240833574342e-05 1.494769246047e-05)) ((-9.220174033552e-03 3.983296370254e-02 -4.529765945848e-04) (-1.913966154634e-05 4.063607034182e-04 -1.485716458278e-04))
23.86337            	((-1.921514096481e-03 -1.063874833248e-04 2.837794790897e-02) (-5.711840715635e-04 -2.402145461412e-05 1.786535016785e-05)) ((-8.509235155007e-03 3.677524676725e-02 -4.383047494593e-04) (-2.104146828775e-05 3.991821613420e-04 -1.419193636403e-04))
23.87337            	((-1.844055332596e-03 -1.030438994839e-04 2.603614105751e-02) (-5.560135963162e-04 -2.596268846387e-05 2.132763814033e-05)) ((-7.808061966265e-03 3.375905852819e-02 -4.194105896248e-04) (-2.331629419247e-05 3.929037573895e-04 -1.349607831039e-04))
23.88337            	((-1.750217417104e-03 -9.865661480446e-05 2.374386855199e-02) (-5.422194597333e-04 -2.814084103221e-05 2.512842145430e-05)) ((-7.121579542324e-03 3.080569942603e-02 -3.969499119141e-04) (-2.584169058229e-05 3.879579556536e-04 -1.281217482841e-04))
23.89337            	((-1.640979967915e-03 -9.327929519400e-05 2.148969810991e-02) (-5.303350135421e-04 -3.039917189572e-05 2.878861120697e-05)) ((-6.446362890622e-03 2.790071149135e-02 -3.711449842296e-04) (-2.837189342096e-05 3.840853297718e-04 -1.217550224465e-04))
23.90337            	((-1.519776204228e-03 -8.710358171606e-05 1.929459513730e-02) (-5.203670921132e-04 -3.257524193307e-05 3.210380181655e-05)) ((-5.788693156881e-03 2.507176589628e-02 -3.427735828004e-04) (-3.074000638845e-05 3.810314199796e-04 -1.160621005145e-04))
23.91337            	((-1.387743146560e-03 -8.019029537231e-05 1.714872359670e-02) (-5.119338956007e-04 -3.452625860806e-05 3.513537953281e-05)) ((-5.145620914733e-03 2.230627326010e-02 -3.120963194522e-04) (-3.287171654071e-05 3.786257742853e-04 -1.111036737300e-04))
23.92337            	((-1.245802491207e-03 -7.258533169162e-05 1.504089375742e-02) (-5.045755710267e-04 -3.610867418129e-05 3.788919643062e-05)) ((-4.513795126120e-03 1.958958280210e-02 -2.793305315023e-04) (-3.467615525937e-05 3.765802390346e-04 -1.069202423000e-04))
23.93337            	((-1.097585741375e-03 -6.449098963660e-05 1.299316303039e-02) (-4.978055151567e-04 -3.723024158514e-05 4.031180956307e-05)) ((-3.899845321636e-03 1.694998734416e-02 -2.453054081589e-04) (-3.607873464928e-05 3.745150092768e-04 -1.034828234117e-04))
23.94337            	((-9.447752195909e-04 -5.599677927725e-05 1.100367078717e-02) (-4.912270483028e-04 -3.787757547211e-05 4.229882223692e-05)) ((-3.303220275179e-03 1.438488792878e-02 -2.104109902364e-04) (-3.704152085511e-05 3.720458367131e-04 -1.006906495240e-04))
23.95337            	((-7.909796143255e-04 -4.730673352503e-05 9.093508615081e-03) (-4.844770335624e-04 -3.811935229224e-05 4.371225791943e-05)) ((-2.730255675850e-03 1.192180702670e-02 -1.754652577883e-04) (-3.757004687425e-05 3.687691208430e-04 -9.835033548701e-05))
23.96337            	((-6.403594922019e-04 -3.866232638290e-05 7.289994027810e-03) (-4.772881695976e-04 -3.808893588654e-05 4.450772955281e-05)) ((-2.189166481195e-03 9.596107391378e-03 -1.414055616973e-04) (-3.773929635392e-05 3.644614081290e-04 -9.621538730546e-05))
23.97337            	((-4.952522886858e-04 -3.020048923359e-05 5.600325902768e-03) (-4.695426237574e-04 -3.796975524856e-05 4.477436025454e-05)) ((-1.682135305758e-03 7.416922440276e-03 -1.087591480079e-04) (-3.769552287824e-05 3.591635029981e-04 -9.402107720850e-05))
23.98337            	((-3.605068410883e-04 -2.221643338480e-05 4.061686757758e-03) (-4.612390529439e-04 -3.792300859283e-05 4.467217851044e-05)) ((-1.220334570728e-03 5.432649019278e-03 -7.859908830095e-05) (-3.759091549398e-05 3.530800073073e-04 -9.156374378538e-05))
23.99337            	((-2.402657892461e-04 -1.497300254668e-05 2.705199000894e-03) (-4.525044030897e-04 -3.808769966812e-05 4.440729957985e-05)) ((-8.131258419171e-04 3.683760259309e-03 -5.182959566885e-05) (-3.757634426285e-05 3.465558343117e-04 -8.870507816895e-05))
24.00337            	((-1.383549904455e-04 -8.725381465925e-06 1.561418929468e-03) (-4.436194249610e-04 -3.843789402208e-05 4.418779366393e-05)) ((-4.697132399866e-04 2.209667191872e-03 -2.927272162865e-05) (-3.769663070591e-05 3.400362346340e-04 -8.555990011420e-05))
24.01337            	((-5.556278693442e-05 -3.548933040184e-06 6.304238110182e-04) (-4.349338748880e-04 -3.881467013157e-05 4.413795204765e-05)) ((-1.901483444101e-04 1.010662450161e-03 -1.106937660326e-05) (-3.788627387771e-05 3.339046693754e-04 -8.243276348684e-05))
24.02337            	((8.766755731891e-06 5.676302990451e-07 -1.003069185566e-04) (-4.267526658341e-04 -3.903046838398e-05 4.431128227169e-05)) ((2.930152631096e-05 7.057848700352e-05 2.960332297224e-06) (-3.804098133750e-05 3.284257327416e-04 -7.965132461922e-05))
24.03337            	((5.330801096652e-05 3.502360557161e-06 -6.169777747917e-04) (-4.192576029284e-04 -3.895917979174e-05 4.466692029266e-05)) ((1.844765027599e-04 -5.930376728712e-04 1.257264685035e-05) (-3.806819051859e-05 3.236651583684e-04 -7.743249884681e-05))
24.04337            	((7.862061791136e-05 5.247098922399e-06 -9.233630484639e-04) (-4.124584064455e-04 -3.854296463190e-05 4.503756233211e-05)) ((2.764973341174e-04 -9.853585717222e-04 1.794323195625e-05) (-3.788181453186e-05 3.194181996309e-04 -7.585675395901e-05))
24.05337            	((8.754897533998e-05 5.942509490708e-06 -1.046798657076e-03) (-4.061847274901e-04 -3.772270146519e-05 4.518985141410e-05)) ((3.135486837859e-04 -1.141565069965e-03 1.974315173365e-05) (-3.737530648036e-05 3.152817786047e-04 -7.495601467451e-05))
24.06337            	((8.063681064686e-05 5.573969312406e-06 -9.849030154010e-04) (-4.001773282733e-04 -3.662166218146e-05 4.489628230633e-05)) ((2.948990176566e-04 -1.058794070878e-03 1.815207214012e-05) (-3.655988051886e-05 3.108033609226e-04 -7.450687944527e-05))
24.07337            	((6.113336785133e-05 4.309831037392e-06 -7.654673512752e-04) (-3.942203811217e-04 -3.580652214187e-05 4.400222418271e-05)) ((2.288819730828e-04 -7.732200920655e-04 1.392597330879e-05) (-3.574950136124e-05 3.056498006912e-04 -7.373616734718e-05))
24.08337            	((3.021006590389e-05 2.175673821289e-06 -3.892352288665e-04) (-3.880582642021e-04 -3.546689712985e-05 4.236323710030e-05)) ((1.157125381980e-04 -2.858672691514e-04 7.383014837993e-06) (-3.502040711751e-05 2.994778617780e-04 -7.233356227979e-05))
24.09337            	((-9.885131258472e-06 -7.285799274830e-07 1.315772177123e-04) (-3.815919064702e-04 -3.552661516843e-05 3.998401726075e-05)) ((-4.094202896205e-05 3.872591890681e-04 -9.315294834094e-07) (-3.432515678259e-05 2.922264238445e-04 -7.035720429062e-05))
24.10337            	((-5.714033852426e-05 -4.318975585225e-06 7.890920569884e-04) (-3.749553072949e-04 -3.589957079374e-05 3.702305952635e-05)) ((-2.387219684808e-04 1.236137533360e-03 -1.052070692063e-05) (-3.365568969362e-05 2.841681314549e-04 -6.794646338421e-05))
24.11337            	((-1.093477198134e-04 -8.495682189661e-06 1.573906935324e-03) (-3.685100559949e-04 -3.643293582139e-05 3.365802080793e-05)) ((-4.747933595624e-04 2.248477435503e-03 -2.084953106883e-05) (-3.296803482343e-05 2.757426139840e-04 -6.539015637792e-05))
24.12337            	((-1.639420715655e-04 -1.312734383261e-05 2.471854962758e-03) (-3.626712411319e-04 -3.691397479611e-05 3.004655281230e-05)) ((-7.448965337491e-04 3.406163703954e-03 -3.131494360254e-05) (-3.217511841099e-05 2.674006329096e-04 -6.306963975580e-05))
24.13337            	((-2.181696836913e-04 -1.805910701435e-05 3.464895020919e-03) (-3.577307199944e-04 -3.721990189332e-05 2.631952537940e-05)) ((-1.043620649194e-03 4.685925352573e-03 -4.128920462556e-05) (-3.123891677595e-05 2.594828512652e-04 -6.122214492110e-05))
24.14337            	((-2.696714012516e-04 -2.315686719409e-05 4.539060748316e-03) (-3.538078270669e-04 -3.737819670308e-05 2.260699482694e-05)) ((-1.366782725073e-03 6.069517588325e-03 -5.023752987588e-05) (-3.021554344439e-05 2.522213205182e-04 -5.985137606210e-05))
24.15337            	((-3.158707545915e-04 -2.825461605441e-05 5.673979054991e-03) (-3.508605318008e-04 -3.745773385032e-05 1.888482096992e-05)) ((-1.708269162930e-03 7.530415677694e-03 -5.760036522330e-05) (-2.914114106590e-05 2.455578481454e-04 -5.886286806042e-05))
24.16337            	((-3.544891337614e-04 -3.319316903943e-05 6.849662885705e-03) (-3.487082083556e-04 -3.753683597515e-05 1.513259899739e-05)) ((-2.062072389275e-03 9.042864829052e-03 -6.289665949188e-05) (-2.805867603688e-05 2.393523693985e-04 -5.810791099821e-05))
24.17337            	((-3.848573082389e-04 -3.794773385574e-05 8.073213327648e-03) (-3.471096854325e-04 -3.767833623891e-05 1.134601406367e-05)) ((-2.430325258347e-03 1.061584905402e-02 -6.595651581445e-05) (-2.700602493641e-05 2.334471170165e-04 -5.743721272581e-05))
24.18337            	((-4.050765203881e-04 -4.236776127520e-05 9.325703692592e-03) (-3.458847292489e-04 -3.790409423180e-05 7.553173588304e-06)) ((-2.807337316914e-03 1.222459896625e-02 -6.640330441734e-05) (-2.600501342004e-05 2.277637256197e-04 -5.677004837877e-05))
24.19337            	((-4.144112826006e-04 -4.640261213629e-05 1.060887221295e-02) (-3.450274265073e-04 -3.828301432678e-05 3.788471649995e-06)) ((-3.193631947937e-03 1.387147714870e-02 -6.407885062293e-05) (-2.510886519558e-05 2.223413743936e-04 -5.601830965350e-05))
24.20337            	((-4.120462571737e-04 -4.998714594828e-05 1.192159282103e-02) (-3.446192944128e-04 -3.887393625602e-05 7.958603799393e-08)) ((-3.588871660784e-03 1.555490480351e-02 -5.882064999259e-05) (-2.436247520882e-05 2.172659414923e-04 -5.513172973989e-05))
24.21337            	((-3.957491767311e-04 -5.285624085566e-05 1.321278095458e-02) (-3.447498021179e-04 -3.969695309059e-05 -3.559045164609e-06)) ((-3.977686775706e-03 1.720904672606e-02 -5.029681112685e-05) (-2.378252982319e-05 2.126115448732e-04 -5.411016606656e-05))
24.22337            	((-3.658054957975e-04 -5.500956488559e-05 1.449023571206e-02) (-3.455196111742e-04 -4.073131491625e-05 -7.118650992606e-06)) ((-4.362418852558e-03 1.884394554469e-02 -3.859147340386e-05) (-2.335846010448e-05 2.084524315283e-04 -5.300788886791e-05))
24.23337            	((-3.222350828636e-04 -5.640587540134e-05 1.575098548329e-02) (-3.469903729128e-04 -4.194821778340e-05 -1.058400478925e-05)) ((-4.742166977728e-03 2.045551999886e-02 -2.376238979430e-05) (-2.307660086168e-05 2.048465708039e-04 -5.187785584157e-05))
24.24337            	((-2.646332218524e-04 -5.688516911010e-05 1.695457666101e-02) (-3.491872468881e-04 -4.328474484516e-05 -1.392565355026e-05)) ((-5.104745257995e-03 2.199160853225e-02 -5.891554593193e-06) (-2.290625177811e-05 2.018471706972e-04 -5.080706144114e-05))
24.25337            	((-1.939956409014e-04 -5.647646998212e-05 1.810746284727e-02) (-3.521397987083e-04 -4.468184017215e-05 -1.709066839664e-05)) ((-5.452085848793e-03 2.346039914997e-02 1.476074489983e-05) (-2.282622621412e-05 1.995401386291e-04 -4.988108766086e-05))
24.26337            	((-1.113398400338e-04 -5.522790843221e-05 1.922216921049e-02) (-3.558839964904e-04 -4.606903948241e-05 -2.002729461688e-05)) ((-5.787939998772e-03 2.487812656143e-02 3.795297888171e-05) (-2.280803155676e-05 1.980150405701e-04 -4.920245237231e-05))
24.27337            	((-1.751682658115e-05 -5.310441954241e-05 2.028126058081e-02) (-3.604305647436e-04 -4.738330216920e-05 -2.268628630951e-05)) ((-6.107051922151e-03 2.622228413426e-02 6.338575471956e-05) (-2.282721468072e-05 1.973431499200e-04 -4.885614023085e-05))
24.28337            	((8.622233557498e-05 -5.012092325702e-05 2.127781031584e-02) (-3.657800728749e-04 -4.852573500905e-05 -2.501604962805e-05)) ((-6.407324592370e-03 2.748404258431e-02 9.070388595671e-05) (-2.283778614061e-05 1.975925723381e-04 -4.897007017834e-05))
24.29337            	((1.986527339786e-04 -4.636640839987e-05 2.223303202953e-02) (-3.719318399256e-04 -4.948433196134e-05 -2.694797723281e-05)) ((-6.695136076510e-03 2.869074579425e-02 1.196550213759e-04) (-2.285321825288e-05 1.988535552984e-04 -4.956053472474e-05))
24.30337            	((3.187365893355e-04 -4.189562032746e-05 2.315756230514e-02) (-3.788743503283e-04 -5.027260724314e-05 -2.841673989650e-05)) ((-6.973683614405e-03 2.985600002586e-02 1.499986797472e-04) (-2.290202775453e-05 2.012061369461e-04 -5.060793657159e-05))
24.31337            	((4.455932532686e-04 -3.676188382193e-05 2.406357140952e-02) (-3.865723691491e-04 -5.086993539511e-05 -2.932791064335e-05)) ((-7.246627463828e-03 3.099565384904e-02 1.815402567751e-04) (-2.300021009450e-05 2.047548855109e-04 -5.213080360847e-05))
24.32337            	((5.776474966842e-04 -3.096719497432e-05 2.492649868211e-02) (-3.949711717637e-04 -5.128326102886e-05 -2.961367479615e-05)) ((-7.506574988955e-03 3.207843329288e-02 2.138099464852e-04) (-2.317309267187e-05 2.095591678111e-04 -5.410618123615e-05))
24.33337            	((7.138643394089e-04 -2.458519104055e-05 2.575989971430e-02) (-4.040881957556e-04 -5.157741568279e-05 -2.919837349428e-05)) ((-7.757605245207e-03 3.312193464232e-02 2.465920638288e-04) (-2.348447002260e-05 2.157349507638e-04 -5.645559940819e-05))
24.34337            	((8.531111955199e-04 -1.767504414684e-05 2.656818878168e-02) (-4.139678618835e-04 -5.180619214532e-05 -2.802863585102e-05)) ((-8.001048582731e-03 3.413213412130e-02 2.796227910109e-04) (-2.398454914188e-05 2.233867127586e-04 -5.912227033190e-05))
24.35337            	((9.943663491836e-04 -1.029911344268e-05 2.735794123003e-02) (-4.245678404250e-04 -5.185431866582e-05 -2.607936706744e-05)) ((-8.238880776641e-03 3.511779130676e-02 3.126751331111e-04) (-2.460968650486e-05 2.325277442611e-04 -6.224697614109e-05))
24.36337            	((1.136255092576e-03 -2.518199085129e-06 2.812524872378e-02) (-4.357366215968e-04 -5.171902243908e-05 -2.334989627135e-05)) ((-8.469925602114e-03 3.607453600740e-02 3.454134417837e-04) (-2.535888691325e-05 2.430725860837e-04 -6.578851723870e-05))
24.37337            	((1.278205341949e-03 5.599737950935e-06 2.888644820968e-02) (-4.472918395068e-04 -5.143215760174e-05 -1.985308237313e-05)) ((-8.699107595683e-03 3.702355779003e-02 3.777523459491e-04) (-2.624865617261e-05 2.548977840367e-04 -6.964985817315e-05))
24.38337            	((1.418552026443e-03 1.398589221756e-05 2.963046002299e-02) (-4.590379360594e-04 -5.100675329083e-05 -1.569645553380e-05)) ((-8.923095517609e-03 3.795124486072e-02 4.092779254552e-04) (-2.725517430151e-05 2.677456090329e-04 -7.375402384427e-05))
24.39337            	((1.556523882457e-03 2.256878965517e-05 3.036713554555e-02) (-4.707243829569e-04 -5.045422168981e-05 -1.097646926254e-05)) ((-9.144861295068e-03 3.887054062413e-02 4.398483331544e-04) (-2.835663816843e-05 2.813385089191e-04 -7.800950758760e-05))
24.40337            	((1.691004528682e-03 3.127348829247e-05 3.109776102876e-02) (-4.820300613065e-04 -4.970748816872e-05 -5.700891911446e-06)) ((-9.364796943352e-03 3.978327226884e-02 4.692219587241e-04) (-2.950862887414e-05 2.954726264733e-04 -8.240758053170e-05))
24.41337            	((1.821331984686e-03 4.003167987104e-05 3.183142717617e-02) (-4.926665924102e-04 -4.873390254386e-05 1.157291719627e-07)) ((-9.585639880321e-03 4.070136672329e-02 4.972849108247e-04) (-3.068596730374e-05 3.099548237756e-04 -8.690371920980e-05))
24.42337            	((1.947203393314e-03 4.878657610439e-05 3.258165586906e-02) (-5.024032615989e-04 -4.737810811177e-05 6.386045387594e-06)) ((-9.811468365979e-03 4.164237839504e-02 5.240168118370e-04) (-3.176474060501e-05 3.245293870507e-04 -9.163480484353e-05))
24.43337            	((2.069667747795e-03 5.752392134036e-05 3.338189411180e-02) (-5.111327409572e-04 -4.567233398062e-05 1.296270200624e-05)) ((-1.005236094179e-02 4.264900730882e-02 5.497503834642e-04) (-3.271998290942e-05 3.389357065854e-04 -9.652580518779e-05))
24.44337            	((2.187037767363e-03 6.616310871341e-05 3.421909136829e-02) (-5.189102717515e-04 -4.367852526983e-05 1.976949064647e-05)) ((-1.030440044022e-02 4.370491431624e-02 5.740789468698e-04) (-3.356657111161e-05 3.531091686393e-04 -1.015115254685e-04))
24.45337            	((2.300334285282e-03 7.469922648939e-05 3.512400582095e-02) (-5.259163912997e-04 -4.143981106661e-05 2.683095757078e-05)) ((-1.057686140206e-02 4.484927772089e-02 5.973154277000e-04) (-3.433780822399e-05 3.671964016014e-04 -1.065898414594e-04))
24.46337            	((2.408863333824e-03 8.308077996798e-05 3.610010167896e-02) (-5.323477639478e-04 -3.900540511862e-05 3.403132416406e-05)) ((-1.087079367989e-02 4.608665550367e-02 6.193151813948e-04) (-3.502833695381e-05 3.811675196680e-04 -1.117553704324e-04))
24.47337            	((2.511493444839e-03 9.123758037788e-05 3.714569312723e-02) (-5.383831832210e-04 -3.647756044548e-05 4.117997738965e-05)) ((-1.118570539640e-02 4.741543419538e-02 6.398253549608e-04) (-3.564349219480e-05 3.948805461154e-04 -1.169261751954e-04))
24.48337            	((2.608137113611e-03 9.913376068352e-05 3.827594793832e-02) (-5.441842921963e-04 -3.401324348178e-05 4.805252303686e-05)) ((-1.152617366914e-02 4.885509740746e-02 6.588641992741e-04) (-3.621318966451e-05 4.081367093293e-04 -1.219422525704e-04))
24.49337            	((2.696889253247e-03 1.066639666807e-04 3.948055986171e-02) (-5.499666538357e-04 -3.173145799672e-05 5.446947031036e-05)) ((-1.188910532362e-02 5.039293644621e-02 6.759906642008e-04) (-3.675748813340e-05 4.208307998955e-04 -1.267099706299e-04))
24.50337            	((2.774524551900e-03 1.136609211726e-04 4.073133210562e-02) (-5.560021064888e-04 -2.972985831724e-05 6.033019415211e-05)) ((-1.226602439210e-02 5.199354376841e-02 6.904451756548e-04) (-3.730743550564e-05 4.329989458376e-04 -1.311833474730e-04))
24.51337            	((2.837610321033e-03 1.199355495939e-04 4.199717562553e-02) (-5.625115822644e-04 -2.805039054916e-05 6.557586196835e-05)) ((-1.264757739945e-02 5.361780507369e-02 7.014332465558e-04) (-3.787183684748e-05 4.447021247743e-04 -1.353752506018e-04))
