# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
25.12337            	((7.150618363416e+00 4.392914228684e+01 5.942524407199e-01) (-2.456165293766e-01 1.651187445176e-01 -2.537056869442e-02)) ((3.931046159240e+00 -3.723453536281e-01 -5.659117659413e+01) (2.421429243626e-02 -6.647586941781e-02 -2.720013789236e-01))
25.13337            	((7.274793588651e+00 4.529858255817e+01 5.771607300644e-01) (-2.451385162009e-01 1.653287446744e-01 -2.146445928276e-02)) ((4.361851068052e+00 -4.260986690947e-01 -5.845342191682e+01) (2.275805130555e-02 -6.270703421373e-02 -2.722094888293e-01))
25.14337            	((7.399936724700e+00 4.664708526322e+01 5.571049908103e-01) (-2.451273353927e-01 1.656349185634e-01 -1.770605075985e-02)) ((4.793910793858e+00 -4.846731239834e-01 -6.028493230650e+01) (2.136459453469e-02 -5.895504363764e-02 -2.726495137030e-01))
25.15337            	((7.524627588543e+00 4.796254462768e+01 5.339448751773e-01) (-2.455604629863e-01 1.660350196844e-01 -1.410016876280e-02)) ((5.225344814817e+00 -5.476403436991e-01 -6.206931780031e+01) (2.003580999620e-02 -5.523038332387e-02 -2.733119594600e-01))
25.16337            	((7.647583080505e+00 4.920812591723e+01 5.074904769803e-01) (-2.464055229040e-01 1.665235396000e-01 -1.064738243493e-02)) ((5.666553828799e+00 -6.173345518010e-01 -6.375378322478e+01) (1.877461878319e-02 -5.153757373016e-02 -2.741799733066e-01))
25.17337            	((7.765345199388e+00 5.038012493917e+01 4.776474088161e-01) (-2.476284262714e-01 1.670962589266e-01 -7.338504214194e-03)) ((6.101048793237e+00 -6.910932722978e-01 -6.533663517933e+01) (1.758099978447e-02 -4.786702780432e-02 -2.752388938253e-01))
25.18337            	((7.876926740286e+00 5.145891838885e+01 4.444312302986e-01) (-2.491863550136e-01 1.677446260459e-01 -4.161242371886e-03)) ((6.532509859489e+00 -7.699099407683e-01 -6.678967232601e+01) (1.645301600125e-02 -4.420457974030e-02 -2.764660081220e-01))
25.19337            	((7.984529756106e+00 5.244679411301e+01 4.080714517309e-01) (-2.510295481554e-01 1.684615628009e-01 -1.103083502314e-03)) ((6.963657116222e+00 -8.542867418059e-01 -6.811521231654e+01) (1.538926278939e-02 -4.053562404062e-02 -2.778396844653e-01))
25.20337            	((8.083293229820e+00 5.330622550055e+01 3.684822257075e-01) (-2.531068665390e-01 1.692384913935e-01 1.846967626851e-03)) ((7.387071784674e+00 -9.432339794143e-01 -6.926297126163e+01) (1.438940383187e-02 -3.684616036398e-02 -2.793361066462e-01))
25.21337            	((8.172911993096e+00 5.403151098664e+01 3.259023933148e-01) (-2.553565224585e-01 1.700601109811e-01 4.700537303340e-03)) ((7.805165835529e+00 -1.036966649510e+00 -7.022493481909e+01) (1.345101373903e-02 -3.312402424655e-02 -2.809195401276e-01))
25.22337            	((8.257267889316e+00 5.467117301580e+01 2.808360037646e-01) (-2.577203303462e-01 1.709166081302e-01 7.471878980409e-03)) ((8.219349108262e+00 -1.134942691819e+00 -7.106904128525e+01) (1.257325655691e-02 -2.934992527000e-02 -2.825629510193e-01))
25.23337            	((8.328893010284e+00 5.516165099707e+01 2.332808456681e-01) (-2.601341527529e-01 1.718025339964e-01 1.017450095772e-02)) ((8.627276009113e+00 -1.237266719908e+00 -7.170978378998e+01) (1.175590773288e-02 -2.550659647034e-02 -2.842443704240e-01))
25.24337            	((8.389748024974e+00 5.552990425154e+01 1.837301198196e-01) (-2.625278891654e-01 1.727071045384e-01 1.282865522736e-02)) ((9.024269546759e+00 -1.342156514946e+00 -7.218447355734e+01) (1.099599252697e-02 -2.156858553414e-02 -2.859337328407e-01))
25.25337            	((8.439625556755e+00 5.577619188982e+01 1.325795639947e-01) (-2.648333509906e-01 1.736178376409e-01 1.545608948801e-02)) ((9.408791183024e+00 -1.449516875244e+00 -7.249424063638e+01) (1.028923005710e-02 -1.750804870915e-02 -2.875992912108e-01))
25.26337            	((8.472420576446e+00 5.585511118591e+01 8.018083363296e-02) (-2.669785566998e-01 1.745226027857e-01 1.807176524405e-02)) ((9.784054389799e+00 -1.559060701522e+00 -7.257821736568e+01) (9.631373317103e-03 -1.330664404212e-02 -2.892094435033e-01))
25.27337            	((8.488587804240e+00 5.576604772545e+01 2.708864058860e-02) (-2.688993938444e-01 1.754056294727e-01 2.068889775912e-02)) ((1.014475170676e+01 -1.668962531686e+00 -7.243528911339e+01) (9.020195033126e-03 -8.947438381995e-03 -2.907297002504e-01))
25.28337            	((8.486677090766e+00 5.548820141799e+01 -2.615211956305e-02) (-2.705315051706e-01 1.762441797925e-01 2.332038113533e-02)) ((1.049044544813e+01 -1.778424837396e+00 -7.203679065594e+01) (8.452579968150e-03 -4.417157271925e-03 -2.921158566842e-01))
25.29337            	((8.466672407992e+00 5.502122458134e+01 -7.893566970724e-02) (-2.718253370410e-01 1.770148512035e-01 2.597325659350e-02)) ((1.082287985554e+01 -1.886800102816e+00 -7.138336512589e+01) (7.925268839282e-03 2.907578075357e-04 -2.933270694842e-01))
25.30337            	((8.429197766627e+00 5.437593539647e+01 -1.306569197854e-01) (-2.727314904906e-01 1.776889908020e-01 2.864816783967e-02)) ((1.114081340404e+01 -1.993007925394e+00 -7.049042396545e+01) (7.437005344890e-03 5.171087979784e-03 -2.943152854865e-01))
25.31337            	((8.374351713341e+00 5.356393699754e+01 -1.807108306945e-01) (-2.732109569842e-01 1.782421645033e-01 3.134291814126e-02)) ((1.145065631052e+01 -2.096758471088e+00 -6.937475853180e+01) (6.986106947961e-03 1.021475195939e-02 -2.950413969572e-01))
25.32337            	((8.297191823111e+00 5.255398239904e+01 -2.283905977259e-01) (-2.732264705915e-01 1.786521250345e-01 3.404836189711e-02)) ((1.174870066105e+01 -2.196213401251e+00 -6.799581617365e+01) (6.572259953685e-03 1.539877978580e-02 -2.954693898443e-01))
25.33337            	((8.200548330494e+00 5.137865063471e+01 -2.731447059132e-01) (-2.727420562923e-01 1.789033020632e-01 3.675675149514e-02)) ((1.203017679018e+01 -2.290502717953e+00 -6.639877871262e+01) (6.197187663456e-03 2.070079937521e-02 -2.955727418289e-01))
25.34337            	((8.083821055223e+00 5.003337116733e+01 -3.143977865116e-01) (-2.717298165604e-01 1.789845028644e-01 3.946065315525e-02)) ((1.229617471914e+01 -2.378873856255e+00 -6.457773066104e+01) (5.862865673246e-03 2.609775680400e-02 -2.953326574602e-01))
25.35337            	((7.949692312817e+00 4.857103591094e+01 -3.517349253642e-01) (-2.701803771629e-01 1.788865469728e-01 4.215283558651e-02)) ((1.255757473579e+01 -2.461563300473e+00 -6.260725610112e+01) (5.571108743404e-03 3.156844989031e-02 -2.947376918932e-01))
25.36337            	((7.798810811622e+00 4.698671051900e+01 -3.847689679718e-01) (-2.681037023475e-01 1.785999654677e-01 4.483022526790e-02)) ((1.280156140133e+01 -2.537329311362e+00 -6.047982876371e+01) (5.320434308589e-03 3.709870198709e-02 -2.937800879421e-01))
25.37337            	((7.633601405527e+00 4.530293474631e+01 -4.132639698804e-01) (-2.655219251738e-01 1.781275697441e-01 4.747903449052e-02)) ((1.303477104971e+01 -2.606352820621e+00 -5.822581315572e+01) (5.114081444716e-03 4.265900525912e-02 -2.924713059597e-01))
25.38337            	((7.456276248327e+00 4.356183304965e+01 -4.370831951552e-01) (-2.624625219197e-01 1.774766213187e-01 5.008420020318e-02)) ((1.325540277070e+01 -2.668099404600e+00 -5.590384455000e+01) (4.958283897666e-03 4.821692135316e-02 -2.908290998484e-01))
25.39337            	((7.268760706745e+00 4.176914065837e+01 -4.561618303234e-01) (-2.589640893937e-01 1.766500855161e-01 5.263104442018e-02)) ((1.346411805442e+01 -2.722510170629e+00 -5.352033953764e+01) (4.857112146688e-03 5.374118196525e-02 -2.888681029579e-01))
25.40337            	((7.075782596068e+00 3.997318668658e+01 -4.707215515691e-01) (-2.550732875216e-01 1.756578451931e-01 5.510808732102e-02)) ((1.366231599581e+01 -2.770335128343e+00 -5.113986548880e+01) (4.813351618751e-03 5.920700798541e-02 -2.866138363955e-01))
25.41337            	((6.878507254279e+00 3.818689855234e+01 -4.808563633629e-01) (-2.508443261372e-01 1.745085749599e-01 5.750883040738e-02)) ((1.384558354566e+01 -2.811027685693e+00 -4.877933548709e+01) (4.826575634741e-03 6.459836486605e-02 -2.840901910794e-01))
25.42337            	((6.679422930830e+00 3.646422362523e+01 -4.868546290692e-01) (-2.463389841799e-01 1.732197179119e-01 5.982852727387e-02)) ((1.401742850820e+01 -2.844097521256e+00 -4.651338149729e+01) (4.895490449068e-03 6.990310008048e-02 -2.813352105826e-01))
25.43337            	((6.479874144308e+00 3.480909396179e+01 -4.889519615970e-01) (-2.416339080366e-01 1.718133838200e-01 6.206710870544e-02)) ((1.416983162268e+01 -2.869315086104e+00 -4.434471817646e+01) (5.015906432255e-03 7.511859396092e-02 -2.783967876642e-01))
25.44337            	((6.285479134636e+00 3.328458607589e+01 -4.878102315512e-01) (-2.368046629843e-01 1.703115032843e-01 6.422564713544e-02)) ((1.431388683828e+01 -2.887985284716e+00 -4.235929592683e+01) (5.182790847173e-03 8.024881682000e-02 -2.753216697015e-01))
25.45337            	((6.096475380641e+00 3.189400958544e+01 -4.836997272509e-01) (-2.319277950984e-01 1.687353714459e-01 6.630320101170e-02)) ((1.443650546521e+01 -2.898762702099e+00 -4.055882311896e+01) (5.388875619438e-03 8.529404293826e-02 -2.721550930730e-01))
25.46337            	((5.917542626695e+00 3.066827499864e+01 -4.772608661843e-01) (-2.270774983607e-01 1.670981872483e-01 6.828477604299e-02)) ((1.454297874881e+01 -2.903107991041e+00 -3.898388934535e+01) (5.627408604034e-03 9.022846245219e-02 -2.689300964689e-01))
25.47337            	((5.748962098758e+00 2.962337457194e+01 -4.688160104384e-01) (-2.223294139523e-01 1.654255053381e-01 7.015831644671e-02)) ((1.462918524651e+01 -2.900059824127e+00 -3.765575102487e+01) (5.897142010746e-03 9.503028093378e-02 -2.656978498939e-01))
25.48337            	((5.597500444581e+00 2.878912759323e+01 -4.591739552655e-01) (-2.177674725072e-01 1.637367934943e-01 7.190829408091e-02)) ((1.470285000128e+01 -2.892379820222e+00 -3.661204633781e+01) (6.197624563903e-03 9.967813216230e-02 -2.625022731934e-01))
25.49337            	((5.466005715200e+00 2.817825546248e+01 -4.488038676497e-01) (-2.134776068346e-01 1.620573632989e-01 7.351039220966e-02)) ((1.475847417238e+01 -2.880959790434e+00 -3.586864569693e+01) (6.529526729859e-03 1.041415814888e-01 -2.593952572020e-01))
25.50337            	((5.356322359908e+00 2.778271273226e+01 -4.380173302372e-01) (-2.095377992680e-01 1.604105728016e-01 7.493319309774e-02)) ((1.479647925545e+01 -2.866464445889e+00 -3.541238011703e+01) (6.898012013984e-03 1.083794708296e-01 -2.564224898010e-01))
25.51337            	((5.273260603852e+00 2.763483991263e+01 -4.273606259987e-01) (-2.060032311964e-01 1.588307320429e-01 7.613837366289e-02)) ((1.482393405852e+01 -2.851335057977e+00 -3.528586242677e+01) (7.312858651673e-03 1.123319753648e-01 -2.536398383625e-01))
25.52337            	((5.219067785761e+00 2.773948965475e+01 -4.170641456326e-01) (-2.029199689642e-01 1.573627551481e-01 7.708580491717e-02)) ((1.484273415215e+01 -2.836885803583e+00 -3.549563000925e+01) (7.786269230465e-03 1.159385259954e-01 -2.511137674032e-01))
25.53337            	((5.193505845055e+00 2.808210078384e+01 -4.070639208641e-01) (-2.003354997909e-01 1.560414430911e-01 7.772819707815e-02)) ((1.485181883179e+01 -2.823077449352e+00 -3.602054477731e+01) (8.333070740521e-03 1.191329936946e-01 -2.488987223054e-01))
25.54337            	((5.199643503323e+00 2.866089884085e+01 -3.974727035856e-01) (-1.982936033535e-01 1.548875282343e-01 7.801161786942e-02)) ((1.484762948336e+01 -2.810993764448e+00 -3.685592685110e+01) (8.969824806652e-03 1.218381469966e-01 -2.470306389741e-01))
25.55337            	((5.234444607525e+00 2.947056965216e+01 -3.879115368663e-01) (-1.968275904541e-01 1.539112563398e-01 7.788084947812e-02)) ((1.485199695187e+01 -2.800081506279e+00 -3.799887137405e+01) (9.711166598559e-03 1.239734922949e-01 -2.455290000525e-01))
25.56337            	((5.296771655436e+00 3.049468995376e+01 -3.780557433797e-01) (-1.959609535595e-01 1.531209813175e-01 7.728705273238e-02)) ((1.484856255870e+01 -2.789477063644e+00 -3.942564628776e+01) (1.056839408437e-02 1.254639572314e-01 -2.444085990051e-01))
25.57337            	((5.381856817244e+00 3.167011096252e+01 -3.672527395417e-01) (-1.957114536498e-01 1.525310754189e-01 7.619524284862e-02)) ((1.483523797009e+01 -2.777995890465e+00 -4.104925839052e+01) (1.155345556603e-02 1.262557355746e-01 -2.436923832721e-01))
25.58337            	((5.485701725352e+00 3.297058955949e+01 -3.549816891615e-01) (-1.961031015309e-01 1.521438360139e-01 7.457498029501e-02)) ((1.480635320998e+01 -2.763763528788e+00 -4.283464332461e+01) (1.267082639772e-02 1.263081489348e-01 -2.433877390888e-01))
25.59337            	((5.606572705264e+00 3.438496970339e+01 -3.409026970279e-01) (-1.971515637449e-01 1.519534370596e-01 7.240197770806e-02)) ((1.476008226644e+01 -2.745737487980e+00 -4.476777541845e+01) (1.392092218037e-02 1.255889049777e-01 -2.434895527299e-01))
25.60337            	((5.739447990940e+00 3.589124029511e+01 -3.245172476267e-01) (-1.988542374233e-01 1.519513107185e-01 6.966329952422e-02)) ((1.470342325479e+01 -2.722675185050e+00 -4.682178034402e+01) (1.529995122749e-02 1.240743050455e-01 -2.439848703698e-01))
25.61337            	((5.878957461800e+00 3.741258087346e+01 -3.053190094889e-01) (-2.011936688356e-01 1.521384966502e-01 6.636071734588e-02)) ((1.461536232884e+01 -2.692752877105e+00 -4.888919464359e+01) (1.680735449962e-02 1.217575456119e-01 -2.448724625336e-01))
25.62337            	((6.026445694772e+00 3.898431414364e+01 -2.833364090573e-01) (-2.041531042809e-01 1.525047862078e-01 6.250202925041e-02)) ((1.451496605621e+01 -2.656988598093e+00 -5.102091990857e+01) (1.843527766849e-02 1.186444990441e-01 -2.461350111945e-01))
25.63337            	((6.174188522848e+00 4.052635967807e+01 -2.581315452784e-01) (-2.077036836190e-01 1.530317480328e-01 5.810399421971e-02)) ((1.438740971728e+01 -2.613255498168e+00 -5.310810476163e+01) (2.016927394263e-02 1.147481163429e-01 -2.477402506644e-01))
25.64337            	((6.321129450075e+00 4.200459357495e+01 -2.297147123691e-01) (-2.118009256421e-01 1.537055816932e-01 5.319367172980e-02)) ((1.422175591689e+01 -2.561396352505e+00 -5.510214199315e+01) (2.199605320561e-02 1.100905294948e-01 -2.496590899637e-01))
25.65337            	((6.464428500383e+00 4.337565803160e+01 -1.981146176856e-01) (-2.164207671676e-01 1.545241573216e-01 4.780310642867e-02)) ((1.401088189321e+01 -2.501425402576e+00 -5.694383241420e+01) (2.390916466378e-02 1.047163439705e-01 -2.518845626824e-01))
25.66337            	((6.601881986007e+00 4.463653964806e+01 -1.635022428904e-01) (-2.215064740726e-01 1.554603319741e-01 4.195993931115e-02)) ((1.376013118756e+01 -2.433384619391e+00 -5.863098718742e+01) (2.589008545511e-02 9.864775250045e-02 -2.543658351119e-01))
25.67337            	((6.735892122075e+00 4.580367675672e+01 -1.262001567105e-01) (-2.269893189302e-01 1.565157878864e-01 3.570841810920e-02)) ((1.347360133712e+01 -2.358474566374e+00 -6.018683485929e+01) (2.793190209522e-02 9.192805087981e-02 -2.570906528817e-01))
25.68337            	((6.862163382209e+00 4.683310975655e+01 -8.641422142666e-02) (-2.328112537038e-01 1.576827520015e-01 2.909879092148e-02)) ((1.314140465214e+01 -2.276249318772e+00 -6.155122406199e+01) (3.002123386200e-02 8.461833207077e-02 -2.600357719907e-01))
25.69337            	((6.978196458130e+00 4.770478458302e+01 -4.449414392663e-02) (-2.388886526044e-01 1.589444727102e-01 2.219330836472e-02)) ((1.277004556222e+01 -2.187156894380e+00 -6.269706753725e+01) (3.213599369853e-02 7.678252788866e-02 -2.631588049277e-01))
25.70337            	((7.086463843954e+00 4.845196989571e+01 -8.636276904702e-04) (-2.451511807673e-01 1.602931448784e-01 1.507282756703e-02)) ((1.236852243914e+01 -2.092598313368e+00 -6.367163069076e+01) (3.425767107711e-02 6.851646177600e-02 -2.664355863659e-01))
25.71337            	((7.181910023499e+00 4.903406787187e+01 4.405914062179e-02) (-2.515373867561e-01 1.617083710791e-01 7.825473503389e-03)) ((1.192793779332e+01 -1.991357338898e+00 -6.441987440905e+01) (3.635823185318e-02 5.992832693257e-02 -2.698264007635e-01))
25.72337            	((7.268595200503e+00 4.951110788859e+01 8.985902682003e-02) (-2.579598338930e-01 1.631605930438e-01 5.554269051382e-04)) ((1.146959615846e+01 -1.885838429015e+00 -6.502583839212e+01) (3.840170512978e-02 5.113315612357e-02 -2.732718166482e-01))
25.73337            	((7.342319753686e+00 4.984862570611e+01 1.360582937879e-01) (-2.643414977613e-01 1.646367432624e-01 -6.641769165486e-03)) ((1.099029097850e+01 -1.775986005010e+00 -6.544309324084e+01) (4.036353458390e-02 4.224233860477e-02 -2.767377066882e-01))
25.74337            	((7.403712963151e+00 5.004711002732e+01 1.822035874888e-01) (-2.705962885540e-01 1.661191009787e-01 -1.368787525254e-02)) ((1.048682459284e+01 -1.662402994281e+00 -6.567115302085e+01) (4.222224341136e-02 3.334026751846e-02 -2.801812734894e-01))
25.75337            	((7.453576256817e+00 5.012738257526e+01 2.278816344360e-01) (-2.766379901517e-01 1.675866569465e-01 -2.051336130556e-02)) ((9.971654281979e+00 -1.546845659859e+00 -6.573920682468e+01) (4.395650750861e-02 2.449812840040e-02 -2.835544245938e-01))
25.76337            	((7.492752512612e+00 5.007087553040e+01 2.726732805716e-01) (-2.824042298151e-01 1.690305788942e-01 -2.706671894404e-02)) ((9.438328542930e+00 -1.430892283104e+00 -6.562019828009e+01) (4.555559074586e-02 1.577357768522e-02 -2.868320916207e-01))
25.77337            	((7.523171486401e+00 4.991823647926e+01 3.163053845200e-01) (-2.878435724532e-01 1.704312954761e-01 -3.329976055553e-02)) ((8.904714892398e+00 -1.315399708293e+00 -6.537043157989e+01) (4.700607404559e-02 7.227551624983e-03 -2.899757285739e-01))
25.78337            	((7.543217366682e+00 4.963869752180e+01 3.583283453570e-01) (-2.929052389571e-01 1.717722651603e-01 -3.917736042564e-02)) ((8.362909957555e+00 -1.201568346636e+00 -6.494702756722e+01) (4.829992042404e-02 -1.096620570635e-03 -2.929515387374e-01))
25.79337            	((7.552528890764e+00 4.920630943246e+01 3.983250257632e-01) (-2.975617309641e-01 1.730366907382e-01 -4.468387886225e-02)) ((7.803191342170e+00 -1.090150094113e+00 -6.431311221216e+01) (4.943491854763e-02 -9.170130062359e-03 -2.957307540901e-01))
25.80337            	((7.555329315339e+00 4.869134317024e+01 4.362894963234e-01) (-3.017949778312e-01 1.742102453040e-01 -4.981249351425e-02)) ((7.244492906977e+00 -9.825878290879e-01 -6.356663374790e+01) (5.041155534515e-02 -1.697221803562e-02 -2.982894234936e-01))
