# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
21.92337            	((-3.294024763266e-02 -1.871445191662e-03 4.384057249775e-01) (-3.379087487590e-04 3.400629776363e-04 -1.202311133134e-03)) ((-7.869041261217e-03 6.510897977807e-01 2.188088907073e-03) (-9.714064954034e-05 -1.966097248645e-03 -5.370589520966e-04))
21.93337            	((-3.638096331870e-02 -2.105437110544e-03 4.712677769969e-01) (-3.858724429442e-04 1.730737048580e-04 -1.207024642694e-03)) ((-8.538609674579e-03 7.000061733566e-01 2.468185151642e-03) (-4.862124416718e-05 -1.989465199937e-03 -2.808512911963e-04))
21.94337            	((-3.955057899433e-02 -2.329927466705e-03 5.006520214713e-01) (-4.317704940187e-04 1.006610015872e-05 -1.217456147740e-03)) ((-9.228167286657e-03 7.435610038114e-01 2.731365875022e-03) (-1.239338655783e-06 -2.021173522174e-03 -3.039489417419e-05))
21.95337            	((-4.246328042116e-02 -2.545273197875e-03 5.272763965274e-01) (-4.632203531441e-04 -1.594328018737e-04 -1.228809475888e-03)) ((-9.966236518124e-03 7.828739765944e-01 2.976482664998e-03) (4.817447311511e-05 -2.050105839350e-03 2.305908171154e-04))
21.96337            	((-4.515731243439e-02 -2.753470069084e-03 5.520407550120e-01) (-4.735264899866e-04 -3.412416176780e-04 -1.236512515141e-03)) ((-1.071228042189e-02 8.193101388662e-01 3.210284991967e-03) (1.013918568991e-04 -2.067102718826e-03 5.111000425263e-04))
21.97337            	((-4.786643922606e-02 -2.968882011972e-03 5.781081102241e-01) (-4.578205090691e-04 -5.372784869493e-04 -1.236260293070e-03)) ((-1.148290538010e-02 8.576591843642e-01 3.453753886227e-03) (1.590626205166e-04 -2.063921208187e-03 8.139463498585e-04))
21.98337            	((-5.054569123960e-02 -3.189353880761e-03 6.051559797934e-01) (-4.167665404813e-04 -7.471424046755e-04 -1.228573304471e-03)) ((-1.230584228436e-02 8.975038902193e-01 3.702268977803e-03) (2.211821223763e-04 -2.041453296298e-03 1.138275693351e-03))
21.99337            	((-5.282904200611e-02 -3.392020324286e-03 6.290681866182e-01) (-3.490946148263e-04 -9.687573366270e-04 -1.213548549873e-03)) ((-1.310981848735e-02 9.326142795569e-01 3.927821326809e-03) (2.872620144514e-04 -1.999366603827e-03 1.480626124001e-03))
22.00337            	((-5.507709739632e-02 -3.599920684075e-03 6.544132923575e-01) (-2.538327779717e-04 -1.200914057510e-03 -1.188494675518e-03)) ((-1.392488665166e-02 9.699534634579e-01 4.163749772762e-03) (3.570680968510e-04 -1.933072185076e-03 1.838853214562e-03))
22.01337            	((-5.712925163402e-02 -3.803129893921e-03 6.795143791976e-01) (-1.321018505994e-04 -1.441775248590e-03 -1.151535490827e-03)) ((-1.472141505459e-02 1.007017060220e+00 4.398425334102e-03) (4.301325153039e-04 -1.839939812409e-03 2.209895993447e-03))
22.02337            	((-5.891916972470e-02 -3.997409053485e-03 7.038143173485e-01) (1.298554349863e-05 -1.689731476966e-03 -1.101821298520e-03)) ((-1.551618663128e-02 1.042962735969e+00 4.624725256886e-03) (5.060096045906e-04 -1.719522820963e-03 2.591096036016e-03))
22.03337            	((-6.031453459523e-02 -4.173650734858e-03 7.259340393114e-01) (1.764698309170e-04 -1.941454689369e-03 -1.038056938961e-03)) ((-1.618299626798e-02 1.075746595124e+00 4.840275408953e-03) (5.836815858499e-04 -1.571196791001e-03 2.977251999758e-03))
22.04337            	((-6.132226140247e-02 -4.331847104112e-03 7.461058094534e-01) (3.519471575283e-04 -2.195648578621e-03 -9.627048787635e-04)) ((-1.680610315391e-02 1.105737549903e+00 5.038558479325e-03) (6.628845860121e-04 -1.400677716305e-03 3.366327029459e-03))
22.05337            	((-6.213622974228e-02 -4.485470036360e-03 7.668321700900e-01) (5.326594726812e-04 -2.449049608469e-03 -8.763462704618e-04)) ((-1.732468589307e-02 1.136702175980e+00 5.245154082786e-03) (7.426368970821e-04 -1.210919211289e-03 3.753257816369e-03))
22.06337            	((-6.233582111313e-02 -4.603824886507e-03 7.830285983452e-01) (7.114581001159e-04 -2.696186918971e-03 -7.810825458452e-04)) ((-1.770943473966e-02 1.161042518074e+00 5.416538159675e-03) (8.212320076113e-04 -1.007455781895e-03 4.129645052435e-03))
22.07337            	((-6.191587877756e-02 -4.684679063863e-03 7.945052444754e-01) (8.830874327358e-04 -2.932532313421e-03 -6.808736311631e-04)) ((-1.793982763884e-02 1.178450724677e+00 5.550502372356e-03) (8.973177276684e-04 -7.979741547551e-04 4.488526811146e-03))
22.08337            	((-6.106113540005e-02 -4.740174192534e-03 8.034502172714e-01) (1.041999897464e-03 -3.153638952207e-03 -5.798439694151e-04)) ((-1.798962037450e-02 1.192217872773e+00 5.666628310058e-03) (9.694998217872e-04 -5.906357975283e-04 4.823066700071e-03))
22.09337            	((-5.960282646781e-02 -4.755423580053e-03 8.074156008510e-01) (1.183597387354e-03 -3.356539782525e-03 -4.795194769631e-04)) ((-1.787277285565e-02 1.198675231226e+00 5.740464607692e-03) (1.036660027413e-03 -3.893566321117e-04 5.128762366581e-03))
22.10337            	((-5.725154148462e-02 -4.703746331536e-03 8.018697430356e-01) (1.303181206109e-03 -3.535038508615e-03 -3.806471282728e-04)) ((-1.747985085686e-02 1.190993929025e+00 5.738319668522e-03) (1.096786317279e-03 -1.968851804229e-04 5.396084329261e-03))
22.11337            	((-5.441668254564e-02 -4.614050360784e-03 7.916327916808e-01) (1.397695283994e-03 -3.686378869470e-03 -2.863667944521e-04)) ((-1.694359799310e-02 1.176388759549e+00 5.691909979729e-03) (1.149054762902e-03 -1.908793671566e-05 5.620900877010e-03))
22.12337            	((-5.099064585477e-02 -4.473361150128e-03 7.743106893262e-01) (1.464537574326e-03 -3.805785187433e-03 -1.968156794429e-04)) ((-1.623160727322e-02 1.151227616359e+00 5.581992881454e-03) (1.191750967543e-03 1.428237632996e-04 5.795901383290e-03))
22.13337            	((-4.695473665170e-02 -4.274499096441e-03 7.483463027601e-01) (1.502120664731e-03 -3.894258328515e-03 -1.154018499904e-04)) ((-1.531130921790e-02 1.113163795779e+00 5.397606872953e-03) (1.225179855169e-03 2.828906695731e-04 5.922686798321e-03))
22.14337            	((-4.211754293106e-02 -3.992162203680e-03 7.087714338183e-01) (1.510472961271e-03 -3.958531335911e-03 -4.244211269631e-05)) ((-1.418972933047e-02 1.054694054946e+00 5.097374182934e-03) (1.251285269011e-03 4.004942444235e-04 6.011708682912e-03))
22.15337            	((-3.698259466344e-02 -3.664528980638e-03 6.616086258259e-01) (1.488186659537e-03 -4.001632978984e-03 2.534072712066e-05)) ((-1.297138845200e-02 9.849381701462e-01 4.730317509673e-03) (1.270728776879e-03 5.001848682154e-04 6.067614500961e-03))
22.16337            	((-3.131058215662e-02 -3.258772708805e-03 6.000658243107e-01) (1.432986060266e-03 -4.025748153325e-03 8.595325952520e-05)) ((-1.152710974974e-02 8.935943274493e-01 4.251367411430e-03) (1.284166656709e-03 5.779806733025e-04 6.093855548962e-03))
22.17337            	((-2.550455911104e-02 -2.804256926670e-03 5.283105686028e-01) (1.348162955867e-03 -4.037802705184e-03 1.407345231505e-04)) ((-9.964306847116e-03 7.868985011993e-01 3.695800227421e-03) (1.293812949644e-03 6.369049466669e-04 6.101406935600e-03))
22.18337            	((-1.951011957695e-02 -2.282241089938e-03 4.413980118232e-01) (1.235155492260e-03 -4.042871037794e-03 1.889692974327e-04)) ((-8.315255836716e-03 6.574425079894e-01 3.031755092848e-03) (1.301438885325e-03 6.760813152462e-04 6.098219991140e-03))
22.19337            	((-1.371089553072e-02 -1.721525917727e-03 3.430648896709e-01) (1.096153403161e-03 -4.044009425325e-03 2.332616897349e-04)) ((-6.547546679680e-03 5.107582710003e-01 2.301345595203e-03) (1.308056732177e-03 7.000588297035e-04 6.089079781930e-03))
22.20337            	((-8.272876907758e-03 -1.127711031010e-03 2.324880724660e-01) (9.363840343295e-04 -4.051572018768e-03 2.689580526259e-04)) ((-4.717229919533e-03 3.456332171633e-01 1.508676662369e-03) (1.317018021859e-03 7.033381228671e-04 6.090129915076e-03))
22.21337            	((-3.487681530152e-03 -5.240131026402e-04 1.122557913648e-01) (7.596331573642e-04 -4.071539621535e-03 2.934842208380e-04)) ((-2.813164721989e-03 1.659703029950e-01 6.873515373974e-04) (1.330237792632e-03 6.830707472990e-04 6.110734935037e-03))
22.22337            	((5.070866454279e-04 8.574956131817e-05 -1.918214996253e-02) (5.731712771353e-04 -4.108976124364e-03 3.048981292340e-04)) ((-8.969543719953e-04 -3.056404615985e-02 -1.603411056592e-04) (1.349415038130e-03 6.386231589559e-04 6.158854524771e-03))
22.23337            	((3.505793837785e-03 6.878699284818e-04 -1.615696155819e-01) (3.849750828323e-04 -4.170109244374e-03 3.091752610627e-04)) ((9.473620158717e-04 -2.433946124536e-01 -1.015677224662e-03) (1.376465749154e-03 5.820182218524e-04 6.244027158797e-03))
22.24337            	((5.210516219091e-03 1.244275156670e-03 -3.087828792711e-01) (1.967533221524e-04 -4.256144306243e-03 3.080657544402e-04)) ((2.624169036889e-03 -4.632555415559e-01 -1.822458834336e-03) (1.411612912004e-03 5.167396752577e-04 6.367794902745e-03))
22.25337            	((5.407122335102e-03 1.709222490509e-03 -4.513245868217e-01) (5.962245550487e-06 -4.362345403030e-03 3.048832770481e-04)) ((4.180920242580e-03 -6.759099515274e-01 -2.509665496979e-03) (1.453292217317e-03 4.471223485412e-04 6.522427644596e-03))
22.26337            	((4.213274922601e-03 2.114343076490e-03 -5.989069062497e-01) (-1.897883201698e-04 -4.487654768486e-03 2.998250542826e-04)) ((5.546109930584e-03 -8.957809550009e-01 -3.123391890874e-03) (1.501240750134e-03 3.726439449945e-04 6.705735148362e-03))
22.27337            	((1.538350650777e-03 2.438633521066e-03 -7.481036695692e-01) (-3.948177371899e-04 -4.628945103408e-03 2.930836903866e-04)) ((6.755356963910e-03 -1.117615783211e+00 -3.629260642970e-03) (1.554484514005e-03 2.922321193414e-04 6.912420619894e-03))
22.28337            	((-2.626136288419e-03 2.662251748626e-03 -8.945684867338e-01) (-6.160446550591e-04 -4.783643406753e-03 2.862465954802e-04)) ((7.778437213179e-03 -1.334945708329e+00 -3.995656940258e-03) (1.612028109167e-03 2.060702483737e-04 7.137948115723e-03))
22.29337            	((-8.177916105722e-03 2.766929941363e-03 -1.032479212683e+00) (-8.587547688897e-04 -4.953951438214e-03 2.761001007182e-04)) ((8.620307774241e-03 -1.539092692335e+00 -4.192876479797e-03) (1.674376203038e-03 1.076654493992e-04 7.384916794260e-03))
22.30337            	((-1.505956844542e-02 2.774172400295e-03 -1.169425259604e+00) (-1.122143325666e-03 -5.139919911323e-03 2.605054047459e-04)) ((9.282863479229e-03 -1.741331615187e+00 -4.250421293475e-03) (1.741275027719e-03 -5.497774250246e-06 7.652588580101e-03))
22.31337            	((-2.316441620452e-02 2.675360031148e-03 -1.302436421882e+00) (-1.401766556028e-03 -5.341007316499e-03 2.395601245232e-04)) ((9.816588478468e-03 -1.937205980002e+00 -4.153844979555e-03) (1.812516264758e-03 -1.318081527283e-04 7.939890340090e-03))
22.32337            	((-3.232808511593e-02 2.467486531072e-03 -1.429064710574e+00) (-1.690067656009e-03 -5.557529523764e-03 2.174559658422e-04)) ((1.018128555760e-02 -2.123128952731e+00 -3.896208141934e-03) (1.888296350330e-03 -2.624877389278e-04 8.247477010919e-03))
22.33337            	((-4.242385221833e-02 2.156724864607e-03 -1.550311741605e+00) (-1.982675500830e-03 -5.786753373017e-03 1.993275574280e-04)) ((1.051112405310e-02 -2.300617608080e+00 -3.488151078037e-03) (1.967755634828e-03 -3.884139784064e-04 8.571617863346e-03))
22.34337            	((-5.326073563740e-02 1.746616282389e-03 -1.664832839397e+00) (-2.275685234339e-03 -6.024985726935e-03 1.948037691297e-04)) ((1.078205287833e-02 -2.467786629548e+00 -2.933950040521e-03) (2.049859936383e-03 -4.941276473885e-04 8.907204404065e-03))
22.35337            	((-6.449469206493e-02 1.241344835293e-03 -1.767941458579e+00) (-2.564293963195e-03 -6.263800609720e-03 2.036904027868e-04)) ((1.104339050868e-02 -2.617703999090e+00 -2.240862326397e-03) (2.131878572364e-03 -5.784132482755e-04 9.242302795609e-03))
22.36337            	((-7.604971794200e-02 6.558645187258e-04 -1.863611878169e+00) (-2.842459968398e-03 -6.496607420897e-03 2.316381725316e-04)) ((1.119692048425e-02 -2.756370372205e+00 -1.426975328605e-03) (2.211788652458e-03 -6.310156942785e-04 9.567637505489e-03))
22.37337            	((-8.773395830510e-02 6.901872808255e-07 -1.951714465049e+00) (-3.101737772569e-03 -6.717064711085e-03 2.706815059715e-04)) ((1.138953250220e-02 -2.883702329911e+00 -5.130048899377e-04) (2.287229369212e-03 -6.607864786824e-04 9.874311439029e-03))
22.38337            	((-9.927418489144e-02 -7.119316913177e-04 -2.030480009633e+00) (-3.330308028790e-03 -6.920621899102e-03 3.146957304297e-04)) ((1.154785971483e-02 -2.997140964691e+00 4.862669275222e-04) (2.356421933187e-03 -6.727714245068e-04 1.015604116420e-02))
22.39337            	((-1.104570983636e-01 -1.467558681806e-03 -2.099717879497e+00) (-3.510145288752e-03 -7.102290335133e-03 3.594572474186e-04)) ((1.169020060670e-02 -3.096529527487e+00 1.549290590413e-03) (2.417515174102e-03 -6.668638497406e-04 1.040581915714e-02))
22.40337            	((-1.213272691288e-01 -2.255537093640e-03 -2.163740626896e+00) (-3.624076909500e-03 -7.258250135147e-03 3.995172706207e-04)) ((1.178637044273e-02 -3.188265602816e+00 2.662631149574e-03) (2.469129040393e-03 -6.453751919063e-04 1.061832136499e-02))
22.41337            	((-1.316327163468e-01 -3.062147112098e-03 -2.220742527661e+00) (-3.653507150265e-03 -7.379037521392e-03 4.287960045073e-04)) ((1.186189196953e-02 -3.269805060110e+00 3.805578969966e-03) (2.507937243171e-03 -6.109453600303e-04 1.077977249391e-02))
22.42337            	((-1.412605087814e-01 -3.875126788727e-03 -2.271394984587e+00) (-3.585535567086e-03 -7.454322444449e-03 4.456825798761e-04)) ((1.193841467024e-02 -3.342199949925e+00 4.959516995200e-03) (2.530312350868e-03 -5.614465576560e-04 1.087498601593e-02))
22.43337            	((-1.499919877852e-01 -4.679089655154e-03 -2.314459555075e+00) (-3.419430325848e-03 -7.469667543274e-03 4.453475957917e-04)) ((1.196759310818e-02 -3.403574519958e+00 6.105350692605e-03) (2.531264618605e-03 -5.037676963136e-04 1.088303060405e-02))
22.44337            	((-1.579313504131e-01 -5.468363821745e-03 -2.353504850731e+00) (-3.165782102519e-03 -7.421852539277e-03 4.320816053695e-04)) ((1.195761349633e-02 -3.459196839081e+00 7.235024306257e-03) (2.509827424105e-03 -4.352245183526e-04 1.079963663107e-02))
22.45337            	((-1.644224018954e-01 -6.211336221229e-03 -2.380454981604e+00) (-2.840206654736e-03 -7.310739917155e-03 4.134205244922e-04)) ((1.186658229654e-02 -3.497156093932e+00 8.305504832830e-03) (2.466104988519e-03 -3.501610034100e-04 1.062477909427e-02))
22.46337            	((-1.694137518408e-01 -6.894280697055e-03 -2.396386565714e+00) (-2.461269507802e-03 -7.143005965985e-03 3.889111432951e-04)) ((1.173240334978e-02 -3.519012147999e+00 9.294588516613e-03) (2.402657302147e-03 -2.556625874392e-04 1.036855120932e-02))
22.47337            	((-1.727579562918e-01 -7.500278790982e-03 -2.400569551189e+00) (-2.053508890257e-03 -6.931589713367e-03 3.576366011036e-04)) ((1.154244248617e-02 -3.523675878337e+00 1.017862726366e-02) (2.324097964767e-03 -1.615320422870e-04 1.005031719116e-02))
22.48337            	((-1.742691355553e-01 -8.010379175070e-03 -2.391400931296e+00) (-1.639562263554e-03 -6.694798400990e-03 3.245817723611e-04)) ((1.126023710553e-02 -3.508857009928e+00 1.093290672925e-02) (2.236763032224e-03 -6.818208803633e-05 9.697230696107e-03))
22.49337            	((-1.742844813871e-01 -8.430232121904e-03 -2.374032274216e+00) (-1.237092657153e-03 -6.445735553295e-03 2.894561980519e-04)) ((1.093451906855e-02 -3.482142169148e+00 1.156241643403e-02) (2.145199432755e-03 1.775237767727e-05 9.328565321731e-03))
22.50337            	((-1.725061578307e-01 -8.737448753644e-03 -2.344461413297e+00) (-8.527223146861e-04 -6.192557200422e-03 2.580453397299e-04)) ((1.051416750799e-02 -3.437690743907e+00 1.203811157057e-02) (2.052233160742e-03 1.023899275918e-04 8.956014093811e-03))
22.51337            	((-1.691816290184e-01 -8.936495711416e-03 -2.305747215538e+00) (-4.933443359351e-04 -5.945044254096e-03 2.281312772137e-04)) ((1.002788140413e-02 -3.379972095207e+00 1.236413628946e-02) (1.961225847591e-03 1.800813479956e-04 8.593720271011e-03))
22.52337            	((-1.644318970216e-01 -9.027647906643e-03 -2.258858438685e+00) (-1.637409435737e-04 -5.710314066140e-03 1.980445764465e-04)) ((9.501049922086e-03 -3.310456749424e+00 1.253879472769e-02) (1.874620674660e-03 2.467934823687e-04 8.251920326321e-03))
22.53337            	((-1.583557254600e-01 -9.011323321611e-03 -2.204152048331e+00) (1.352369287753e-04 -5.488576176542e-03 1.688118891072e-04)) ((8.924437618418e-03 -3.229724747975e+00 1.256304353930e-02) (1.792533550225e-03 3.036949857426e-04 7.930688680130e-03))
22.54337            	((-1.512347535082e-01 -8.899742682889e-03 -2.144287433182e+00) (4.042246127345e-04 -5.279374606566e-03 1.398985725815e-04)) ((8.345766173299e-03 -3.141670723802e+00 1.245070541058e-02) (1.714886769860e-03 3.502031798511e-04 7.629123078781e-03))
22.55337            	((-1.431129633093e-01 -8.692952058700e-03 -2.078433426086e+00) (6.427520541532e-04 -5.083762814973e-03 1.120822657815e-04)) ((7.725813627205e-03 -3.045042563825e+00 1.220378032008e-02) (1.641985303011e-03 3.873317018684e-04 7.348558883199e-03))
22.56337            	((-1.340675506598e-01 -8.393378947735e-03 -2.005951833281e+00) (8.503908122367e-04 -4.903335173668e-03 8.375425325036e-05)) ((7.064558221172e-03 -2.938909131659e+00 1.182493498808e-02) (1.574351226538e-03 4.126632827237e-04 7.091143042709e-03))
22.57337            	((-1.245104860512e-01 -8.025470378251e-03 -1.931089068784e+00) (1.028367709836e-03 -4.739891381669e-03 5.398612066197e-05)) ((6.401830853315e-03 -2.829514593293e+00 1.134649397396e-02) (1.512548622280e-03 4.253194082034e-04 6.859337137576e-03))
22.58337            	((-1.145091528187e-01 -7.593603211688e-03 -1.853037127646e+00) (1.178779606243e-03 -4.593915098550e-03 2.108146602141e-05)) ((5.748578094922e-03 -2.715628489151e+00 1.077320044568e-02) (1.456746688523e-03 4.235962017946e-04 6.653677438242e-03))
22.59337            	((-1.042610277131e-01 -7.111147759020e-03 -1.772974390013e+00) (1.303549067754e-03 -4.463621975037e-03 -1.393945111678e-05)) ((5.086329530877e-03 -2.598959323101e+00 1.012495043538e-02) (1.406348908969e-03 4.097576513752e-04 6.471393976764e-03))
22.60337            	((-9.394180070505e-02 -6.590962416766e-03 -1.691897312367e+00) (1.403238707624e-03 -4.346603922236e-03 -5.036632109859e-05)) ((4.437339201531e-03 -2.480932239696e+00 9.418349091859e-03) (1.360531051940e-03 3.851960904595e-04 6.308822472757e-03))
22.61337            	((-8.367465476875e-02 -6.042942011298e-03 -1.610056584545e+00) (1.478140191450e-03 -4.241188410866e-03 -8.757701292784e-05)) ((3.799496066007e-03 -2.361901187793e+00 8.667341586988e-03) (1.318789911015e-03 3.510893923028e-04 6.163443813600e-03))
