# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
51.89337            	((4.808347792921e-01 5.132257067600e-01 -8.808426520544e+00) (-1.835483576662e-01 -1.039739465655e-01 -3.108023106832e-02)) ((-7.913720649450e-01 -1.172875852447e+01 -6.936942388373e-01) (2.724056040766e-02 -9.371663116510e-02 1.516838831377e-01))
51.90337            	((4.768544321514e-01 5.302505666137e-01 -8.795678827264e+00) (-1.850953955993e-01 -1.053054848807e-01 -3.076477072688e-02)) ((-7.996949819043e-01 -1.167787368412e+01 -7.100790771334e-01) (2.773071379258e-02 -9.381832919150e-02 1.533978937289e-01))
51.91337            	((4.720558874730e-01 5.452402809169e-01 -8.756116178050e+00) (-1.864539550941e-01 -1.066080105101e-01 -3.041438736753e-02)) ((-8.066149063424e-01 -1.158963345315e+01 -7.234774064484e-01) (2.821313804167e-02 -9.381678121268e-02 1.550650536913e-01))
51.92337            	((4.685277650456e-01 5.590593283767e-01 -8.702476977847e+00) (-1.876070139550e-01 -1.078642169760e-01 -3.003012740214e-02)) ((-8.123891309690e-01 -1.148278469916e+01 -7.351452130541e-01) (2.868246850732e-02 -9.370797289400e-02 1.566607350785e-01))
51.93337            	((4.657648671169e-01 5.707887291081e-01 -8.622851545564e+00) (-1.885449753570e-01 -1.090598779360e-01 -2.960414608388e-02)) ((-8.165991182512e-01 -1.134026967963e+01 -7.439254609761e-01) (2.913420506947e-02 -9.347680514416e-02 1.581651398577e-01))
51.94337            	((4.636933547034e-01 5.807273092006e-01 -8.526465244763e+00) (-1.892550410216e-01 -1.101789314575e-01 -2.912985583825e-02)) ((-8.190487690157e-01 -1.117623536692e+01 -7.502720413832e-01) (2.956337700221e-02 -9.310934704951e-02 1.595559786651e-01))
51.95337            	((4.610506611251e-01 5.875806714897e-01 -8.398224010245e+00) (-1.897223677032e-01 -1.112087832899e-01 -2.861070702113e-02)) ((-8.195186868399e-01 -1.096924118333e+01 -7.523591875228e-01) (2.996577115017e-02 -9.260595927719e-02 1.608160578170e-01))
51.96337            	((4.596439360117e-01 5.922022811944e-01 -8.249681558037e+00) (-1.899384382207e-01 -1.121343052115e-01 -2.804430996506e-02)) ((-8.182067889560e-01 -1.073617408378e+01 -7.515846461074e-01) (3.033636133233e-02 -9.195984987297e-02 1.619245063471e-01))
51.97337            	((4.608288294807e-01 5.940004904196e-01 -8.068988931365e+00) (-1.898934143855e-01 -1.129375258685e-01 -2.743105781836e-02)) ((-8.145010799169e-01 -1.046000629643e+01 -7.471436842756e-01) (3.066927577463e-02 -9.116818449541e-02 1.628561846809e-01))
51.98337            	((4.629633062382e-01 5.925247001721e-01 -7.856852758701e+00) (-1.895803087938e-01 -1.136033016783e-01 -2.677394014385e-02)) ((-8.081960636263e-01 -1.014268535692e+01 -7.385553544489e-01) (3.095930389756e-02 -9.023293324342e-02 1.635900855816e-01))
51.99337            	((4.671503141096e-01 5.885273360268e-01 -7.623412228359e+00) (-1.889929376353e-01 -1.141175492869e-01 -2.607330598413e-02)) ((-7.999457113327e-01 -9.798929645590e+00 -7.269010815525e-01) (3.120153446382e-02 -8.915193671102e-02 1.641070571154e-01))
52.00337            	((4.708751978020e-01 5.808375097090e-01 -7.359563849340e+00) (-1.881287688286e-01 -1.144753042890e-01 -2.533218993383e-02)) ((-7.888773079099e-01 -9.417209596861e+00 -7.105754908198e-01) (3.139364601692e-02 -8.792824796772e-02 1.644017377512e-01))
52.01337            	((4.782942493677e-01 5.706750861212e-01 -7.071729892790e+00) (-1.869795972980e-01 -1.146682415404e-01 -2.455349320670e-02)) ((-7.757692214683e-01 -9.005192256783e+00 -6.914215205949e-01) (3.153235057602e-02 -8.656289677459e-02 1.644636729953e-01))
52.02337            	((4.852940650082e-01 5.579679264824e-01 -6.771251182826e+00) (-1.855431273718e-01 -1.146882368763e-01 -2.374754470501e-02)) ((-7.603530409915e-01 -8.581034957755e+00 -6.693937176836e-01) (3.161415646456e-02 -8.506877172408e-02 1.642827445463e-01))
52.03337            	((4.951070306015e-01 5.429665128561e-01 -6.451295985968e+00) (-1.838135294867e-01 -1.145320363519e-01 -2.292863602712e-02)) ((-7.428541516255e-01 -8.133752287475e+00 -6.448453082383e-01) (3.163674180132e-02 -8.346327804185e-02 1.638568079561e-01))
52.04337            	((5.077235161086e-01 5.264895097390e-01 -6.122749331684e+00) (-1.817867911150e-01 -1.141941998684e-01 -2.212316408092e-02)) ((-7.234003744799e-01 -7.678757623454e+00 -6.190428643849e-01) (3.159675037335e-02 -8.178110248783e-02 1.631804608375e-01))
52.05337            	((5.203573448712e-01 5.078711559862e-01 -5.782515170445e+00) (-1.794654534267e-01 -1.136733055637e-01 -2.132882430313e-02)) ((-7.019284661782e-01 -7.211260690568e+00 -5.910194149557e-01) (3.149421962300e-02 -8.002106626011e-02 1.622535233341e-01))
52.06337            	((5.338593283854e-01 4.887885509166e-01 -5.450263595305e+00) (-1.768577699332e-01 -1.129366962004e-01 -2.049915624530e-02)) ((-6.794849369945e-01 -6.758858252084e+00 -5.630913961001e-01) (3.132268161327e-02 -7.812540261622e-02 1.610266985857e-01))
52.07337            	((5.475513404767e-01 4.672957619215e-01 -5.097737957097e+00) (-1.739852568674e-01 -1.119897752478e-01 -1.962733962186e-02)) ((-6.542084166296e-01 -6.282470641121e+00 -5.327395557974e-01) (3.108404182375e-02 -7.609264485044e-02 1.595092920429e-01))
52.08337            	((5.632782175502e-01 4.452278695733e-01 -4.743402063246e+00) (-1.708791343379e-01 -1.108490085792e-01 -1.872822743485e-02)) ((-6.279325333552e-01 -5.806545077703e+00 -5.022957788066e-01) (3.078195577075e-02 -7.395063713235e-02 1.577282008524e-01))
52.09337            	((5.829144458622e-01 4.219327429500e-01 -4.369507451832e+00) (-1.675747048462e-01 -1.095351857398e-01 -1.781338857374e-02)) ((-6.003348062039e-01 -5.303937677943e+00 -4.708474496665e-01) (3.042215678131e-02 -7.172379796275e-02 1.557159643498e-01))
52.10337            	((6.057930810296e-01 3.981898206114e-01 -3.986123881652e+00) (-1.641083865192e-01 -1.080668935519e-01 -1.691777096544e-02)) ((-5.715034005496e-01 -4.788662671456e+00 -4.395555994672e-01) (3.000863610566e-02 -6.946959511744e-02 1.535014103171e-01))
52.11337            	((6.220683466696e-01 3.763412833972e-01 -3.654140852402e+00) (-1.605033500935e-01 -1.064618998909e-01 -1.602197604183e-02)) ((-5.427646005183e-01 -4.349537324787e+00 -4.116591961598e-01) (2.954599564017e-02 -6.716612580471e-02 1.511115104501e-01))
52.12337            	((6.387769849144e-01 3.541546999294e-01 -3.317467604145e+00) (-1.567853577769e-01 -1.047413918616e-01 -1.512465040959e-02)) ((-5.136161744842e-01 -3.904458462011e+00 -3.839448503774e-01) (2.904051164633e-02 -6.481837834823e-02 1.485776463257e-01))
52.13337            	((6.574075464109e-01 3.334175614343e-01 -2.995463419151e+00) (-1.529847499034e-01 -1.029241321774e-01 -1.425011179002e-02)) ((-4.852779107172e-01 -3.479134807355e+00 -3.587886923177e-01) (2.849846689730e-02 -6.247067279586e-02 1.459270351387e-01))
52.14337            	((6.732787010379e-01 3.138189599319e-01 -2.696128023408e+00) (-1.491352128345e-01 -1.010249490853e-01 -1.341706245055e-02)) ((-4.579385267894e-01 -3.085964850037e+00 -3.356843597852e-01) (2.792518807278e-02 -6.016027096724e-02 1.431803307294e-01))
52.15337            	((6.879313002413e-01 2.955749398325e-01 -2.416518483044e+00) (-1.452651406831e-01 -9.905972002875e-02 -1.263298973516e-02)) ((-4.314860593894e-01 -2.719888238918e+00 -3.149495242680e-01) (2.732601896208e-02 -5.790664737848e-02 1.403592701871e-01))
52.16337            	((6.988595902699e-01 2.798478408510e-01 -2.182659942663e+00) (-1.414033850175e-01 -9.704017470853e-02 -1.190410307718e-02)) ((-4.064519308943e-01 -2.418675865395e+00 -2.982243961515e-01) (2.670474206732e-02 -5.572717099105e-02 1.374790553873e-01))
52.17337            	((7.061457706048e-01 2.665820540950e-01 -1.994844384520e+00) (-1.375790415611e-01 -9.497744231359e-02 -1.123582585769e-02)) ((-3.838321856650e-01 -2.181914560687e+00 -2.851908991711e-01) (2.606492302417e-02 -5.363812891735e-02 1.345539476677e-01))
52.18337            	((7.100152840299e-01 2.554886718823e-01 -1.849687107557e+00) (-1.338170934107e-01 -9.288496027793e-02 -1.063191863395e-02)) ((-3.634755304142e-01 -2.004700067337e+00 -2.754646076335e-01) (2.541097109566e-02 -5.165230674540e-02 1.316019810642e-01))
52.19337            	((7.103543524668e-01 2.467793860999e-01 -1.754222268607e+00) (-1.301374020273e-01 -9.078154360315e-02 -1.009367635803e-02)) ((-3.456821409716e-01 -1.896272414363e+00 -2.692639496501e-01) (2.474904477786e-02 -4.977764256714e-02 1.286488537028e-01))
52.20337            	((7.067433871347e-01 2.400123782922e-01 -1.706452163893e+00) (-1.265612352397e-01 -8.868106334645e-02 -9.624256603805e-03)) ((-3.307099369083e-01 -1.853644764612e+00 -2.659208421337e-01) (2.408369813969e-02 -4.802488128182e-02 1.257130775540e-01))
52.21337            	((7.005864100833e-01 2.353406536173e-01 -1.708838643841e+00) (-1.231043601360e-01 -8.658947355326e-02 -9.229012180304e-03)) ((-3.186427313422e-01 -1.880315843272e+00 -2.656238754658e-01) (2.341714000813e-02 -4.640644472191e-02 1.228013114407e-01))
52.22337            	((6.910321336790e-01 2.322070366763e-01 -1.760095184205e+00) (-1.197821207661e-01 -8.451067748242e-02 -8.913256404220e-03)) ((-3.092745000197e-01 -1.974745085004e+00 -2.675263998381e-01) (2.275101954083e-02 -4.493475121560e-02 1.199172502328e-01))
52.23337            	((6.789569976939e-01 2.308308599020e-01 -1.868000182439e+00) (-1.166109684805e-01 -8.245505028768e-02 -8.678655593617e-03)) ((-3.026472938113e-01 -2.147979921039e+00 -2.719188520865e-01) (2.208902364798e-02 -4.361749351199e-02 1.170741280602e-01))
52.24337            	((6.644766157581e-01 2.303315291877e-01 -2.021522632778e+00) (-1.136095356526e-01 -8.043616638522e-02 -8.528144925801e-03)) ((-2.988106639173e-01 -2.384395815639e+00 -2.775290842062e-01) (2.143524257244e-02 -4.246431790286e-02 1.142901305136e-01))
52.25337            	((6.470851814884e-01 2.307973133989e-01 -2.233305455531e+00) (-1.107919484275e-01 -7.846622431734e-02 -8.464980137804e-03)) ((-2.979735455722e-01 -2.702179992615e+00 -2.844425836099e-01) (2.079324310148e-02 -4.148403723267e-02 1.115814822091e-01))
52.26337            	((6.275711358641e-01 2.315162262225e-01 -2.492397836601e+00) (-1.081642501498e-01 -7.655032237670e-02 -8.490217975229e-03)) ((-2.998957532677e-01 -3.085915006656e+00 -2.916329186668e-01) (2.016460763529e-02 -4.068004893131e-02 1.089541823084e-01))
52.27337            	((6.076619216705e-01 2.324114112332e-01 -2.796488977867e+00) (-1.057315183669e-01 -7.469286048613e-02 -8.599487798029e-03)) ((-3.043767955185e-01 -3.532138852266e+00 -2.990113688345e-01) (1.955111926720e-02 -4.004801005100e-02 1.064135023171e-01))
52.28337            	((5.871893718367e-01 2.326184065950e-01 -3.131156485559e+00) (-1.035016526372e-01 -7.290112572385e-02 -8.789783191523e-03)) ((-3.110503619592e-01 -4.020732915185e+00 -3.053304500590e-01) (1.895520605683e-02 -3.958614030789e-02 1.039691076500e-01))
52.29337            	((5.672877146216e-01 2.323258640557e-01 -3.501020205398e+00) (-1.014834994451e-01 -7.118570542741e-02 -9.059825612517e-03)) ((-3.198604270003e-01 -4.558084304908e+00 -3.108516854075e-01) (1.837991608057e-02 -3.929516743562e-02 1.016356275977e-01))
52.30337            	((5.488785570588e-01 2.313144070818e-01 -3.899334863206e+00) (-9.967927985425e-02 -6.955502690706e-02 -9.408636028240e-03)) ((-3.306433405101e-01 -5.134666367619e+00 -3.152539522304e-01) (1.782764450680e-02 -3.917458616582e-02 9.942452098533e-02))
52.31337            	((5.325782635866e-01 2.293093576747e-01 -4.316293505859e+00) (-9.808818012042e-02 -6.801587059706e-02 -9.834188426787e-03)) ((-3.430774517125e-01 -5.736640889077e+00 -3.181498748396e-01) (1.730045484432e-02 -3.922169148522e-02 9.734497458775e-02))
52.32337            	((5.191426854117e-01 2.261274679772e-01 -4.739528992795e+00) (-9.670928027807e-02 -6.657474733984e-02 -1.033243116328e-02)) ((-3.568178523748e-01 -6.346300942278e+00 -3.192891797711e-01) (1.680046789083e-02 -3.943094225054e-02 9.540615926432e-02))
52.33337            	((5.083572529031e-01 2.217529641558e-01 -5.167134334879e+00) (-9.554284456452e-02 -6.523710592280e-02 -1.089724686359e-02)) ((-3.715298759342e-01 -6.961369737577e+00 -3.186435370379e-01) (1.632937328121e-02 -3.979399009561e-02 9.361615743558e-02))
52.34337            	((5.012971535574e-01 2.164609819286e-01 -5.596002828983e+00) (-9.458656751373e-02 -6.400804050338e-02 -1.152238579990e-02)) ((-3.870819719572e-01 -7.577217980521e+00 -3.166118570135e-01) (1.588856260063e-02 -4.030151334339e-02 9.198242635831e-02))
52.35337            	((4.979712049941e-01 2.102692177536e-01 -6.018686861674e+00) (-9.383869825397e-02 -6.289079218542e-02 -1.220423296149e-02)) ((-4.031645537878e-01 -8.183456300026e+00 -3.132092779984e-01) (1.547879687807e-02 -4.094788340411e-02 9.050972006565e-02))
52.36337            	((4.982409370758e-01 2.032174000361e-01 -6.425988987479e+00) (-9.329775980323e-02 -6.188874395482e-02 -1.293718025468e-02)) ((-4.194278247888e-01 -8.766798641280e+00 -3.084997049295e-01) (1.510096658960e-02 -4.172474191508e-02 8.920288498195e-02))
52.37337            	((5.022118728432e-01 1.955942678620e-01 -6.817338954830e+00) (-9.296128636479e-02 -6.100407345819e-02 -1.371474416907e-02)) ((-4.359017782063e-01 -9.326564522829e+00 -3.028929865811e-01) (1.475575206754e-02 -4.262239986714e-02 8.806508555074e-02))
52.38337            	((5.096856815425e-01 1.875672656434e-01 -7.186455057140e+00) (-9.282450533493e-02 -6.023734767836e-02 -1.452973565894e-02)) ((-4.522512657902e-01 -9.853815943294e+00 -2.965889886567e-01) (1.444344966392e-02 -4.362962784421e-02 8.709702176498e-02))
52.39337            	((5.200146094689e-01 1.792611520651e-01 -7.528473696654e+00) (-9.288366971282e-02 -5.958804546661e-02 -1.537616662185e-02)) ((-4.684160261511e-01 -1.034155895912e+01 -2.897988443613e-01) (1.416406822005e-02 -4.473707987207e-02 8.629783348068e-02))
52.40337            	((5.337370008731e-01 1.711160453694e-01 -7.843179151585e+00) (-9.313512750626e-02 -5.905601366715e-02 -1.624530291989e-02)) ((-4.842269865524e-01 -1.078954276118e+01 -2.831312744611e-01) (1.391778031782e-02 -4.593157889273e-02 8.566697705472e-02))
52.41337            	((5.493819699224e-01 1.631034279315e-01 -8.127105117879e+00) (-9.357396576006e-02 -5.864011746989e-02 -1.713119497237e-02)) ((-4.994444755354e-01 -1.119308478968e+01 -2.764926827042e-01) (1.370452504829e-02 -4.720364636794e-02 8.520233279782e-02))
52.42337            	((5.674913509379e-01 1.556267894596e-01 -8.376509098230e+00) (-9.419282540455e-02 -5.833540165482e-02 -1.803252980972e-02)) ((-5.138543446798e-01 -1.154662175876e+01 -2.704836206502e-01) (1.352323544825e-02 -4.854988679264e-02 8.489606056214e-02))
52.43337            	((5.872376108462e-01 1.488263891997e-01 -8.601097854687e+00) (-9.498400307540e-02 -5.813534073677e-02 -1.894679625426e-02)) ((-5.275217016958e-01 -1.186435828005e+01 -2.652793480556e-01) (1.337255569540e-02 -4.996509602817e-02 8.473813953758e-02))
52.44337            	((6.084657566286e-01 1.428822080077e-01 -8.794081807266e+00) (-9.593377571624e-02 -5.803587563228e-02 -1.986858432097e-02)) ((-5.400620403090e-01 -1.213663360942e+01 -2.611057392417e-01) (1.325194270547e-02 -5.143858871134e-02 8.472214248935e-02))
52.45337            	((6.301118934600e-01 1.377897846311e-01 -8.958885283582e+00) (-9.702523403577e-02 -5.803368292507e-02 -2.079316384972e-02)) ((-5.513350255458e-01 -1.236872088167e+01 -2.579224315717e-01) (1.316125247987e-02 -5.296006250460e-02 8.484289470141e-02))
52.46337            	((6.526028761564e-01 1.338175158072e-01 -9.098218831617e+00) (-9.824061757315e-02 -5.812429796343e-02 -2.171677696166e-02)) ((-5.614425480656e-01 -1.256431049596e+01 -2.561188524551e-01) (1.309991569176e-02 -5.452020691071e-02 8.509364897965e-02))
52.47337            	((6.754838718275e-01 1.310139972149e-01 -9.211568692244e+00) (-9.956215364723e-02 -5.830025843371e-02 -2.263284036161e-02)) ((-5.702986982583e-01 -1.272270786849e+01 -2.556820827862e-01) (1.306667361226e-02 -5.610558435682e-02 8.546317173215e-02))
52.48337            	((6.974106624958e-01 1.292014244471e-01 -9.300952362038e+00) (-1.009751693013e-01 -5.855546160014e-02 -2.353523923659e-02)) ((-5.779287943033e-01 -1.284690797170e+01 -2.563707901892e-01) (1.306054561467e-02 -5.770394928241e-02 8.594216512017e-02))
52.49337            	((7.196557929954e-01 1.287672853976e-01 -9.357076059171e+00) (-1.024636418002e-01 -5.888244307198e-02 -2.442977239251e-02)) ((-5.840830581671e-01 -1.292335730550e+01 -2.586938910073e-01) (1.307903007621e-02 -5.931871166914e-02 8.651913668979e-02))
52.50337            	((7.404365179338e-01 1.293516449365e-01 -9.393826607228e+00) (-1.040148296063e-01 -5.927339308632e-02 -2.529021533860e-02)) ((-5.896258315381e-01 -1.297176788452e+01 -2.621427509215e-01) (1.312164474227e-02 -6.091047393071e-02 8.718236907153e-02))
52.51337            	((7.594004092499e-01 1.309408149842e-01 -9.402530067198e+00) (-1.056144851681e-01 -5.972252634247e-02 -2.610108512174e-02)) ((-5.936277379932e-01 -1.298004145561e+01 -2.666558786634e-01) (1.318849933447e-02 -6.245460218715e-02 8.792313794030e-02))
52.52337            	((7.778404143307e-01 1.338216701878e-01 -9.384197748507e+00) (-1.072510274769e-01 -6.022459474252e-02 -2.686108852791e-02)) ((-5.964209853660e-01 -1.294929128791e+01 -2.726860093770e-01) (1.327836532437e-02 -6.394584259110e-02 8.873342505672e-02))
52.53337            	((7.928848049436e-01 1.373452333245e-01 -9.341338761673e+00) (-1.089152788038e-01 -6.077804831279e-02 -2.758206842630e-02)) ((-5.985917511781e-01 -1.288339091951e+01 -2.792576649691e-01) (1.339085008518e-02 -6.539897966549e-02 8.961085259724e-02))
52.54337            	((8.054399632224e-01 1.416143077484e-01 -9.288550424362e+00) (-1.106007655593e-01 -6.138221011307e-02 -2.826935293062e-02)) ((-6.001457124530e-01 -1.280389846710e+01 -2.864675730257e-01) (1.352558029922e-02 -6.682038978605e-02 9.055421275455e-02))
52.55337            	((8.149176980223e-01 1.465237294120e-01 -9.204016715208e+00) (-1.122951407137e-01 -6.203805162359e-02 -2.891250862710e-02)) ((-6.006683990195e-01 -1.267847051811e+01 -2.941874494108e-01) (1.368290659963e-02 -6.819156522981e-02 9.156449246795e-02))
52.56337            	((8.213077631220e-01 1.519259489573e-01 -9.107771408282e+00) (-1.139938773624e-01 -6.274044753288e-02 -2.951676633626e-02)) ((-6.006245094617e-01 -1.253621294450e+01 -3.022124573989e-01) (1.386118242766e-02 -6.951901293226e-02 9.263375719790e-02))
52.57337            	((8.229454298559e-01 1.573912977876e-01 -8.995095321237e+00) (-1.156947582627e-01 -6.348593683780e-02 -3.008805766079e-02)) ((-6.001301479512e-01 -1.237066158919e+01 -3.099326409793e-01) (1.405974032911e-02 -7.081183197563e-02 9.375667877697e-02))
52.58337            	((8.224802312669e-01 1.633806070563e-01 -8.876966921332e+00) (-1.173971435893e-01 -6.427395382069e-02 -3.061825195241e-02)) ((-5.991420497550e-01 -1.219809203361e+01 -3.180534726278e-01) (1.427865793715e-02 -7.205727593944e-02 9.493247018211e-02))
